name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Cemitas Poblanas,https://www.ubereats.com/los-angeles/food-delivery/cemitas-poblanas/wJBp6YMURfaUpU28GUaJ4w,east-los-angeles-california,"['Mexican', 'Sandwich']",4.3,39,$,34.0401094,-118.2020727,+13238810428,90063,3010 E 1st St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90063', 'addressCountry': 'US', 'streetAddress': '3010 E 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0401094, 'longitude': -118.2020727}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '39'}"
McDonald's® (L.A. - Marengo),https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-la-marengo/vq7ObL_NQZqw-N_fUH-7Jw,east-los-angeles-california,"['American', 'Fast Food', 'Burgers']",4.6,312,$,34.058484,-118.212306,+13232214980,90033-1315,1716 MARENGO ST,LOS ANGELES,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '10:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:46', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '4:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'LOS ANGELES', 'addressRegion': 'CA', 'postalCode': '90033-1315', 'addressCountry': 'US', 'streetAddress': '1716 MARENGO ST'}","{'@type': 'GeoCoordinates', 'latitude': 34.058484, 'longitude': -118.212306}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '312'}"
By Dres,https://www.ubereats.com/los-angeles/food-delivery/by-dres/Xf7ueaIaRsmaeW_ZICg0wQ,east-los-angeles-california,"['BBQ', 'American', 'Burgers']",3.8,10,$,34.0147363,-118.2787715,+14242534494,90037,358 West 38th Street,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90037', 'addressCountry': 'US', 'streetAddress': '358 West 38th Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.0147363, 'longitude': -118.2787715}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '10'}"
El Bukanas Restaurant- Montebello,https://www.ubereats.com/los-angeles/food-delivery/el-bukanas-restaurant-montebello/Q76GBk-9T6ut4tfs_peDOw,east-los-angeles-california,"['Mexican', 'Seafood']",4.0,14,$$,33.994607,-118.1200172,+13237258635,90640,1115 Washington Blvd,Montebello,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montebello', 'addressRegion': 'California', 'postalCode': '90640', 'addressCountry': 'US', 'streetAddress': '1115 Washington Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.994607, 'longitude': -118.1200172}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '14'}"
Lucky Bird,https://www.ubereats.com/los-angeles/food-delivery/lucky-bird/KQoSvbHuTZ6XAMLGTy9bFA,east-los-angeles-california,"['American', 'Chicken', 'Allergy Friendly']",,,$,34.0506511,-118.2486879,+13108898399,90013,317 South Broadway,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90013', 'addressCountry': 'US', 'streetAddress': '317 South Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 34.0506511, 'longitude': -118.2486879}",{}
Buffalo Wild Wings (4000 Marketplace Drive),https://www.ubereats.com/los-angeles/food-delivery/buffalo-wild-wings-4000-marketplace-drive/VE84Y2D4SJiFMKHL1FoU_g,east-los-angeles-california,"['wings', 'American', 'Chicken']",4.3,143,$$,34.0367299,-118.0996945,+13234439167,90640,4000 Marketplace Drive,Monterey Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monterey Park', 'addressRegion': 'CA', 'postalCode': '90640', 'addressCountry': 'US', 'streetAddress': '4000 Marketplace Drive'}","{'@type': 'GeoCoordinates', 'latitude': 34.0367299, 'longitude': -118.0996945}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '143'}"
Food Culture LA,https://www.ubereats.com/los-angeles/food-delivery/food-culture-la/wEqObdOKSguyMCjAhWQn1Q,east-los-angeles-california,['Healthy'],,,$,33.9458384,-118.1432403,+15626597157,90241,7665 Firestone Blvd,Downey,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Downey', 'addressRegion': 'CA', 'postalCode': '90241', 'addressCountry': 'US', 'streetAddress': '7665 Firestone Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9458384, 'longitude': -118.1432403}",{}
World Famous Grill,https://www.ubereats.com/los-angeles/food-delivery/world-famous-grill/ywnGixexTkCjyCK9Fj1a_Q,east-los-angeles-california,"['Greek', 'Burgers', 'Mediterranean']",4.6,55,$,33.9712202,-118.1942472,+13235620744,90201-3405,4143 Florence Ave,Bell,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bell', 'addressRegion': 'CA', 'postalCode': '90201-3405', 'addressCountry': 'US', 'streetAddress': '4143 Florence Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.9712202, 'longitude': -118.1942472}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '55'}"
KFC (624 S Lorena St),https://www.ubereats.com/los-angeles/food-delivery/kfc-624-s-lorena-st/WlREfEQVSXC3GQ77XyI06w,east-los-angeles-california,"['American', 'Fast Food', 'wings']",4.5,147,$$,34.0301778,-118.1991367,+13232681197,90023,624 S Lorena St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90023', 'addressCountry': 'US', 'streetAddress': '624 S Lorena St'}","{'@type': 'GeoCoordinates', 'latitude': 34.0301778, 'longitude': -118.1991367}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '147'}"
Krispy Krunchy Chicken (240 W. Main Street),https://www.ubereats.com/los-angeles/food-delivery/krispy-krunchy-chicken-240-w-main-street/8zEcyycwQNu-apUff2oVDw,east-los-angeles-california,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",4.6,16,$,34.093411,-118.1296198,+16262892448,91801,240 W. Main Street,Alhambra,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Alhambra', 'addressRegion': 'CA', 'postalCode': '91801', 'addressCountry': 'US', 'streetAddress': '240 W. Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.093411, 'longitude': -118.1296198}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '16'}"
