name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mcdash,https://www.ubereats.com/chicago/food-delivery/mcdash/dr52X97lTKy4iuEgtXzNAQ,evergreen-park-illinois,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Kids Friendly']",,,,41.6841882,-87.7967968,+17083404224,60482,11405 S Harlem Ave,Worth,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Worth', 'addressRegion': 'IL', 'postalCode': '60482', 'addressCountry': 'US', 'streetAddress': '11405 S Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6841882, 'longitude': -87.7967968}",{}
Chicago Eats,https://www.ubereats.com/chicago/food-delivery/chicago-eats/y9d9aKBYSzGqDrzskPmmPQ,evergreen-park-illinois,"['Sandwich', 'Salads', 'Deli']",,,$,41.75749779999999,-87.73717020000001,+13128972006,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.75749779999999, 'longitude': -87.73717020000001}",{}
Big Ace Cafe and Grill,https://www.ubereats.com/chicago/food-delivery/big-ace-cafe-and-grill/B_I2DSyCRrOA28ezLLa4Lg,evergreen-park-illinois,"['Comfort Food', 'Breakfast and Brunch', 'American']",4.3,83,$,41.801916,-87.619801,+17736905287,60615,235 E 51st St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60615', 'addressCountry': 'US', 'streetAddress': '235 E 51st St'}","{'@type': 'GeoCoordinates', 'latitude': 41.801916, 'longitude': -87.619801}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '83'}"
Shawerma house,https://www.ubereats.com/chicago/food-delivery/shawerma-house/AZCxDWUVSJGJ5o6LpygoZg,evergreen-park-illinois,"['Middle Eastern', 'Arabian', 'Chicken']",,,$,41.6914573,-87.7970055,+17085862666,60482,11015 S Harlem Ave,Worth,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Worth', 'addressRegion': 'IL', 'postalCode': '60482', 'addressCountry': 'US', 'streetAddress': '11015 S Harlem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6914573, 'longitude': -87.7970055}",{}
Stir Fried Soul JBG,https://www.ubereats.com/chicago/food-delivery/stir-fried-soul-jbg/y7_mR3iDQuCPpjfSogd_uQ,evergreen-park-illinois,"['Asian Fusion', 'Asian', 'Korean']",,,$,41.7515437,-87.5952526,+13129054404,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '19:0', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.7515437, 'longitude': -87.5952526}",{}
Cuzin's (Blue Island),https://www.ubereats.com/chicago/food-delivery/cuzins-blue-island/m8rpUfBuTZCd8dmQdCbYPQ,evergreen-park-illinois,"['Pizza', 'Chicken', 'Salads']",4.1,19,$,41.6623545,-87.6909123,+17086902500,60406,2825 W 127th St,Blue Island,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Island', 'addressRegion': 'Illinois', 'postalCode': '60406', 'addressCountry': 'US', 'streetAddress': '2825 W 127th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6623545, 'longitude': -87.6909123}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '19'}"
Popeyes (Kedzie & 103rd St),https://www.ubereats.com/chicago/food-delivery/popeyes-kedzie-%26-103rd-st/U5bcFVeLR8ykZoiOPd_cuQ,evergreen-park-illinois,"['American', 'Fast Food', 'Southern', 'Wings']",3.9,158,$,41.70525,-87.700874,+17737792200,60655,10331 S Kedzie Ave,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60655', 'addressCountry': 'US', 'streetAddress': '10331 S Kedzie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.70525, 'longitude': -87.700874}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '158'}"
South Brew,https://www.ubereats.com/chicago/food-delivery/south-brew/zuCtWiGvRsazXfyC_FJCrg,evergreen-park-illinois,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.7,11,$,41.7656995,-87.5664086,+17734373906,60649,7101 S Yates Blvd,chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'chicago', 'addressRegion': 'IL', 'postalCode': '60649', 'addressCountry': 'US', 'streetAddress': '7101 S Yates Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.7656995, 'longitude': -87.5664086}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '11'}"
White Castle (7900 S. Harlem),https://www.ubereats.com/chicago/food-delivery/white-castle-7900-s-harlem/6N8XbWilSWGUe8Zcm7EnQA,evergreen-park-illinois,"['American', 'burger', 'Fast Food', 'Sandwich']",4.2,200,$,41.7476906,-87.8002515,+17085947060,60455,7900 S. Harlem,Bridgeview,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bridgeview', 'addressRegion': 'IL', 'postalCode': '60455', 'addressCountry': 'US', 'streetAddress': '7900 S. Harlem'}","{'@type': 'GeoCoordinates', 'latitude': 41.7476906, 'longitude': -87.8002515}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '200'}"
Wingstop (87th Street),https://www.ubereats.com/chicago/food-delivery/wingstop-87th-street/AKyPqEPFTG-y1wrmRZ2J1w,evergreen-park-illinois,"['Wings', 'American']",4.1,200,$,41.73654,-87.587231,+17735307710,60619,1521 E 87th St,Chicago,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicago', 'addressRegion': 'IL', 'postalCode': '60619', 'addressCountry': 'US', 'streetAddress': '1521 E 87th St'}","{'@type': 'GeoCoordinates', 'latitude': 41.73654, 'longitude': -87.587231}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
