name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
sweetFrog (2721-E North Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/sweetfrog-2721-e-north-salisbury-blvd/xQ3hmbiyT26QNjUoOpqwAw,salisbury-maryland,"['Ice Cream and Frozen Yogurt', 'Desserts', 'American']",,,$,38.4170616,-75.5649462,+14433585111,21801,2721-E North,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '2721-E North'}","{'@type': 'GeoCoordinates', 'latitude': 38.4170616, 'longitude': -75.5649462}",{}
Popeyes (2416 N Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/popeyes-2416-n-salisbury-blvd/pQ6ngaUtSoqXM6AAFgpcBg,salisbury-maryland,"['American', 'Fast Food', 'Southern', 'Wings']",,,$,38.4042337,-75.5692668,+14105469963,21801,2416 N,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '2416 N'}","{'@type': 'GeoCoordinates', 'latitude': 38.4042337, 'longitude': -75.5692668}",{}
Cold Stone Creamery (2657 N Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/cold-stone-creamery-2657-n-salisbury-blvd/2WQHzsHeSAygY6fRb4wkgg,salisbury-maryland,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,38.4145756,-75.565833,+12403149876,21801,2657 N,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '2657 N'}","{'@type': 'GeoCoordinates', 'latitude': 38.4145756, 'longitude': -75.565833}",{}
Saladworks (1405 S Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/saladworks-1405-s-salisbury-blvd/d7m45DRcSNOcZePu2sGBxw,salisbury-maryland,"['American', 'Healthy', 'salad']",,,$,38.3404342,-75.6052553,+14437364005,21801,1405 S,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '1405 S'}","{'@type': 'GeoCoordinates', 'latitude': 38.3404342, 'longitude': -75.6052553}",{}
Five Guys MD-1101 1311 South Salisbury Blvd,https://www.ubereats.com/annapolis/food-delivery/five-guys-md-1101-1311-south-salisbury-blvd/TL06AZlaQZS2vDtwOMM1rA,salisbury-maryland,"['American', 'Burgers']",4.6,14,$,38.3425614,-75.6040317,+14107420202,21804,1311 South,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21804', 'addressCountry': 'US', 'streetAddress': '1311 South'}","{'@type': 'GeoCoordinates', 'latitude': 38.3425614, 'longitude': -75.6040317}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Krispy Kreme (2413 N Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/krispy-kreme-2413-n-salisbury-blvd/35VR8iIgSzmkl4gtEkGk9Q,salisbury-maryland,"['Breakfast and Brunch', 'Bakery', 'Desserts']",,,$,38.40381529999999,-75.5680161,+14437363807,21801,2413 N,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '2413 N'}","{'@type': 'GeoCoordinates', 'latitude': 38.40381529999999, 'longitude': -75.5680161}",{}
Checkers (754 S Salisbury Blvd),https://www.ubereats.com/annapolis/food-delivery/checkers-754-s-salisbury-blvd/NvTb973DQRifrxfnHN5-UA,salisbury-maryland,"['American', 'burger']",4.4,21,$,38.3551403,-75.60087709999999,+14439448114,21801,754 S,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '754 S'}","{'@type': 'GeoCoordinates', 'latitude': 38.3551403, 'longitude': -75.60087709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '21'}"
Corner Grill,https://www.ubereats.com/annapolis/food-delivery/corner-grill/P_5S0DMFQE2ocQQRjU5PYg,salisbury-maryland,"['Pizza', 'American', 'Burgers', 'Tex Mex', 'Allergy Friendly']",,,$$,38.3465041,-75.5807499,+14107499999,21804,917 Snow Hill Rd Ste D,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21804', 'addressCountry': 'US', 'streetAddress': '917 Snow Hill Rd Ste D'}","{'@type': 'GeoCoordinates', 'latitude': 38.3465041, 'longitude': -75.5807499}",{}
The Captain's Boil (413 North Fruitland Blvd),https://www.ubereats.com/annapolis/food-delivery/the-captains-boil-413-north-fruitland-blvd/M1YebyFbTpGftgRZXd_YwA,salisbury-maryland,"['Seafood', 'American', 'Southern']",,,$,38.3310714,-75.6112149,+14108608212,21801,413 North Fruitland Blvd,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '413 North Fruitland Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.3310714, 'longitude': -75.6112149}",{}
Papa John's (119 West College Ave. Ste. C),https://www.ubereats.com/annapolis/food-delivery/papa-johns-119-west-college-ave-ste-c/1nfQoXDLRqigU0t4pdc-Rg,salisbury-maryland,"['Pizza', 'Wings', 'Desserts']",,,$,38.3487328,-75.5985754,+14105437600,21801,119 West College Ave,Salisbury,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salisbury', 'addressRegion': 'MD', 'postalCode': '21801', 'addressCountry': 'US', 'streetAddress': '119 West College Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.3487328, 'longitude': -75.5985754}",{}
