name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Easy Tiger 365,https://www.ubereats.com/austin/food-delivery/easy-tiger-365/WO7O4EVPThWTLOMfb4SGKA,leander-texas,"['German', 'Bakery', 'Desserts']",,,$$,30.5355824,-97.817896,+15129867872,78613,"5001 Building A Suite, 100 U.S. 183",Cedar Park,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'TX', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '5001 Building A Suite, 100 U.S. 183'}","{'@type': 'GeoCoordinates', 'latitude': 30.5355824, 'longitude': -97.817896}",{}
Halal Bros ( N FM 620 ),https://www.ubereats.com/austin/food-delivery/halal-bros-n-fm-620/nBZmm6reTpu7sHRk8W0Tbw,leander-texas,"['Halal', 'Chicken', 'Middle Eastern']",4.7,310,$,30.4534135,-97.82631099999999,+15125800879,78726,"11521 N FM 620, Suite 1300",Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78726', 'addressCountry': 'US', 'streetAddress': '11521 N FM 620, Suite 1300'}","{'@type': 'GeoCoordinates', 'latitude': 30.4534135, 'longitude': -97.82631099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '310'}"
Tandoori Wing Party ,https://www.ubereats.com/austin/food-delivery/tandoori-wing-party/txRX56k1Q864__uk_TWnaQ,leander-texas,"['Indian', 'Vegetarian', 'Asian']",,,$,30.5269259,-97.8081126,+15126948387,78613,1500 E Whitestone Blvd 100,Cedar Park,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:15', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:15', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:30', 'closes': '22:20'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'Texas', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '1500 E Whitestone Blvd 100'}","{'@type': 'GeoCoordinates', 'latitude': 30.5269259, 'longitude': -97.8081126}",{}
Topspin,https://www.ubereats.com/austin/food-delivery/topspin/6-vCbC3mR2yMglPgZCxFZQ,leander-texas,"['Burgers', 'Sandwich', 'Traditional American']",,,$$,30.480679,-97.829638,+15122583388,78613,1851 S Lakeline Blvd,Cedar Park,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '12:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'Texas', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '1851 S Lakeline Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.480679, 'longitude': -97.829638}",{}
Shanghai Noodle House,https://www.ubereats.com/austin/food-delivery/shanghai-noodle-house/uTy7PpvwTqaIFSgG39laQQ,leander-texas,"['Asian', 'Juice and Smoothies']",4.6,93,$,30.447558,-97.804342,+15128884781,78750,10300 Anderson Mill Rd,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78750', 'addressCountry': 'US', 'streetAddress': '10300 Anderson Mill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.447558, 'longitude': -97.804342}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '93'}"
Hao Hao Vietnames and Chinese Restaurant,https://www.ubereats.com/austin/food-delivery/hao-hao-vietnames-and-chinese-restaurant/g4UF_MxaTR2XQuGFBF54rQ,leander-texas,"['Asian', 'Vietnamese', 'Chinese']",4.6,144,$,30.510817,-97.6940709,+15123883322,78681,1205,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78681', 'addressCountry': 'US', 'streetAddress': '1205'}","{'@type': 'GeoCoordinates', 'latitude': 30.510817, 'longitude': -97.6940709}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '144'}"
Spotlight Karaoke & Sports Bar,https://www.ubereats.com/austin/food-delivery/spotlight-karaoke-%26-sports-bar/omTNXCcvQj-4CztmcHYGOA,leander-texas,"['Burgers', 'American', 'Sandwiches']",,,$,30.5235298,-97.82444950000001,+15122594460,78613,601 E. Whitestone Boulevard,Cedar Park,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'TX', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '601 E. Whitestone Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 30.5235298, 'longitude': -97.82444950000001}",{}
Shooters Sports Bart,https://www.ubereats.com/austin/food-delivery/shooters-sports-bart/YUgX3ULLTSCwOuBjmOFRlA,leander-texas,"['American', 'New American', 'Rolls']",,,$,30.5234727,-97.8243172,+15122602060,78613,601 E Whitestone Blvd Suite 532,Cedar Park,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'TX', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '601 E Whitestone Blvd Suite 532'}","{'@type': 'GeoCoordinates', 'latitude': 30.5234727, 'longitude': -97.8243172}",{}
Firehouse Subs (1465 E Whitestone Blvd),https://www.ubereats.com/austin/food-delivery/firehouse-subs-1465-e-whitestone-blvd/UrmdpR6kSRKXUxVWjQ0ETg,leander-texas,"['Fast Food', 'Sandwich']",4.8,123,$,30.5278456,-97.8094472,+15122599696,78613,1465 E Whitestone Blvd,Cedar Park,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'Texas', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '1465 E Whitestone Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.5278456, 'longitude': -97.8094472}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '123'}"
Chick-fil-A  (1205 S Highway 183),https://www.ubereats.com/austin/food-delivery/chick-fil-a-1205-s-highway-183/rdEv_z6gQ72Sa3_BSbawQQ,leander-texas,"['American', 'Fried Chicken', 'Family Meals']",4.8,374,$,30.5628717,-97.84695239999999,+15125280944,78641,1205 S Highway 183,Leander,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Leander', 'addressRegion': 'TX', 'postalCode': '78641', 'addressCountry': 'US', 'streetAddress': '1205 S Highway 183'}","{'@type': 'GeoCoordinates', 'latitude': 30.5628717, 'longitude': -97.84695239999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '374'}"
