name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Old Fashion Country Bar,https://www.ubereats.com/orlando/food-delivery/old-fashion-country-bar/0q_80dPmRO6IXczf5i54eA,pine-castle-florida,"['American', 'BBQ', 'Family Meals']",,,$,28.4294794,-81.36764289999999,+14076017632,32824,9444 2nd Ave,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32824', 'addressCountry': 'US', 'streetAddress': '9444 2nd Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.4294794, 'longitude': -81.36764289999999}",{}
Spices + Sprinkles™,https://www.ubereats.com/orlando/food-delivery/spices-%2B-sprinklestm/ihd4vZ0qSyytLeU7ifElcA,pine-castle-florida,"['American', 'Burgers', 'Sandwich']",,,,28.4501582,-81.40076409999999,+18005684008,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '11:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.4501582, 'longitude': -81.40076409999999}",{}
Starbucks (S Conway Rd & Hoffner Ave),https://www.ubereats.com/orlando/food-delivery/starbucks-s-conway-rd-%26-hoffner-ave/CbUwr7rHSISxWqh7fJ5j5w,pine-castle-florida,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.9,77,$,28.4818303,-81.33119599999999,+14078585328,32812,5072 S Conway Rd,Belle Isle,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Belle Isle', 'addressRegion': 'FL', 'postalCode': '32812', 'addressCountry': 'US', 'streetAddress': '5072 S Conway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.4818303, 'longitude': -81.33119599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '77'}"
Nine Spices Hot Pot,https://www.ubereats.com/orlando/food-delivery/nine-spices-hot-pot/qNChSGtlR7CtsK_NPTimew,pine-castle-florida,"['Chinese', 'Asian', 'Asian Fusion', 'Noodles', 'Rice-bowls', 'Bubble Tea', 'Juice and Smoothies', 'Vegetarian Friendly', 'Comfort Food', 'Healthy']",3.6,10,$,28.4848856,-81.45929,+14077041033,32819,5320 S Kirkman Rd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:48'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '22:48'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:48'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32819', 'addressCountry': 'US', 'streetAddress': '5320 S Kirkman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.4848856, 'longitude': -81.45929}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '10'}"
Amigos Pizza,https://www.ubereats.com/orlando/food-delivery/amigos-pizza/zRv9rXVMQmaDAiFvISFfyg,pine-castle-florida,"['Pizza', 'American', 'Italian']",,,$,28.4591101,-81.4682275,+14072035522,32819,6400 International Drive 160,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32819', 'addressCountry': 'US', 'streetAddress': '6400 International Drive 160'}","{'@type': 'GeoCoordinates', 'latitude': 28.4591101, 'longitude': -81.4682275}",{}
"Paletas ""GoumetPopsicles BAKÀNBAR (Orlando)",https://www.ubereats.com/orlando/food-delivery/paletas-%22goumetpopsicles-bakanbar-orlando/C3qU8BT-QB63yH5PCPmGGg,pine-castle-florida,['Desserts'],,,$,28.455393,-81.398774,+14075756214,32809,8001 S Orange Blossom Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32809', 'addressCountry': 'US', 'streetAddress': '8001 S Orange Blossom Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.455393, 'longitude': -81.398774}",{}
First Watch (Lake Nona),https://www.ubereats.com/orlando/food-delivery/first-watch-lake-nona/-23CR9eORDCSjlFaiNiL3g,pine-castle-florida,"['American', 'Breakfast and Brunch', 'Juice and Smoothies', 'Healthy']",4.6,77,$$,28.3777062,-81.24495189999999,+14073070758,32832,12988 Narcoossee Road,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32832', 'addressCountry': 'US', 'streetAddress': '12988 Narcoossee Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.3777062, 'longitude': -81.24495189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '77'}"
NY Bagel Deli and Pizza,https://www.ubereats.com/orlando/food-delivery/ny-bagel-deli-and-pizza/tIKNyfg_RmKxGfO9qIiwtw,pine-castle-florida,"['Pizza', 'American', 'Italian']",4.1,26,$,28.395067,-81.40394359999999,+14079301900,32837,11757 South Orange Blossom Trail,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32837', 'addressCountry': 'US', 'streetAddress': '11757 South Orange Blossom Trail'}","{'@type': 'GeoCoordinates', 'latitude': 28.395067, 'longitude': -81.40394359999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '26'}"
IHOP (Colonial Drive),https://www.ubereats.com/orlando/food-delivery/ihop-colonial-drive/1g9Si0EXTjSFddMNPZ87sQ,pine-castle-florida,"['Breakfast and Brunch', 'Sandwich', 'Burgers', 'Family Meals']",4.2,500,$,28.553473,-81.368944,+14078968313,32803,647 E Colonial Dr,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:49'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32803', 'addressCountry': 'US', 'streetAddress': '647 E Colonial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.553473, 'longitude': -81.368944}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '500'}"
Tasty Wok,https://www.ubereats.com/orlando/food-delivery/tasty-wok/VDLWUXk3SciYmTVU4th2GA,pine-castle-florida,['Chinese'],3.9,14,$$,28.5533801,-81.36298459999999,+14078968988,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.5533801, 'longitude': -81.36298459999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '14'}"
