name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/miami/food-delivery/healthy-kitchen33/US58X0HxTA-7PXjBByEokA,princeton-florida,,,,,,,,,,,,,,,
The Ice Cream Shop,https://www.ubereats.com/miami/food-delivery/the-ice-cream-shop/uqdXrs5nQiW_9MiWQL3WOw,princeton-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",3.9,35,$,25.5970462,-80.40963479999999,+17867760216,33177,13401 SW 184Th St,Miami,Fl,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'Fl', 'postalCode': '33177', 'addressCountry': 'US', 'streetAddress': '13401 SW 184Th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.5970462, 'longitude': -80.40963479999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '35'}"
KFC (11975 SW 152nd Street),https://www.ubereats.com/miami/food-delivery/kfc-11975-sw-152nd-street/X-vb6x9DSjilz4zyJAaLlA,princeton-florida,"['American', 'Fast Food', 'wings']",4.3,271,$,25.6275266,-80.38678519999999,+13052336317,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.6275266, 'longitude': -80.38678519999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '271'}"
Vacillate Wine Bar,https://www.ubereats.com/miami/food-delivery/vacillate-wine-bar/8zO01KpvTCuFu55zgU3YHg,princeton-florida,"['Burgers', 'American', 'Sandwiches', 'Pizza', 'Salads']",,,$,25.6843624,-80.44438509999999,+17863324765,33196,15512 SW 88th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33196', 'addressCountry': 'US', 'streetAddress': '15512 SW 88th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.6843624, 'longitude': -80.44438509999999}",{}
Cubavana Cafe,https://www.ubereats.com/miami/food-delivery/cubavana-cafe/ruX8Idx-S9aBj6Q1mv286g,princeton-florida,"['American', 'Cuban', 'Alcohol']",4.7,226,$$,25.5768,-80.337,+13052353005,33189,20445 Old Cutler Rd,Cutler Bay,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cutler Bay', 'addressRegion': 'FL', 'postalCode': '33189', 'addressCountry': 'US', 'streetAddress': '20445 Old Cutler Rd'}","{'@type': 'GeoCoordinates', 'latitude': 25.5768, 'longitude': -80.337}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '226'}"
Pachi’s Grill,https://www.ubereats.com/miami/food-delivery/pachis-grill/f8WPYXKhSPuIy3oQjYxMBQ,princeton-florida,['American'],,,$,25.615153,-80.44767499999999,+17863801584,33187,16300 SW 157th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '18:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '18:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '18:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33187', 'addressCountry': 'US', 'streetAddress': '16300 SW 157th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.615153, 'longitude': -80.44767499999999}",{}
Menchie's Frozen Yogurt (2512 NE 10th Ct),https://www.ubereats.com/miami/food-delivery/menchies-frozen-yogurt-2512-ne-10th-ct/KNN6EyhETASTzo_R1ML4Aw,princeton-florida,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.3,56,$,25.4790182,-80.4417057,+13052478600,33033-4717,2512 Ne 10Th Ct,Homestead,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homestead', 'addressRegion': 'FL', 'postalCode': '33033-4717', 'addressCountry': 'US', 'streetAddress': '2512 Ne 10Th Ct'}","{'@type': 'GeoCoordinates', 'latitude': 25.4790182, 'longitude': -80.4417057}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '56'}"
Jersey Mike's - Miami,https://www.ubereats.com/miami/food-delivery/jersey-mikes-miami/WwH4oltPTASrNYrdzjaxUA,princeton-florida,"['American', 'Sandwich']",4.9,500,$$,25.655561,-80.396793,+17866054605,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.655561, 'longitude': -80.396793}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '500'}"
Edible Arrangements (18815 Southwest 117th Ave),https://www.ubereats.com/miami/food-delivery/edible-arrangements-18815-southwest-117th-ave/Ob2-XGkYS8u1ODDa98F7Gw,princeton-florida,"['American', 'Desserts', 'Healthy']",,,$,25.59298429999999,-80.38056390000001,+17866755333,33177,18815 Southwest 117th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33177', 'addressCountry': 'US', 'streetAddress': '18815 Southwest 117th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.59298429999999, 'longitude': -80.38056390000001}",{}
Sonny's BBQ (33505 South Dixie Hwy),https://www.ubereats.com/miami/food-delivery/sonnys-bbq-33505-south-dixie-hwy/dNc4U_CTQNaOZLf2XVyV-A,princeton-florida,"['BBQ', 'Burgers', 'Sandwich']",4.6,169,$,25.4568312,-80.47457659999999,+13052458585,33034,33505 South Dixie Highway,Florida City,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Florida City', 'addressRegion': 'FL', 'postalCode': '33034', 'addressCountry': 'US', 'streetAddress': '33505 South Dixie Highway'}","{'@type': 'GeoCoordinates', 'latitude': 25.4568312, 'longitude': -80.47457659999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '169'}"
