name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
CAVA (6181 Old Dobbin Lane),https://www.ubereats.com/baltimore/food-delivery/cava-6181-old-dobbin-lane/Lb1kQdS7RNCeCt01cFO3yA,savage-maryland,"['Dinner', 'Healthy', 'Salads', 'Family Meals']",4.6,200,$,39.20061570000001,-76.8119964,+14432833400,21045,6181 Old Dobbin Lane,Columbia,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbia', 'addressRegion': 'MD', 'postalCode': '21045', 'addressCountry': 'US', 'streetAddress': '6181 Old Dobbin Lane'}","{'@type': 'GeoCoordinates', 'latitude': 39.20061570000001, 'longitude': -76.8119964}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Syriana Cafe and Gallery,https://www.ubereats.com/baltimore/food-delivery/syriana-cafe-and-gallery/7ZvKVq9yQS6Bt0tNt1TsnQ,savage-maryland,['Middle Eastern'],4.5,26,$$,39.267572,-76.797523,+14433255661,21043-4619,8180 Main St,Ellicott City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellicott City', 'addressRegion': 'MD', 'postalCode': '21043-4619', 'addressCountry': 'US', 'streetAddress': '8180 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 39.267572, 'longitude': -76.797523}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '26'}"
P.F. Chang's (10300 Little Patuxent Pkwy Suite 3020),https://www.ubereats.com/baltimore/food-delivery/pf-changs-10300-little-patuxent-pkwy-suite-3020/eOuusWFHS969XXQRJERq6A,savage-maryland,"['Chinese', 'Family Meals']",4.4,200,$$,39.2155908,-76.8611782,+14107305344,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.2155908, 'longitude': -76.8611782}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Dunkin' (8205 Snowden River Pkwy),https://www.ubereats.com/baltimore/food-delivery/dunkin-8205-snowden-river-pkwy/LhA58Ua8SEWQHz2BUTe8Sg,savage-maryland,"['Breakfast & Brunch', 'Donuts']",,,$,39.2098091,-76.8005457,+14104655882,21045,8205 Snowden River Pkwy,Columbia,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbia', 'addressRegion': 'MD', 'postalCode': '21045', 'addressCountry': 'US', 'streetAddress': '8205 Snowden River Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.2098091, 'longitude': -76.8005457}",{}
The Ice Cream Shop,https://www.ubereats.com/baltimore/food-delivery/the-ice-cream-shop/EUaPixxOS_mBI95_D_0MOw,savage-maryland,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,39.1315317,-76.8193325,+13014834404,20723,8850 Gorman Rd.,Laurel,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Laurel', 'addressRegion': 'MD', 'postalCode': '20723', 'addressCountry': 'US', 'streetAddress': '8850 Gorman Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 39.1315317, 'longitude': -76.8193325}",{}
Paleti's Kitchen,https://www.ubereats.com/baltimore/food-delivery/paletis-kitchen/jQcbv89yRwK8nUQY75cqWw,savage-maryland,"['Indian', 'Asian']",,,$,39.20876940000001,-76.78094209999999,+14107997700,21075,6050 Meadowridge Center Drive,Elkridge,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elkridge', 'addressRegion': 'MD', 'postalCode': '21075', 'addressCountry': 'US', 'streetAddress': '6050 Meadowridge Center Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.20876940000001, 'longitude': -76.78094209999999}",{}
Rita's Italian Ice (8640 Guilford Rd),https://www.ubereats.com/baltimore/food-delivery/ritas-italian-ice-8640-guilford-rd/P5fZ6hZsRTK9GMEsRttTqA,savage-maryland,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.9,25,$,39.1698829,-76.8644388,+14438645509,21046,8640 Guilford Rd,Columbia,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbia', 'addressRegion': 'MD', 'postalCode': '21046', 'addressCountry': 'US', 'streetAddress': '8640 Guilford Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.1698829, 'longitude': -76.8644388}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '25'}"
ARUNDEL PIZZA,https://www.ubereats.com/baltimore/food-delivery/arundel-pizza/lj4tcqO4TSqnFZWI1IuSYg,savage-maryland,"['Pizza', 'Pasta', 'Wings']",4.9,14,,39.109184,-76.723374,+14109271200,21113,1686 Annapolis Rd,Odenton,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '14:0', 'closes': '14:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Odenton', 'addressRegion': 'MD', 'postalCode': '21113', 'addressCountry': 'US', 'streetAddress': '1686 Annapolis Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.109184, 'longitude': -76.723374}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '14'}"
Qdoba (6476 Dobbin Center Way),https://www.ubereats.com/baltimore/food-delivery/qdoba-6476-dobbin-center-way/0KBy6w2uTRuTeiTsuDJgrg,savage-maryland,"['Burritos', 'Dinner', 'Mexican', 'Tacos', 'Family Meals']",4.6,158,$,39.1992243,-76.81970199999999,+14107406977,21045,6476 Dobbin Center Way,Columbia,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbia', 'addressRegion': 'MD', 'postalCode': '21045', 'addressCountry': 'US', 'streetAddress': '6476 Dobbin Center Way'}","{'@type': 'GeoCoordinates', 'latitude': 39.1992243, 'longitude': -76.81970199999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '158'}"
AIDA Bistro & Wine Bar,https://www.ubereats.com/baltimore/food-delivery/aida-bistro-%26-wine-bar/gj6f3E4TTwKzk4U0KEnY7A,savage-maryland,"['Italian', 'Steak', 'Sandwich', 'Seafood', 'Allergy Friendly']",4.7,23,$$,39.184399,-76.80304400000001,+14109530500,21046,6741,Columbia,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbia', 'addressRegion': 'MD', 'postalCode': '21046', 'addressCountry': 'US', 'streetAddress': '6741'}","{'@type': 'GeoCoordinates', 'latitude': 39.184399, 'longitude': -76.80304400000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
Copper Canyon Grill (Arundel Mills),https://www.ubereats.com/baltimore/food-delivery/copper-canyon-grill-arundel-mills/jlYX6MZUREaG03mljChyiA,savage-maryland,"['Burgers', 'American', 'Sandwiches']",,,$,39.1532442,-76.7252731,,21076,7051 Arundel Mills Blvd,Hanover,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hanover', 'addressRegion': 'MD', 'postalCode': '21076', 'addressCountry': 'US', 'streetAddress': '7051 Arundel Mills Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.1532442, 'longitude': -76.7252731}",{}
