name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Monster Cookies - FL,https://www.ubereats.com/miami/food-delivery/monster-cookies-fl/yqj0pAFlS3CRfp0KII7gUg,coral-gables-florida,"['Desserts', 'Vegetarian', 'Coffee and Tea']",4.4,100,$,25.8228709,-80.2624865,+17863539775,33010,950,Hialeah,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '23:35'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hialeah', 'addressRegion': 'FL', 'postalCode': '33010', 'addressCountry': 'US', 'streetAddress': '950'}","{'@type': 'GeoCoordinates', 'latitude': 25.8228709, 'longitude': -80.2624865}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
The Halal Kitchen,https://www.ubereats.com/miami/food-delivery/the-halal-kitchen/n30PIItUTtO8lU4HzN1HdQ,coral-gables-florida,"['Halal', 'Middle Eastern', 'Eastern European', 'Fast Food', 'Street Food']",,,$,25.796196,-80.323965,+13054709292,33122,7800 NW 25th St,Doral,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Doral', 'addressRegion': 'Florida', 'postalCode': '33122', 'addressCountry': 'US', 'streetAddress': '7800 NW 25th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.796196, 'longitude': -80.323965}",{}
94th Aero Squadron,https://www.ubereats.com/miami/food-delivery/94th-aero-squadron/EnTEUw1KTiOjyydwBT9P3A,coral-gables-florida,"['Breakfast and Brunch', 'American']",,,$$$,25.785068,-80.287525,+13052614220,33126,1395 NW 57th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33126', 'addressCountry': 'US', 'streetAddress': '1395 NW 57th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.785068, 'longitude': -80.287525}",{}
Power Pizzeria (South Miami),https://www.ubereats.com/miami/food-delivery/power-pizzeria-south-miami/nfcH4vOLSeqNC5SKshQrGA,coral-gables-florida,"['Wings', 'Pizza']",4.8,131,$,25.702361,-80.285722,+130566173880,33143,7400 SW 57th Ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33143', 'addressCountry': 'US', 'streetAddress': '7400 SW 57th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.702361, 'longitude': -80.285722}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '131'}"
Chimi El Tigre (Miami),https://www.ubereats.com/miami/food-delivery/chimi-el-tigre-miami/-zCd1Gr2RjStc_-UzEGJag,coral-gables-florida,"['Burgers', 'Dominican']",3.9,19,$,25.733689,-80.30448790000001,+13055194332,33155,6795 SW 40th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33155', 'addressCountry': 'US', 'streetAddress': '6795 SW 40th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.733689, 'longitude': -80.30448790000001}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '19'}"
Pasta Factory Express,https://www.ubereats.com/miami/food-delivery/pasta-factory-express/fTmzAFKsR8mPfxqZj5Zrcw,coral-gables-florida,"['Italian', 'Pasta', 'Comfort Food']",,,$$,25.716757,-80.346071,+17868066297,33165,9351 SW 56th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33165', 'addressCountry': 'US', 'streetAddress': '9351 SW 56th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.716757, 'longitude': -80.346071}",{}
Sushi Maki (Palmetto Bay),https://www.ubereats.com/miami/food-delivery/sushi-maki-palmetto-bay/IKMIGdbXT46vuA1FZAkp7A,coral-gables-florida,"['Sushi', 'Asian', 'Japanese']",4.6,455,$$,25.635234,-80.338023,+13052326636,33176,14491 S Dixie Hwy,Palmetto Bay,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palmetto Bay', 'addressRegion': 'FL', 'postalCode': '33176', 'addressCountry': 'US', 'streetAddress': '14491 S Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.635234, 'longitude': -80.338023}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '455'}"
Green Goddess Salads Coconut Grove,https://www.ubereats.com/miami/food-delivery/green-goddess-salads-coconut-grove/vzmAbcodStq4cNvXi3jCPg,coral-gables-florida,"['Salads', 'Healthy', 'Vegetarian', 'Vegan Friendly', 'Vegetarian Friendly', 'Vegan']",,,$,25.7275651,-80.24256729999999,+13053366983,33133,3415 Main Hwy,Miami,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'Florida', 'postalCode': '33133', 'addressCountry': 'US', 'streetAddress': '3415 Main Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.7275651, 'longitude': -80.24256729999999}",{}
Zuuk Mediterranean Kitchen (Brickell),https://www.ubereats.com/miami/food-delivery/zuuk-mediterranean-kitchen-brickell/NrO2kzeUTlKKPpl-ozGOPQ,coral-gables-florida,"['Greek', 'Vegetarian', 'Mediterranean', 'Vegan', 'Healthy', 'Vegan Friendly', 'Salads']",4.6,500,$,25.762055,-80.193517,+13052003145,33130,1250 S,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33130', 'addressCountry': 'US', 'streetAddress': '1250 S'}","{'@type': 'GeoCoordinates', 'latitude': 25.762055, 'longitude': -80.193517}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Merrick's Pizza,https://www.ubereats.com/miami/food-delivery/merricks-pizza/1HxbGfFtQfWbQHD3L8SNUA,coral-gables-florida,"['Pizza', 'American', 'Italian']",4.6,68,$,25.7548538,-80.25856189999999,+17869535693,33146,1915 Ponce de Leon Blvd,Coral Gables,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Gables', 'addressRegion': 'FL', 'postalCode': '33146', 'addressCountry': 'US', 'streetAddress': '1915 Ponce de Leon Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.7548538, 'longitude': -80.25856189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '68'}"
