name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
#Dem Wings Tho ,https://www.ubereats.com/atlanta/food-delivery/%23dem-wings-tho/xPJ5WuRPTeC4kK6-Xs0jBw,brookhaven-georgia,"['Wings', 'American', 'Sandwich']",3.7,10,$,33.8483914,-84.2572527,+16789862605,30345,4805 Briarcliff Rd.,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30345', 'addressCountry': 'US', 'streetAddress': '4805 Briarcliff Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 33.8483914, 'longitude': -84.2572527}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '10'}"
Red and Green Brazilian Steakhouse,https://www.ubereats.com/atlanta/food-delivery/red-and-green-brazilian-steakhouse/4YyJHQxKSwaWM3606yxg1g,brookhaven-georgia,"['Brazilian', 'South American', 'Portuguese']",,,$,33.9130482,-84.2610495,+16785226333,30340,5979 Buford Hwy NE,Doraville,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Doraville', 'addressRegion': 'GA', 'postalCode': '30340', 'addressCountry': 'US', 'streetAddress': '5979 Buford Hwy NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.9130482, 'longitude': -84.2610495}",{}
Ms. Jibarito Authentic Puerto Rican Food,https://www.ubereats.com/atlanta/food-delivery/ms-jibarito-authentic-puerto-rican-food/WejJQQO7S96dok4EwLlYwA,brookhaven-georgia,"['Puerto Rican', 'Spanish', 'Caribbean', 'Allergy Friendly']",,,$,33.9294251,-84.3356874,+14698459490,30346,302 Perimeter Center N,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30346', 'addressCountry': 'US', 'streetAddress': '302 Perimeter Center N'}","{'@type': 'GeoCoordinates', 'latitude': 33.9294251, 'longitude': -84.3356874}",{}
gusto! (Decatur),https://www.ubereats.com/atlanta/food-delivery/gusto!-decatur/RpgImFjQQLuNJOXyyITU9A,brookhaven-georgia,"['American', 'Mediterranean', 'Rice-bowls', 'Healthy']",4.8,337,$,33.792686,-84.284867,+14045498525,30030,1545 Church St,Decatur,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Decatur', 'addressRegion': 'Georgia', 'postalCode': '30030', 'addressCountry': 'US', 'streetAddress': '1545 Church St'}","{'@type': 'GeoCoordinates', 'latitude': 33.792686, 'longitude': -84.284867}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '337'}"
LeCheys Kitchen,https://www.ubereats.com/atlanta/food-delivery/lecheys-kitchen/65BlezIaQ2ioMGL_WmpXVg,brookhaven-georgia,"['Seafood', 'Comfort Food']",,,$,33.8384898,-84.31167529999999,+16783539335,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '19:0', 'closes': '2:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8384898, 'longitude': -84.31167529999999}",{}
Fig Jam (Asian Cuisine),https://www.ubereats.com/atlanta/food-delivery/fig-jam-asian-cuisine/8zhrG_nuTXSNZTsRhuIK-w,brookhaven-georgia,"['American', 'Asian Fusion', 'Comfort Food']",,,$,33.7723757,-84.38503089999999,+14048857505,30308,654 Peachtree St NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30308', 'addressCountry': 'US', 'streetAddress': '654 Peachtree St NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.7723757, 'longitude': -84.38503089999999}",{}
The Hungry Peach,https://www.ubereats.com/atlanta/food-delivery/the-hungry-peach/X0w5UziQQNSbi5ej2s19OQ,brookhaven-georgia,"['Southern', 'New American', 'Traditional American', 'Cafe', 'Breakfast and Brunch']",,,$$,33.817107,-84.37479,+14048169009,30305,351 Peachtree Hills Ave NE,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30305', 'addressCountry': 'US', 'streetAddress': '351 Peachtree Hills Ave NE'}","{'@type': 'GeoCoordinates', 'latitude': 33.817107, 'longitude': -84.37479}",{}
Hotchick-Peas,https://www.ubereats.com/atlanta/food-delivery/hotchick-peas/QECK0mLJSL-bO7cv5aJNWA,brookhaven-georgia,"['Middle Eastern', 'Healthy']",,,,33.8859157,-84.2650369,+17707100455,30340,3795 Presidential Pkwy FP-2,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30340', 'addressCountry': 'US', 'streetAddress': '3795 Presidential Pkwy FP-2'}","{'@type': 'GeoCoordinates', 'latitude': 33.8859157, 'longitude': -84.2650369}",{}
Poke Bar,https://www.ubereats.com/atlanta/food-delivery/poke-bar/FvpvvshuQ9KSZeOUvWfM0A,brookhaven-georgia,"['Poke', 'Hawaiian', 'Japanese', 'Seafood', 'Sushi']",4.4,74,$,33.93216,-84.335054,+17705599374,30338,4709 Ashford,Dunwoody,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dunwoody', 'addressRegion': 'GA', 'postalCode': '30338', 'addressCountry': 'US', 'streetAddress': '4709 Ashford'}","{'@type': 'GeoCoordinates', 'latitude': 33.93216, 'longitude': -84.335054}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '74'}"
CEG Bakery,https://www.ubereats.com/atlanta/food-delivery/ceg-bakery/oruG1_8aQr66JOQgiZ45bw,brookhaven-georgia,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,33.8256479,-84.36664990000001,+14048325757,30324,2591 Piedmont Rd NE 1115 1115,Atlanta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Atlanta', 'addressRegion': 'GA', 'postalCode': '30324', 'addressCountry': 'US', 'streetAddress': '2591 Piedmont Rd NE 1115 1115'}","{'@type': 'GeoCoordinates', 'latitude': 33.8256479, 'longitude': -84.36664990000001}",{}
