name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Long John Silver's (1230 Graham Rd),https://www.ubereats.com/st-louis/food-delivery/long-john-silvers-1230-graham-rd/hmvRyIKxQGma56KTuRoo8w,st-ann-missouri,"['Seafood', 'Desserts', 'Fish and Chips', 'Family Meals']",3.9,21,$$,38.777864,-90.3344905,+13149212717,63031,1230 Graham Rd,Florissant,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Florissant', 'addressRegion': 'MO', 'postalCode': '63031', 'addressCountry': 'US', 'streetAddress': '1230 Graham Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.777864, 'longitude': -90.3344905}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '21'}"
Bar Louie (St. Charles),https://www.ubereats.com/st-louis/food-delivery/bar-louie-st-charles/JRsLFNhJTwORUsa7A-h56g,st-ann-missouri,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.4,100,$$,38.765064,-90.49374639999999,+16366690400,63303,1650 Beale Street,St. Charles,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Charles', 'addressRegion': 'MO', 'postalCode': '63303', 'addressCountry': 'US', 'streetAddress': '1650 Beale Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.765064, 'longitude': -90.49374639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
The blue elephant restaurant,https://www.ubereats.com/st-louis/food-delivery/the-blue-elephant-restaurant/AUqy_RJXQxaolBVB74O5LA,st-ann-missouri,"['Vietnamese', 'Noodles', 'Healthy']",,,$,38.65009870000001,-90.3377826,+13148620500,63105,7816 Forsyth Blvd,Clayton,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clayton', 'addressRegion': 'MO', 'postalCode': '63105', 'addressCountry': 'US', 'streetAddress': '7816 Forsyth Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.65009870000001, 'longitude': -90.3377826}",{}
Three Of A Kind Bar ,https://www.ubereats.com/st-louis/food-delivery/three-of-a-kind-bar/GrcTUDNJTQSb6gnf3iXZ2Q,st-ann-missouri,"['Bar Food', 'American']",,,$$,38.68787450000001,-90.3618809,+13148659776,63114,1810 Woodson Rd,Overland,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Overland', 'addressRegion': 'Missouri', 'postalCode': '63114', 'addressCountry': 'US', 'streetAddress': '1810 Woodson Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.68787450000001, 'longitude': -90.3618809}",{}
Zoya's Cafe & Catering,https://www.ubereats.com/st-louis/food-delivery/zoyas-cafe-%26-catering/1f8YJ9cRRPCSbfWND_MQmg,st-ann-missouri,['Greek'],,,$,38.66903,-90.444186,+13144325050,63141,725 N New Ballas Rd,Creve Coeur,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Creve Coeur', 'addressRegion': 'MO', 'postalCode': '63141', 'addressCountry': 'US', 'streetAddress': '725 N New Ballas Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.66903, 'longitude': -90.444186}",{}
Brio (1601 South Lindbergh Blvd),https://www.ubereats.com/st-louis/food-delivery/brio-1601-south-lindbergh-blvd/zP6XtkaWSKuECvLFChHvQw,st-ann-missouri,"['Italian', 'Pasta']",4.3,26,$$,38.632422,-90.4063637,+13144324410,63131,1601 South Lindbergh Blvd,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63131', 'addressCountry': 'US', 'streetAddress': '1601 South Lindbergh Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.632422, 'longitude': -90.4063637}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '26'}"
Papa John's (417 S. Florissant Rd),https://www.ubereats.com/st-louis/food-delivery/papa-johns-417-s-florissant-rd/Aa5X2vjQR2mKoihSNSbMeA,st-ann-missouri,"['Pizza', 'Wings', 'Desserts']",4.2,27,$$,38.738682,-90.30306569999999,+13145243033,63135,417 S. Florissant Rd,Ferguson,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ferguson', 'addressRegion': 'MO', 'postalCode': '63135', 'addressCountry': 'US', 'streetAddress': '417 S. Florissant Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.738682, 'longitude': -90.30306569999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '27'}"
Crooked Tree Coffee House,https://www.ubereats.com/st-louis/food-delivery/crooked-tree-coffee-house/Gp5utDYxThGQQskJ4_PHqw,st-ann-missouri,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,38.7815814,-90.4888584,+16366695282,63301,559 1st Capitol Dr,St Charles,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St Charles', 'addressRegion': 'MO', 'postalCode': '63301', 'addressCountry': 'US', 'streetAddress': '559 1st Capitol Dr'}","{'@type': 'GeoCoordinates', 'latitude': 38.7815814, 'longitude': -90.4888584}",{}
Papa John's (12735 New Halls Ferry Road),https://www.ubereats.com/st-louis/food-delivery/papa-johns-12735-new-halls-ferry-road/VOBxmyihQqSFhX_n4vhn8A,st-ann-missouri,"['Pizza', 'Wings', 'Desserts']",4.6,15,$$,38.7899395,-90.28426879999999,+13148385555,63033,12735 New Halls Ferry Road,Florissant,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Florissant', 'addressRegion': 'MO', 'postalCode': '63033', 'addressCountry': 'US', 'streetAddress': '12735 New Halls Ferry Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.7899395, 'longitude': -90.28426879999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '15'}"
Sweet Poppins,https://www.ubereats.com/st-louis/food-delivery/sweet-poppins/NPUBufgOSzuIt3woBJDQdw,st-ann-missouri,"['American', 'Snacks', 'Kids Friendly']",,,$,38.7752214,-90.4846534,+13146083922,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '16:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.7752214, 'longitude': -90.4846534}",{}
