name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The People's Kitchen,https://www.ubereats.com/lansing/food-delivery/the-peoples-kitchen/4mK7jxrGST-nJTRPrwLowg,holt-michigan,"['Comfort Food', 'American', 'Burgers']",,,$,42.73309440000001,-84.5128383,+15172858887,48912,2722 E Michigan Ave,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '3:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48912', 'addressCountry': 'US', 'streetAddress': '2722 E Michigan Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.73309440000001, 'longitude': -84.5128383}",{}
Koala Bakery & Cafe,https://www.ubereats.com/lansing/food-delivery/koala-bakery-%26-cafe/4YR_xKNiQHetYovz8fA70A,holt-michigan,"['Bubble Tea', 'Taiwanese', 'Bakery']",4.7,77,$,42.72689099999999,-84.45590759999999,+15177632162,48823,2843 E Grand River Ave,East Lansing,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Lansing', 'addressRegion': 'Michigan', 'postalCode': '48823', 'addressCountry': 'US', 'streetAddress': '2843 E Grand River Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.72689099999999, 'longitude': -84.45590759999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '77'}"
zaytoon,https://www.ubereats.com/lansing/food-delivery/zaytoon/QF_8HljDT9O0UOS_3jxYmw,holt-michigan,"['Mediterranean', 'Greek', 'Vegetarian']",4.7,18,$,42.63951790000001,-84.52391870000001,+15179066402,48842,1979 N Aurelius Rd,Delhi charter Township,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delhi charter Township', 'addressRegion': 'MI', 'postalCode': '48842', 'addressCountry': 'US', 'streetAddress': '1979 N Aurelius Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.63951790000001, 'longitude': -84.52391870000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Steak 'N Shake (540 E. Edgewood Blvd),https://www.ubereats.com/lansing/food-delivery/steak-n-shake-540-e-edgewood-blvd/0HJX52CwQxSGB8rxpOrvdQ,holt-michigan,['American'],4.1,56,$$,42.6644075,-84.5434733,+15172723038,48911,540 E. Edgewood Blvd,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48911', 'addressCountry': 'US', 'streetAddress': '540 E. Edgewood Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.6644075, 'longitude': -84.5434733}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '56'}"
 Mo Wings LLC,https://www.ubereats.com/lansing/food-delivery/mo-wings-llc/2rKYdQK4TaKwU2PEfBkAgQ,holt-michigan,"['American', 'Sandwich', 'Wings']",,,,42.729033,-84.552614,+15177211770,48933,424 S Washington Square,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48933', 'addressCountry': 'US', 'streetAddress': '424 S Washington Square'}","{'@type': 'GeoCoordinates', 'latitude': 42.729033, 'longitude': -84.552614}",{}
Saddleback BBQ (Okemos),https://www.ubereats.com/lansing/food-delivery/saddleback-bbq-okemos/F1GhasygS-Kc8wWVTO7UUg,holt-michigan,"['BBQ', 'American']",4.4,31,$$,42.72772,-84.410472,+15176572917,48864,"1754 Central Park Dr, Suite G2, Okemos, USA",Meridian charter Township,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meridian charter Township', 'addressRegion': 'MI', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '1754 Central Park Dr, Suite G2, Okemos, USA'}","{'@type': 'GeoCoordinates', 'latitude': 42.72772, 'longitude': -84.410472}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '31'}"
Grand Traverse Pie Company (Okemos),https://www.ubereats.com/lansing/food-delivery/grand-traverse-pie-company-okemos/AuXDYQTQR7CXYbB0fqNsZg,holt-michigan,"['Sandwich', 'Salads']",,,$,42.683357,-84.434416,+15173817437,48864,3536 Meridian Crossing Dr,Okemos,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Okemos', 'addressRegion': 'MI', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '3536 Meridian Crossing Dr'}","{'@type': 'GeoCoordinates', 'latitude': 42.683357, 'longitude': -84.434416}",{}
Pancho’s Taqueria restaurant,https://www.ubereats.com/lansing/food-delivery/panchos-taqueria-restaurant/iBLD-ENPSruDwwAf6F1XVg,holt-michigan,"['Mexican', 'Breakfast and Brunch']",,,,42.7437286,-84.6211725,+15174208006,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.7437286, 'longitude': -84.6211725}",{}
Ozzy's Kabob,https://www.ubereats.com/lansing/food-delivery/ozzys-kabob/aEEPdvmUQTuicH2bSEAkZg,holt-michigan,['Mediterranean'],4.8,37,$,42.683324999999996,-84.434465,+15173473770,48864,"3536 Meridian Crossings Drive #260, Okemos, MI, USA",Meridian charter Township,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meridian charter Township', 'addressRegion': 'Michigan', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '3536 Meridian Crossings Drive #260, Okemos, MI, USA'}","{'@type': 'GeoCoordinates', 'latitude': 42.683324999999996, 'longitude': -84.434465}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
Qdoba Mexican Grill (1941 W Grand River Ave),https://www.ubereats.com/lansing/food-delivery/qdoba-mexican-grill-1941-w-grand-river-ave/-FjnDY4FSRaoh9eLLWB8qg,holt-michigan,"['Burritos', 'Dinner', 'Mexican', 'Tacos']",4.7,80,$,42.719522,-84.41982809999999,+15175808121,48864,1941 W Grand River Ave,Okemos,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Okemos', 'addressRegion': 'MI', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '1941 W Grand River Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.719522, 'longitude': -84.41982809999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '80'}"
