name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Cellar,https://www.ubereats.com/dothan/food-delivery/the-cellar/sS6nW671TcyDnjnDeMQ1-Q,dothan,"['American', 'Burgers', 'Sandwich', 'Salads']",,,$,31.25752839999999,-85.4347365,+13347120622,36303,1481 Westgate Pkwy Ste 1,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '1481 Westgate Pkwy Ste 1'}","{'@type': 'GeoCoordinates', 'latitude': 31.25752839999999, 'longitude': -85.4347365}",{}
Hardee's (4624 W Main St),https://www.ubereats.com/dothan/food-delivery/hardees-4624-w-main-st/L8yGS91JT6CMms5so4LJMA,dothan,"['American', 'burger', 'Sandwich']",,,$,31.2381322,-85.46291169999999,+13344463058,36303,4674 W Main St,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '4674 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 31.2381322, 'longitude': -85.46291169999999}",{}
River Nile cafe,https://www.ubereats.com/dothan/food-delivery/river-nile-cafe/_i0YY8ynQJG1mIr2pyuXDg,dothan,"['Sandwiches', 'American', 'Healthy']",,,$,31.2487511,-85.3922687,+13347029111,36303,"1369 Headland Ave, 7",Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '1369 Headland Ave, 7'}","{'@type': 'GeoCoordinates', 'latitude': 31.2487511, 'longitude': -85.3922687}",{}
KFC (1801 Ross Clark Cir),https://www.ubereats.com/dothan/food-delivery/kfc-1801-ross-clark-cir/oIxgr8tFQKqRk1srWJzdiA,dothan,"['American', 'Fast Food', 'wings']",4.0,11,$,31.1922757,-85.37992129999999,+13347946669,36301,1801 Ross Clark Cir,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36301', 'addressCountry': 'US', 'streetAddress': '1801 Ross Clark Cir'}","{'@type': 'GeoCoordinates', 'latitude': 31.1922757, 'longitude': -85.37992129999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '11'}"
Clean Eatz,https://www.ubereats.com/dothan/food-delivery/clean-eatz/tPvqdfuKSUiHfJH04OfJdw,dothan,"['Healthy', 'Vegetarian', 'Salads']",,,$,31.2382174,-85.4340755,+13344464665,36303,560 westgate pkwy,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '560 westgate pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 31.2382174, 'longitude': -85.4340755}",{}
Five Guys AL-1243 4650 W. Main St,https://www.ubereats.com/dothan/food-delivery/five-guys-al-1243-4650-w-main-st/aHqAa9yaRrmMIsaBaO3MjQ,dothan,"['American', 'Burgers', 'Sandwich']",4.5,50,$,31.238732,-85.4626758,+13346711922,36305,4650 W. Main St.,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36305', 'addressCountry': 'US', 'streetAddress': '4650 W. Main St.'}","{'@type': 'GeoCoordinates', 'latitude': 31.238732, 'longitude': -85.4626758}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '50'}"
"Auntie Anne's (900 Commons Dr, Ste 821)",https://www.ubereats.com/dothan/food-delivery/auntie-annes-900-commons-dr-ste-821/FChYUlOaR4SJOLMOu0Y7nA,dothan,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,31.2540251,-85.4246405,+14045791260,36303,"900 Commons Dr, Ste 821",Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '900 Commons Dr, Ste 821'}","{'@type': 'GeoCoordinates', 'latitude': 31.2540251, 'longitude': -85.4246405}",{}
Dante's Pizza (900 Commons Dr),https://www.ubereats.com/dothan/food-delivery/dantes-pizza-900-commons-dr/dtwysUhmRQuvC2l2D90hRg,dothan,"['Desserts', 'Pasta', 'Pizza']",,,$,31.2540367,-85.4243382,+13347927160,36303,900 Commons Dr,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '900 Commons Dr'}","{'@type': 'GeoCoordinates', 'latitude': 31.2540367, 'longitude': -85.4243382}",{}
Jersey Mike's Subs (104 Rock Bridge Rd),https://www.ubereats.com/dothan/food-delivery/jersey-mikes-subs-104-rock-bridge-rd/dMrd14JdR6iPkSMc9vWBww,dothan,"['Sandwich', 'American', 'Juice and Smoothies']",4.9,14,$,31.25377039999999,-85.4306661,+11122233566,36303,104 Rock Bridge Road,Dothan,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dothan', 'addressRegion': 'AL', 'postalCode': '36303', 'addressCountry': 'US', 'streetAddress': '104 Rock Bridge Road'}","{'@type': 'GeoCoordinates', 'latitude': 31.25377039999999, 'longitude': -85.4306661}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '14'}"
Jus Relax,https://www.ubereats.com/dothan/food-delivery/jus-relax/rASrqiSjSoy0KAzskAmWwA,dothan,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,31.2253274,-85.3912356,+16198089798,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 31.2253274, 'longitude': -85.3912356}",{}
