name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
El Mirador Mexican Restaurant,https://www.ubereats.com/denver/food-delivery/el-mirador-mexican-restaurant/v0ofT9GRTn6cAr5wuBuRCw,superior-colorado,"['New Mexican', 'Tex Mex', 'Mexican']",4.4,141,$,39.9029062,-104.9962529,+13032524872,80234,11370 Huron St,Northglenn,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northglenn', 'addressRegion': 'CO', 'postalCode': '80234', 'addressCountry': 'US', 'streetAddress': '11370 Huron St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9029062, 'longitude': -104.9962529}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '141'}"
Cuba Cuba Sandwicheria (Lincoln St),https://www.ubereats.com/denver/food-delivery/cuba-cuba-sandwicheria-lincoln-st/_9cPnFdCSk--XHdgB52NNg,superior-colorado,"['Cuban', 'Latin American']",4.8,13,$,39.955451,-104.985215,+13034523724,80023,14312 Lincoln St,Thornton,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Thornton', 'addressRegion': 'Colorado', 'postalCode': '80023', 'addressCountry': 'US', 'streetAddress': '14312 Lincoln St'}","{'@type': 'GeoCoordinates', 'latitude': 39.955451, 'longitude': -104.985215}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
First Watch (Broomfield),https://www.ubereats.com/denver/food-delivery/first-watch-broomfield/Qu2epVGISdO0nd5TFGUseA,superior-colorado,"['American', 'Breakfast and Brunch', 'Juice and Smoothies', 'Healthy']",4.7,23,$$,39.9265751,-105.0912715,+13034392202,80020,799 Hwy 287,Broomfield,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'CO', 'postalCode': '80020', 'addressCountry': 'US', 'streetAddress': '799 Hwy 287'}","{'@type': 'GeoCoordinates', 'latitude': 39.9265751, 'longitude': -105.0912715}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
South Philly Cheese Steaks (Thornton),https://www.ubereats.com/denver/food-delivery/south-philly-cheese-steaks-thornton/DVewmSIDRH6m0KS5W_2gbA,superior-colorado,"['American', 'Sandwich']",4.7,116,$,39.9140414,-104.9404229,+13034510776,80233,3967 E 120th Ave,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80233', 'addressCountry': 'US', 'streetAddress': '3967 E 120th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.9140414, 'longitude': -104.9404229}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '116'}"
BlackJack Pizza (6450 W 120th Ave),https://www.ubereats.com/denver/food-delivery/blackjack-pizza-6450-w-120th-ave/KDwWmzdZQnqNQwH59qaBXQ,superior-colorado,"['American', 'Italian']",4.6,33,$$,39.9137421,-105.068756,+13034695221,80020,6450 W 120th Ave suite b,Broomfield,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'CO', 'postalCode': '80020', 'addressCountry': 'US', 'streetAddress': '6450 W 120th Ave suite b'}","{'@type': 'GeoCoordinates', 'latitude': 39.9137421, 'longitude': -105.068756}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
"Noodles & Company (8071 Wadsworth Blvd, Unit 1-C)",https://www.ubereats.com/denver/food-delivery/noodles-%26-company-8071-wadsworth-blvd-unit-1-c/u78w68uJT-iZ2IV0jItviA,superior-colorado,"['Healthy', 'Pasta', 'American', 'Italian', 'Comfort Food', 'Chinese', 'Noodles', 'Family Meals']",4.5,239,$,39.8442204,-105.0823654,+13034320066,80003,8071 Wadsworth Blvd,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80003', 'addressCountry': 'US', 'streetAddress': '8071 Wadsworth Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8442204, 'longitude': -105.0823654}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '239'}"
Boulder Sweet Tooth ,https://www.ubereats.com/denver/food-delivery/boulder-sweet-tooth/Sek7nHnoRoCtbunbb3A9cQ,superior-colorado,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.7,95,$,40.0071181,-105.2759597,+17205480776,80302,1310 College Ave 210,Boulder,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '17:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boulder', 'addressRegion': 'CO', 'postalCode': '80302', 'addressCountry': 'US', 'streetAddress': '1310 College Ave 210'}","{'@type': 'GeoCoordinates', 'latitude': 40.0071181, 'longitude': -105.2759597}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '95'}"
The Great Greek Mediterranean Grill,https://www.ubereats.com/denver/food-delivery/the-great-greek-mediterranean-grill/S9iV8pamQGO0iyvjoe8fgw,superior-colorado,"['Mediterranean', 'Greek', 'Rice-bowls']",4.5,67,,39.9560539,-104.9942882,+17206084888,80023,14315 Orchard Pkwy,Westminster,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westminster', 'addressRegion': 'CO', 'postalCode': '80023', 'addressCountry': 'US', 'streetAddress': '14315 Orchard Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.9560539, 'longitude': -104.9942882}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '67'}"
Arby's (6648),https://www.ubereats.com/denver/food-delivery/arbys-6648/GdlbWPqqQ6WTT0gjmIRF0w,superior-colorado,"['American', 'Sandwich', 'Chicken', 'Fast Food', 'Kids Friendly']",4.4,14,$,39.8413123,-105.081178,+13034320073,80003,7990 Wadsworth Blvd.,Arvada,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arvada', 'addressRegion': 'CO', 'postalCode': '80003', 'addressCountry': 'US', 'streetAddress': '7990 Wadsworth Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 39.8413123, 'longitude': -105.081178}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
Emperor Palace,https://www.ubereats.com/denver/food-delivery/emperor-palace/WLddaYIHSQKMWHDcKZG_Ug,superior-colorado,"['Chinese: Cantonese', 'Asian']",4.3,15,,39.91393,-105.0713,+17207468535,80020,6700 West 120th Avenue,Broomfield,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Broomfield', 'addressRegion': 'CO', 'postalCode': '80020', 'addressCountry': 'US', 'streetAddress': '6700 West 120th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.91393, 'longitude': -105.0713}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '15'}"
