name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Applebee's  (951 Cedar Lake Road),https://www.ubereats.com/gulfportbiloxi/food-delivery/applebees-951-cedar-lake-road/HMdUISHXR2qyScEjIbCTmw,gulfport-mississippi,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.3,62,$$,30.4456149,-88.9344744,+12287023700,39532,951 Cedar Lake Road,Biloxi,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Biloxi', 'addressRegion': 'MS', 'postalCode': '39532', 'addressCountry': 'US', 'streetAddress': '951 Cedar Lake Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.4456149, 'longitude': -88.9344744}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '62'}"
Petra Cafe,https://www.ubereats.com/gulfportbiloxi/food-delivery/petra-cafe/j4LOOFdXRL2fVALYOWe35Q,gulfport-mississippi,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,30.3919044,-88.99014160000002,+12282432159,39531,2600 Beach Boulevard,Biloxi,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Biloxi', 'addressRegion': 'MS', 'postalCode': '39531', 'addressCountry': 'US', 'streetAddress': '2600 Beach Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 30.3919044, 'longitude': -88.99014160000002}",{}
Zaxby's (11383 Highway 49),https://www.ubereats.com/gulfportbiloxi/food-delivery/zaxbys-11383-highway-49/z43pRmnbSkqnQtvQr1tx7g,gulfport-mississippi,"['American', 'Chicken Strips', 'Fast Food']",4.0,31,$$,30.4525271,-89.1007107,+12283143356,39503,11383 Highway 49,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39503', 'addressCountry': 'US', 'streetAddress': '11383 Highway 49'}","{'@type': 'GeoCoordinates', 'latitude': 30.4525271, 'longitude': -89.1007107}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '31'}"
Papa John's (12186 Hwy 49),https://www.ubereats.com/gulfportbiloxi/food-delivery/papa-johns-12186-hwy-49/qWnY1uzFRR-sk-T5L_MO1w,gulfport-mississippi,"['Pizza', 'Wings', 'Desserts']",3.9,10,$$,30.46170729999999,-89.1007853,+12288310838,39503,12186 Highway 49,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39503', 'addressCountry': 'US', 'streetAddress': '12186 Highway 49'}","{'@type': 'GeoCoordinates', 'latitude': 30.46170729999999, 'longitude': -89.1007853}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '10'}"
Taco Bell (9384 Hwy 49),https://www.ubereats.com/gulfportbiloxi/food-delivery/taco-bell-9384-hwy-49/YTUrZC9lQAqXo0DYhEe5sw,gulfport-mississippi,"['Burritos', 'Fast Food', 'Mexican']",4.1,16,$,30.4233928,-89.0918404,+12288222868,39503,9384 Hwy 49,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39503', 'addressCountry': 'US', 'streetAddress': '9384 Hwy 49'}","{'@type': 'GeoCoordinates', 'latitude': 30.4233928, 'longitude': -89.0918404}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '16'}"
Catfish Charlie,https://www.ubereats.com/gulfportbiloxi/food-delivery/catfish-charlie/6SGxdKPSQSCJWyKKJ72gpw,gulfport-mississippi,"['Seafood', 'American', 'Desserts']",,,$,30.45421499999999,-89.138191,+12288329195,39503,11419 Canal Rd,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39503', 'addressCountry': 'US', 'streetAddress': '11419 Canal Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.45421499999999, 'longitude': -89.138191}",{}
Boogies,https://www.ubereats.com/gulfportbiloxi/food-delivery/boogies/iuuBfR4yREeZEkQBQi3hHA,gulfport-mississippi,['Bar Food'],4.1,16,$$,30.39182670642202,-88.99357311325015,+12282072866,39531,2650 Beach Blvd,Biloxi,Mississippi,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Biloxi', 'addressRegion': 'Mississippi', 'postalCode': '39531', 'addressCountry': 'US', 'streetAddress': '2650 Beach Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.39182670642202, 'longitude': -88.99357311325015}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '16'}"
Checkers (1123 E. Pass Road),https://www.ubereats.com/gulfportbiloxi/food-delivery/checkers-1123-e-pass-road/FTrqzD2xT4yB1es5pCjBKg,gulfport-mississippi,"['American', 'burger']",4.3,59,$,30.3976803,-89.03003439999999,+12288979010,39507,1123 E. Pass Road,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39507', 'addressCountry': 'US', 'streetAddress': '1123 E. Pass Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.3976803, 'longitude': -89.03003439999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '59'}"
Taco Bell (2335 Pass Road),https://www.ubereats.com/gulfportbiloxi/food-delivery/taco-bell-2335-pass-road/DCdYtOaGRr-wUgtlROAsYA,gulfport-mississippi,"['Burritos', 'Fast Food', 'Mexican']",4.4,100,$,30.40205019999999,-88.9719961,+12283886950,39531,2335 Pass Road,Biloxi,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Biloxi', 'addressRegion': 'MS', 'postalCode': '39531', 'addressCountry': 'US', 'streetAddress': '2335 Pass Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.40205019999999, 'longitude': -88.9719961}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '100'}"
Marble Slab Creamery (15236 Crossroads Pkwy),https://www.ubereats.com/gulfportbiloxi/food-delivery/marble-slab-creamery-15236-crossroads-pkwy/bZ26Ot8VT8KNo8zWo_nOKg,gulfport-mississippi,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,30.43977,-89.0947247,+12285391041,39503,15236 Crossroads Pkwy,Gulfport,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gulfport', 'addressRegion': 'MS', 'postalCode': '39503', 'addressCountry': 'US', 'streetAddress': '15236 Crossroads Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 30.43977, 'longitude': -89.0947247}",{}
