name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dixie Bakery,https://www.ubereats.com/georgia-coast/food-delivery/dixie-bakery/tSRHBDzPTjSjlhQF_BThuw,brunswick-georgia,"['Bakery', 'Desserts', 'Pastry']",,,$,31.22657299999999,-81.461147,+19125747618,31525,1244 Chapel Crossing Rd,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31525', 'addressCountry': 'US', 'streetAddress': '1244 Chapel Crossing Rd'}","{'@type': 'GeoCoordinates', 'latitude': 31.22657299999999, 'longitude': -81.461147}",{}
Lady K’s Kitchen,https://www.ubereats.com/georgia-coast/food-delivery/lady-ks-kitchen/oZSPA4EEQ3arKlys5y9X_w,brunswick-georgia,"['Soul Food', 'American', 'Burgers']",,,$,31.1599923,-81.4933061,+19122892270,31520,1209 L St,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '1209 L St'}","{'@type': 'GeoCoordinates', 'latitude': 31.1599923, 'longitude': -81.4933061}",{}
Honey Baked Ham (106 Scranton Connector),https://www.ubereats.com/georgia-coast/food-delivery/honey-baked-ham-106-scranton-connector/tq-F8tRMRnyTV_WQMhrkdA,brunswick-georgia,"['Sandwich', 'Salads', 'Deli']",,,$,31.2161026,-81.4843853,+19122641823,31525,106 Scranton Connector,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31525', 'addressCountry': 'US', 'streetAddress': '106 Scranton Connector'}","{'@type': 'GeoCoordinates', 'latitude': 31.2161026, 'longitude': -81.4843853}",{}
Barberitos (250 Golden Isles),https://www.ubereats.com/georgia-coast/food-delivery/barberitos-250-golden-isles/-oNtw8ggR3az2i-V9xOC_g,brunswick-georgia,"['Mexican', 'Latin American', 'New Mexican']",,,$,31.2172631,-81.49418519999999,+17062243301,31520,250 Golden Isles Plaza,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '250 Golden Isles Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 31.2172631, 'longitude': -81.49418519999999}",{}
Captain D's (161 Altama Connector),https://www.ubereats.com/georgia-coast/food-delivery/captain-ds-161-altama-connector/A4ZaosxHTr6mVnbfL_cfRg,brunswick-georgia,"['Seafood', 'Fast Food', 'Fish and Chips', 'American']",,,$,31.21427109999999,-81.48755919999999,+19122646455,31525,161 Altama Connector,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31525', 'addressCountry': 'US', 'streetAddress': '161 Altama Connector'}","{'@type': 'GeoCoordinates', 'latitude': 31.21427109999999, 'longitude': -81.48755919999999}",{}
Golden Corral (114 Golden Isles Plaza),https://www.ubereats.com/georgia-coast/food-delivery/golden-corral-114-golden-isles-plaza/khyjb6rXTA-b5ZBglR43RQ,brunswick-georgia,"['American', 'Comfort Food', 'Seafood', 'Traditional American']",4.1,15,$,31.2149485,-81.4920838,+19122621945,31520,114 Golden Isles Plz,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '114 Golden Isles Plz'}","{'@type': 'GeoCoordinates', 'latitude': 31.2149485, 'longitude': -81.4920838}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '15'}"
Popeyes (1817 Glynn Ave),https://www.ubereats.com/georgia-coast/food-delivery/popeyes-1817-glynn-ave/Tz1LihQzTC6fVKFylz6AFQ,brunswick-georgia,"['American', 'Fast Food', 'Comfort Food']",,,$,31.1570482,-81.47971009999999,+19122670641,31520,1817 Glynn Ave,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '1817 Glynn Ave'}","{'@type': 'GeoCoordinates', 'latitude': 31.1570482, 'longitude': -81.47971009999999}",{}
Popeyes (3319 Altama Ave),https://www.ubereats.com/georgia-coast/food-delivery/popeyes-3319-altama-ave/TplK4c_0TQuuqx9TCDhjgw,brunswick-georgia,"['American', 'Fast Food', 'Comfort Food']",,,$,31.1778379,-81.4905185,+19122650064,31520,3319 Altama Ave,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '3319 Altama Ave'}","{'@type': 'GeoCoordinates', 'latitude': 31.1778379, 'longitude': -81.4905185}",{}
Sunrise Diner,https://www.ubereats.com/georgia-coast/food-delivery/sunrise-diner/6mSoTntZQ0OaXbFKX9Bj7w,brunswick-georgia,"['American', 'Western', 'Breakfast and Brunch', 'Sandwich']",,,$$,31.2177569,-81.5204265,+19122618787,31520,5031 New Jesup Hwy,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31520', 'addressCountry': 'US', 'streetAddress': '5031 New Jesup Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 31.2177569, 'longitude': -81.5204265}",{}
Seasons of Japan,https://www.ubereats.com/georgia-coast/food-delivery/seasons-of-japan/tQTN7UhIRNKpKHbgLmbRpQ,brunswick-georgia,"['Japanese', 'Asian', 'Sushi']",4.3,100,$,31.20286,-81.482154,+19122645280,31525,701 Glynn Isle,Brunswick,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brunswick', 'addressRegion': 'GA', 'postalCode': '31525', 'addressCountry': 'US', 'streetAddress': '701 Glynn Isle'}","{'@type': 'GeoCoordinates', 'latitude': 31.20286, 'longitude': -81.482154}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '100'}"
