name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Five Guys CT-0274 75 Amity Rd,https://www.ubereats.com/connecticut/food-delivery/five-guys-ct-0274-75-amity-rd/7qSi30dIRaudk0ZY9W0TfA,seymour-connecticut,"['American', 'Burgers']",4.7,343,$,41.336559,-72.978046,+12032853016,06515,75 Amity Road,New Haven,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Haven', 'addressRegion': 'CT', 'postalCode': '06515', 'addressCountry': 'US', 'streetAddress': '75 Amity Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.336559, 'longitude': -72.978046}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '343'}"
Friendly's (130 Rubber Ave),https://www.ubereats.com/connecticut/food-delivery/friendlys-130-rubber-ave/i6ngVc1gQuiAIIk1N9dXFw,seymour-connecticut,"['American', 'Ice Cream and Frozen Yogurt', 'Desserts', 'Burgers', 'Family Meals', 'Kids Friendly']",4.1,250,$,41.4863671,-73.0590208,+12037296394,6770,130 Rubber Ave,Naugatuck,CT,[],"{'@type': 'PostalAddress', 'addressLocality': 'Naugatuck', 'addressRegion': 'CT', 'postalCode': '6770', 'addressCountry': 'US', 'streetAddress': '130 Rubber Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.4863671, 'longitude': -73.0590208}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '250'}"
Jesse Camille's Restaurant,https://www.ubereats.com/connecticut/food-delivery/jesse-camilles-restaurant/5cauE06_Q7SOAe_8weYFRw,seymour-connecticut,"['Seafood', 'Pasta', 'Sandwich', 'Steak']",,,$$,41.5045828,-73.0585275,+12037232275,6770,615 N Church St,Naugatuck,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '15:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '19:38'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:15', 'closes': '15:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:38'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:15', 'closes': '15:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '19:38'}]","{'@type': 'PostalAddress', 'addressLocality': 'Naugatuck', 'addressRegion': 'CT', 'postalCode': '6770', 'addressCountry': 'US', 'streetAddress': '615 N Church St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5045828, 'longitude': -73.0585275}",{}
Ola Restaurant,https://www.ubereats.com/connecticut/food-delivery/ola-restaurant/0sPSz6LBTea6qVnSgpkY9g,seymour-connecticut,"['Seafood', 'Mexican', 'Latin Fusion']",4.1,15,$,41.2618452,-73.0068344,+19149601404,06477,350 Boston Post Rd,Orange,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'CT', 'postalCode': '06477', 'addressCountry': 'US', 'streetAddress': '350 Boston Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.2618452, 'longitude': -73.0068344}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '15'}"
Sitting Duck Tavern (Oxford),https://www.ubereats.com/connecticut/food-delivery/sitting-duck-tavern-oxford/adkHQpIeT4quGXm5AAWFng,seymour-connecticut,"['Burgers', 'American', 'Sandwiches']",4.7,221,$,41.4239373,-73.1075682,+12039415141,06478,360 Center Rock Green,Oxford,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oxford', 'addressRegion': 'CT', 'postalCode': '06478', 'addressCountry': 'US', 'streetAddress': '360 Center Rock Green'}","{'@type': 'GeoCoordinates', 'latitude': 41.4239373, 'longitude': -73.1075682}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '221'}"
Cugino's Pizzeria,https://www.ubereats.com/connecticut/food-delivery/cuginos-pizzeria/6crh3jnaTm6iURdCQxxbfw,seymour-connecticut,"['Italian', 'Mexican']",4.7,33,$,41.353294,-73.1354,+12037519408,06483,179 Roosevelt Dr,Seymour,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Seymour', 'addressRegion': 'Connecticut', 'postalCode': '06483', 'addressCountry': 'US', 'streetAddress': '179 Roosevelt Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.353294, 'longitude': -73.1354}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '33'}"
Prime 16 - Orange,https://www.ubereats.com/connecticut/food-delivery/prime-16-orange/h3C6r8XGRCGKWd9cGo7cpA,seymour-connecticut,"['American', 'BBQ']",4.8,68,$$,41.256879,-73.012802,+12035539616,06477,464 Boston Post Rd,Orange,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'Connecticut', 'postalCode': '06477', 'addressCountry': 'US', 'streetAddress': '464 Boston Post Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.256879, 'longitude': -73.012802}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '68'}"
Amity Brick Oven Pizza,https://www.ubereats.com/connecticut/food-delivery/amity-brick-oven-pizza/Qf_kuhaBQra5BGIhVB68hg,seymour-connecticut,"['Pizza', 'Italian', 'American', 'Greek']",4.5,142,$,41.337682,-72.982049,+12033979300,06515,144 Amity Rd,New Haven,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Haven', 'addressRegion': 'CT', 'postalCode': '06515', 'addressCountry': 'US', 'streetAddress': '144 Amity Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.337682, 'longitude': -72.982049}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '142'}"
Ali Baba's Fusion (New Haven),https://www.ubereats.com/connecticut/food-delivery/ali-babas-fusion-new-haven/jU7h3DTtSce4HonBXwDgZA,seymour-connecticut,"['Middle Eastern', 'Mediterranean', 'Halal', 'Pakistani', 'Indian']",4.7,286,$,41.340238,-72.935698,+12035351164,06514,986 Dixwell Ave,Hamden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hamden', 'addressRegion': 'CT', 'postalCode': '06514', 'addressCountry': 'US', 'streetAddress': '986 Dixwell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.340238, 'longitude': -72.935698}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '286'}"
Andes International Gourmet Deli,https://www.ubereats.com/connecticut/food-delivery/andes-international-gourmet-deli/uIArCi5zSCeDk0svObPvIg,seymour-connecticut,"['American', 'Deli', 'Allergy Friendly']",,,$$,41.337846,-72.979652,+14752099385,06515,148 Amity Rd,New Haven,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Haven', 'addressRegion': 'Connecticut', 'postalCode': '06515', 'addressCountry': 'US', 'streetAddress': '148 Amity Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.337846, 'longitude': -72.979652}",{}
