name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Joco's Bar & Kitchen,https://www.ubereats.com/boston/food-delivery/jocos-bar-%26-kitchen/Y0_JkgLKRj263Lkhjb2fyw,weston-massachusetts,"['Burgers', 'American']",4.7,48,$,42.368468,-71.237188,+17818941300,02453,450 Moody St,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '02453', 'addressCountry': 'US', 'streetAddress': '450 Moody St'}","{'@type': 'GeoCoordinates', 'latitude': 42.368468, 'longitude': -71.237188}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '48'}"
The Local-waltham,https://www.ubereats.com/boston/food-delivery/the-local-waltham/wyT-8XZQSAOLK4Kw3AbVAw,weston-massachusetts,"['Burgers', 'American', 'Sandwiches']",4.7,56,$,42.3940148,-71.2614821,+17815917422,02451,99 THIRD AVENUE UNIT 3,WALTHAM,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'WALTHAM', 'addressRegion': 'MA', 'postalCode': '02451', 'addressCountry': 'US', 'streetAddress': '99 THIRD AVENUE UNIT 3'}","{'@type': 'GeoCoordinates', 'latitude': 42.3940148, 'longitude': -71.2614821}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '56'}"
Dunkin' (430 Franklin St),https://www.ubereats.com/boston/food-delivery/dunkin-430-franklin-st/BOfA6cVAQymL4GJ_IEio4Q,weston-massachusetts,"['Breakfast and Brunch', 'Donuts']",4.4,27,$,42.2891371,-71.4283825,+15086268120,1702,430 Franklin St,Framingham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Framingham', 'addressRegion': 'MA', 'postalCode': '1702', 'addressCountry': 'US', 'streetAddress': '430 Franklin St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2891371, 'longitude': -71.4283825}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '27'}"
The Local - Wellesley,https://www.ubereats.com/boston/food-delivery/the-local-wellesley/dNSYs-mdQRyS5tmlKUDlyA,weston-massachusetts,['American'],4.7,128,$$,42.3072708,-71.27888229999999,+17816941210,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3072708, 'longitude': -71.27888229999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '128'}"
Sichuan Cuisine,https://www.ubereats.com/boston/food-delivery/sichuan-cuisine/byanZkAvS4-jixBCOj9v_Q,weston-massachusetts,"['Chinese', 'Asian', 'Asian Fusion']",,,,42.36588,-71.18358,+18579283493,02472,30 Mount Auburn Street,Watertown,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'MA', 'postalCode': '02472', 'addressCountry': 'US', 'streetAddress': '30 Mount Auburn Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.36588, 'longitude': -71.18358}",{}
New York Deli Pizzeria,https://www.ubereats.com/boston/food-delivery/new-york-deli-pizzeria/vhxw0e6NTdWw1k4oEv9d8Q,weston-massachusetts,"['Pizza', 'Italian', 'Sandwich', 'Family Meals']",4.9,47,$,42.377825,-71.235498,+17818941228,02452,47 Lexington St,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:40', 'closes': '19:35'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '02452', 'addressCountry': 'US', 'streetAddress': '47 Lexington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.377825, 'longitude': -71.235498}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '47'}"
Hungry Coyote,https://www.ubereats.com/boston/food-delivery/hungry-coyote/2cwcQ9_8TX6_IIN2wxOwxg,weston-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",4.5,102,$,42.2860502,-71.23570389999999,+17812921004,02492,1185 Highland Ave,Needham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Needham', 'addressRegion': 'MA', 'postalCode': '02492', 'addressCountry': 'US', 'streetAddress': '1185 Highland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.2860502, 'longitude': -71.23570389999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '102'}"
Masala Art,https://www.ubereats.com/boston/food-delivery/masala-art/L5_YAn35ShSJH2-GqQ4z1Q,weston-massachusetts,"['Indian', 'Family Meals']",4.7,52,$$,42.2799295,-71.2364716,+17814494050,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.2799295, 'longitude': -71.2364716}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '52'}"
Kabab and Tandoor,https://www.ubereats.com/boston/food-delivery/kabab-and-tandoor/Q_h27o95TgmAmsNw0xapmg,weston-massachusetts,['Indian'],,,$$,42.370752,-71.237379,+17818990022,02453,315 Moody St,Waltham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:15', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waltham', 'addressRegion': 'MA', 'postalCode': '02453', 'addressCountry': 'US', 'streetAddress': '315 Moody St'}","{'@type': 'GeoCoordinates', 'latitude': 42.370752, 'longitude': -71.237379}",{}
Kung Fu Tea (Waltham),https://www.ubereats.com/boston/food-delivery/kung-fu-tea-waltham/mQ60WV_9SlOdParNFvp11A,weston-massachusetts,"['Bubble Tea', 'Coffee and Tea', 'Juice']",4.7,187,$,42.3719443,-71.23644639999999,+17813731471,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3719443, 'longitude': -71.23644639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '187'}"
