name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/nyc-suburbs/food-delivery/green-works/ho66zd3KSyWG9X3BidtmPg,south-floral-park-new-york,,,,,,,,,,,,,,,
Toskana Pizzeria of Great Neck,https://www.ubereats.com/nyc-suburbs/food-delivery/toskana-pizzeria-of-great-neck/g4iC8tZ_TT6D51IsWGJhmw,south-floral-park-new-york,"['Pizza', 'American', 'Italian']",4.5,31,$,40.7792654,-73.7319031,+15164664698,11021,348,Great Neck,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Great Neck', 'addressRegion': 'NY', 'postalCode': '11021', 'addressCountry': 'US', 'streetAddress': '348'}","{'@type': 'GeoCoordinates', 'latitude': 40.7792654, 'longitude': -73.7319031}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Brews Brothers Grille - Franklin Square,https://www.ubereats.com/nyc-suburbs/food-delivery/brews-brothers-grille-franklin-square/SpQYiVgiQlW4gNsN-DiZIw,south-floral-park-new-york,['American'],4.5,27,$,40.703124,-73.678162,+15162165008,11010,183 Franklin Ave,Franklin Square,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Franklin Square', 'addressRegion': 'New York', 'postalCode': '11010', 'addressCountry': 'US', 'streetAddress': '183 Franklin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.703124, 'longitude': -73.678162}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '27'}"
,https://www.ubereats.com/new-york/food-delivery/gusto-latino-bar-and-restaurant/zYf_iF63SJGnCZ2kXkg2lQ,south-floral-park-new-york,,,,,,,,,,,,,,,
King Of India,https://www.ubereats.com/new-york/food-delivery/king-of-india/bjU6Qwe7RCKGCvuFJJMr_g,south-floral-park-new-york,"['Indian', 'South East Asian', 'Asian', 'Asian Fusion']",3.7,19,$$,40.7350868,-73.7180381,+17183474000,11426-2147,249-4 Hillside Avenue,Queens,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Queens', 'addressRegion': 'NY', 'postalCode': '11426-2147', 'addressCountry': 'US', 'streetAddress': '249-4 Hillside Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.7350868, 'longitude': -73.7180381}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '19'}"
JR's Bagels Factory,https://www.ubereats.com/new-york/food-delivery/jrs-bagels-factory/xAY-Y_92SqKoE5Pv_ZvIbg,south-floral-park-new-york,"['Bakery', 'American']",4.4,307,$,40.7352706,-73.7481638,+17184686061,11364,222-10 Union Tpke,Oakland Gardens,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakland Gardens', 'addressRegion': 'NY', 'postalCode': '11364', 'addressCountry': 'US', 'streetAddress': '222-10 Union Tpke'}","{'@type': 'GeoCoordinates', 'latitude': 40.7352706, 'longitude': -73.7481638}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '307'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/yasaiya-shabu-shabu/Po2rMFrVSSKe2-P54f1eSQ,south-floral-park-new-york,,,,,,,,,,,,,,,
Dunkin' (1051 Willis Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/dunkin-1051-willis-ave/Y23rge6DSf-agdYt8xVIjg,south-floral-park-new-york,"['Breakfast and Brunch', 'Donuts']",,,$,40.7722661,-73.6494091,+15167465999,11507,1051 Willis Ave,Albertson,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albertson', 'addressRegion': 'NY', 'postalCode': '11507', 'addressCountry': 'US', 'streetAddress': '1051 Willis Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7722661, 'longitude': -73.6494091}",{}
Sam's Steak and Grill,https://www.ubereats.com/nyc-suburbs/food-delivery/sams-steak-and-grill/v8TtnsClSO-IihRfophX7Q,south-floral-park-new-york,"['American', 'Burgers', 'Sandwich', 'Steak']",4.7,76,$,40.6639707,-73.6987087,+15163120708,11580,58 Rockaway Ave,Valley Stream,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Valley Stream', 'addressRegion': 'NY', 'postalCode': '11580', 'addressCountry': 'US', 'streetAddress': '58 Rockaway Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6639707, 'longitude': -73.6987087}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '76'}"
Casa Dos Frangos,https://www.ubereats.com/nyc-suburbs/food-delivery/casa-dos-frangos/mGAKpai6Qzagv3qrd_eXZQ,south-floral-park-new-york,"['BBQ', 'Portuguese', 'Gluten Free', 'Gluten Free Friendly', 'Chicken', 'Steak']",4.7,10,$,40.757026,-73.645602,+15163821730,11596,477-1/2 Willis Avenue,Williston Park,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Williston Park', 'addressRegion': 'NY', 'postalCode': '11596', 'addressCountry': 'US', 'streetAddress': '477-1/2 Willis Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.757026, 'longitude': -73.645602}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '10'}"
