name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (101 Cahaba Valley Pkwy),https://www.ubereats.com/birmingham-al/food-delivery/taco-bell-101-cahaba-valley-pkwy/ha7KZJ-CT3aPbWEAmrqvNw,hoover-alabama,"['Burritos', 'Fast Food', 'Mexican']",,,$,33.335244,-86.78425849999999,+12059859625,35124,101 Cahaba Valley Pkwy,Pelham,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pelham', 'addressRegion': 'AL', 'postalCode': '35124', 'addressCountry': 'US', 'streetAddress': '101 Cahaba Valley Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.335244, 'longitude': -86.78425849999999}",{}
Taco Bell (2124 7th Ave S),https://www.ubereats.com/birmingham-al/food-delivery/taco-bell-2124-7th-ave-s/bCPs3NzDRlSxnaJ8KUZbsA,hoover-alabama,"['Burritos', 'Fast Food', 'Mexican']",3.8,36,$,33.5073149,-86.79741489999999,+12055066190,35233,2124 7th Ave S,Birmingham,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Birmingham', 'addressRegion': 'AL', 'postalCode': '35233', 'addressCountry': 'US', 'streetAddress': '2124 7th Ave S'}","{'@type': 'GeoCoordinates', 'latitude': 33.5073149, 'longitude': -86.79741489999999}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '36'}"
Bawarchi Indian cuisine ,https://www.ubereats.com/birmingham-al/food-delivery/bawarchi-indian-cuisine/fHtjapBoQPKniXcSWjNZBQ,hoover-alabama,['Indian'],4.3,21,,33.3636676,-86.82271779999999,+12055493374,35244,2798 John Hawkins Pkwy 108,Hoover,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoover', 'addressRegion': 'AL', 'postalCode': '35244', 'addressCountry': 'US', 'streetAddress': '2798 John Hawkins Pkwy 108'}","{'@type': 'GeoCoordinates', 'latitude': 33.3636676, 'longitude': -86.82271779999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '21'}"
Dunkin' (480 Cahaba Valley Rd),https://www.ubereats.com/birmingham-al/food-delivery/dunkin-480-cahaba-valley-rd/ubA2DvrzQYiTcVYccYHMXg,hoover-alabama,"['Breakfast and Brunch', 'Donuts']",,,$,33.334092,-86.78392459999999,+12059883664,35124,480 Cahaba Valley Rd,Pelham,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pelham', 'addressRegion': 'AL', 'postalCode': '35124', 'addressCountry': 'US', 'streetAddress': '480 Cahaba Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.334092, 'longitude': -86.78392459999999}",{}
Panda Express (101 Resource Center Parkway),https://www.ubereats.com/birmingham-al/food-delivery/panda-express-101-resource-center-parkway/N0wOXLWFRhybQdIwg1YS_Q,hoover-alabama,['Chinese'],4.6,33,$,33.4254839,-86.7052766,+12059809120,35242,101 Resource Center Parkway,Birmingham,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Birmingham', 'addressRegion': 'AL', 'postalCode': '35242', 'addressCountry': 'US', 'streetAddress': '101 Resource Center Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 33.4254839, 'longitude': -86.7052766}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '33'}"
Wings Plus V & Grill,https://www.ubereats.com/birmingham-al/food-delivery/wings-plus-v-%26-grill/-UeM_VE0RKy2yxY7eZH7CA,hoover-alabama,['American'],4.2,52,$$,33.414021,-86.843999,+12058229599,35226,755 Shades Mountain Plaza,Hoover,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoover', 'addressRegion': 'AL', 'postalCode': '35226', 'addressCountry': 'US', 'streetAddress': '755 Shades Mountain Plaza'}","{'@type': 'GeoCoordinates', 'latitude': 33.414021, 'longitude': -86.843999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '52'}"
The Fish Market Restaurant (Hwy 280),https://www.ubereats.com/birmingham-al/food-delivery/the-fish-market-restaurant-hwy-280/YWuIDLczSzCuMtQQ4-OHqw,hoover-alabama,"['Seafood', 'American', 'Southern']",4.8,18,$,33.41880510000001,-86.6690471,+12059808600,35242,5409 Hwy 280,Hoover,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoover', 'addressRegion': 'AL', 'postalCode': '35242', 'addressCountry': 'US', 'streetAddress': '5409 Hwy 280'}","{'@type': 'GeoCoordinates', 'latitude': 33.41880510000001, 'longitude': -86.6690471}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '18'}"
Papa John's (1429 11Th Avenue South),https://www.ubereats.com/birmingham-al/food-delivery/papa-johns-1429-11th-avenue-south/LrZjYJ2jTTOY5by9xJ4ptQ,hoover-alabama,"['Desserts', 'PIzza', 'Wings']",4.7,49,$$,33.4967278,-86.8039682,+12059336900,35205,1429 11Th Avenue South,Birmingham,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Birmingham', 'addressRegion': 'AL', 'postalCode': '35205', 'addressCountry': 'US', 'streetAddress': '1429 11Th Avenue South'}","{'@type': 'GeoCoordinates', 'latitude': 33.4967278, 'longitude': -86.8039682}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '49'}"
Taco Bell (5192 Caldwell Mill Rd),https://www.ubereats.com/birmingham-al/food-delivery/taco-bell-5192-caldwell-mill-rd/dyLB3PgaSZyIxMX82wty2A,hoover-alabama,"['Burritos', 'Fast Food', 'Mexican']",3.9,31,$,33.3853509,-86.7410481,+12059915782,35244,5192 Caldwell Mill Rd,Hoover,AL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoover', 'addressRegion': 'AL', 'postalCode': '35244', 'addressCountry': 'US', 'streetAddress': '5192 Caldwell Mill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.3853509, 'longitude': -86.7410481}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '31'}"
Steel City Pops (2821 Central Ave),https://www.ubereats.com/birmingham-al/food-delivery/steel-city-pops-2821-central-ave/J6RayrgsTEGAlrf7VaW64g,hoover-alabama,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Japanese sweets', 'Juice and Smoothies', 'Vegetarian Friendly']",,,$,33.47939,-86.794576,+12058036502,35209,2821 Central Ave,Homewood,Alabama,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Homewood', 'addressRegion': 'Alabama', 'postalCode': '35209', 'addressCountry': 'US', 'streetAddress': '2821 Central Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.47939, 'longitude': -86.794576}",{}
