name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Starbucks (Imperial & La Mirada),https://www.ubereats.com/los-angeles/food-delivery/starbucks-imperial-%26-la-mirada/oE5RhLs1Qwef4yVVavzh1w,norwalk-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.8,225,$,33.9168001,-118.0113582,+15629433458,90638,15010 Imperial Hwy,La Mirada,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Mirada', 'addressRegion': 'CA', 'postalCode': '90638', 'addressCountry': 'US', 'streetAddress': '15010 Imperial Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.9168001, 'longitude': -118.0113582}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '225'}"
,https://www.ubereats.com/orange-county/food-delivery/wienerschnitzel-11660-e-imperial-hwy/OTb3Hel-RWCHMdg7Ci_1DQ,norwalk-california,,,,,,,,,,,,,,,
Taco Bell (6800 Eastern Avenue),https://www.ubereats.com/los-angeles/food-delivery/taco-bell-6800-eastern-avenue/XFtup16OQdSXt7ulc_nhfg,norwalk-california,"['Burritos', 'Fast Food', 'Mexican']",4.5,32,$,33.9713542,-118.163855,+13237713883,90201,6800 Eastern Avenue,Bell Gardens,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bell Gardens', 'addressRegion': 'CA', 'postalCode': '90201', 'addressCountry': 'US', 'streetAddress': '6800 Eastern Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 33.9713542, 'longitude': -118.163855}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '32'}"
McDonald's® (Chevron/Del Amo),https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-chevron-del-amo/xscb-qqySRWNC4Y-dQZOGw,norwalk-california,"['American', 'Fast Food', 'Burgers']",4.6,47,$,33.84759,-118.142118,+15625310478,90712,4910,LAKEWOOD,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'LAKEWOOD', 'addressRegion': 'CA', 'postalCode': '90712', 'addressCountry': 'US', 'streetAddress': '4910'}","{'@type': 'GeoCoordinates', 'latitude': 33.84759, 'longitude': -118.142118}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '47'}"
,https://www.ubereats.com/orange-county/food-delivery/mcdonalds-cty-cmrc-wshngtn/1NURi16KTl2esVgpt5qHMQ,norwalk-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/los-angeles/food-delivery/taco-bell-6827-katella-ave/glXHEdAPS_y2A2JY3qL5YA,norwalk-california,,,,,,,,,,,,,,,
Farmer Boys (Commerce),https://www.ubereats.com/los-angeles/food-delivery/farmer-boys-commerce/VaOmafAPQYibubTE1Bc0kA,norwalk-california,"['Sandwich', 'Breakfast and Brunch', 'Salads', 'Burgers']",4.3,381,$,33.9948274,-118.1427374,+13237275000,90040,6315 Telegraph Rd,Los Angeles,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'California', 'postalCode': '90040', 'addressCountry': 'US', 'streetAddress': '6315 Telegraph Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.9948274, 'longitude': -118.1427374}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '381'}"
Starbucks (Paramount & Imperial),https://www.ubereats.com/los-angeles/food-delivery/starbucks-paramount-%26-imperial/BJFMfW87RG6axn5KE7WEqw,norwalk-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.6,297,$,33.9242235,-118.1527937,+15629223045,90242,7954 Imperial Highway,Downey,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Downey', 'addressRegion': 'CA', 'postalCode': '90242', 'addressCountry': 'US', 'streetAddress': '7954 Imperial Highway'}","{'@type': 'GeoCoordinates', 'latitude': 33.9242235, 'longitude': -118.1527937}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '297'}"
,https://www.ubereats.com/los-angeles/food-delivery/the-bakery/5UY7ju45ROWiG-N0-w9i6A,norwalk-california,,,,,,,,,,,,,,,
Ana's Bionicos,https://www.ubereats.com/los-angeles/food-delivery/anas-bionicos/m0Y_OSTdQAmfInpr5eknIg,norwalk-california,"['Burgers', 'American', 'Sandwiches', 'Mexican', 'Breakfast and Brunch']",,,$,33.9225119,-118.0977284,+15628688548,90650,11005 Firestone Blvd Ste 112 B,Norwalk,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwalk', 'addressRegion': 'CA', 'postalCode': '90650', 'addressCountry': 'US', 'streetAddress': '11005 Firestone Blvd Ste 112 B'}","{'@type': 'GeoCoordinates', 'latitude': 33.9225119, 'longitude': -118.0977284}",{}
