name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Avana Sushi III,https://www.ubereats.com/boston/food-delivery/avana-sushi-iii/CYtYIXdoTY6-I31Zh_VMNg,stoneham-massachusetts,"['Japanese', 'Asian', 'Sushi']",4.8,14,$,42.52340299999999,-71.1027455,+17819420069,01867,589 Main St,Reading,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Reading', 'addressRegion': 'MA', 'postalCode': '01867', 'addressCountry': 'US', 'streetAddress': '589 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.52340299999999, 'longitude': -71.1027455}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '14'}"
Cuisine Affair,https://www.ubereats.com/boston/food-delivery/cuisine-affair/1_TsIwsqTpKjiksgUdE4gw,stoneham-massachusetts,"['Caribbean', 'Haitian', 'Healthy', 'Vegetarian', 'Vegan', 'Allergy Friendly']",4.5,31,$,42.49844469999999,-71.1269049,+19789306297,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.49844469999999, 'longitude': -71.1269049}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
House of Flavors- Casa Dos Sabores,https://www.ubereats.com/boston/food-delivery/house-of-flavors-casa-dos-sabores/mvUWvi34Q5yrWPy63labOg,stoneham-massachusetts,"['South American', 'Desserts', 'Brazilian', 'Latin American']",3.1,75,$,42.407553,-71.056901,+17816051665,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '13:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '0:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '0:40'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.407553, 'longitude': -71.056901}","{'@type': 'AggregateRating', 'ratingValue': 3.1, 'reviewCount': '75'}"
Dunkin' (275 Mystic Ave),https://www.ubereats.com/boston/food-delivery/dunkin-275-mystic-ave/cVjroRxbQ1uBg_gMzQbEXQ,stoneham-massachusetts,"['Breakfast and Brunch', 'Donuts']",,,$,42.4054676,-71.10200569999999,+17813951146,2155,275 Mystic Ave,Medford,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '5:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Medford', 'addressRegion': 'MA', 'postalCode': '2155', 'addressCountry': 'US', 'streetAddress': '275 Mystic Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.4054676, 'longitude': -71.10200569999999}",{}
Vincenzos Italian Kitchen,https://www.ubereats.com/boston/food-delivery/vincenzos-italian-kitchen/bTWW5im9Q4-veVUj1Irp9w,stoneham-massachusetts,"['Italian', 'Pasta', 'Comfort Food']",,,$,42.47975309999999,-71.1515589,+16173676500,1801,371 Main Street,Woburn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woburn', 'addressRegion': 'MA', 'postalCode': '1801', 'addressCountry': 'US', 'streetAddress': '371 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.47975309999999, 'longitude': -71.1515589}",{}
Chipotle Mexican Grill (210 Andover St Unit E194A),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-210-andover-st-unit-e194a/5LkjEG5RQ0CVPcAspwYw8g,stoneham-massachusetts,"['Healthy', 'Mexican']",4.2,290,$,42.540465,-70.9427116,+19785314857,1960,210 Andover St,Peabody,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '19:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Peabody', 'addressRegion': 'MA', 'postalCode': '1960', 'addressCountry': 'US', 'streetAddress': '210 Andover St'}","{'@type': 'GeoCoordinates', 'latitude': 42.540465, 'longitude': -70.9427116}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '290'}"
Nguyen's Vietnamese Cuisine & Sushi Bar,https://www.ubereats.com/boston/food-delivery/nguyens-vietnamese-cuisine-%26-sushi-bar/JqWMpvTJR-q-x-XE_G1iLg,stoneham-massachusetts,"['Vietnamese', 'Sushi']",4.4,283,$$,42.467179,-70.913342,+17815920047,1907,286 Humphrey St,Swampscott,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Swampscott', 'addressRegion': 'MA', 'postalCode': '1907', 'addressCountry': 'US', 'streetAddress': '286 Humphrey St'}","{'@type': 'GeoCoordinates', 'latitude': 42.467179, 'longitude': -70.913342}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '283'}"
First House Pub,https://www.ubereats.com/boston/food-delivery/first-house-pub/4I1Wt5COS3uOLQfF2wRPLQ,stoneham-massachusetts,"['Pub', 'American', 'Bar Food', 'Burgers', 'Salads', 'Sandwich', 'Family Meals']",4.5,76,$$,42.451816,-71.136573,+17813691381,01890,528 Main St,Winchester,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winchester', 'addressRegion': 'Massachusetts', 'postalCode': '01890', 'addressCountry': 'US', 'streetAddress': '528 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.451816, 'longitude': -71.136573}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '76'}"
Alfredo's Italian Kitchen,https://www.ubereats.com/boston/food-delivery/alfredos-italian-kitchen/2h4SEXUTTcG1Ns9jNAbd7g,stoneham-massachusetts,"['Italian', 'Pizza', 'Pasta', 'Family Meals']",4.6,283,$$,42.4568266,-70.9538905,+17815844954,1905,425,Lynn,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lynn', 'addressRegion': 'MA', 'postalCode': '1905', 'addressCountry': 'US', 'streetAddress': '425'}","{'@type': 'GeoCoordinates', 'latitude': 42.4568266, 'longitude': -70.9538905}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '283'}"
Andrea's House of Pizza,https://www.ubereats.com/boston/food-delivery/andreas-house-of-pizza/BvMVUIj0RH2QlMiwhjYyCw,stoneham-massachusetts,"['Pizza', 'Salads', 'Kids Friendly']",4.6,54,$,42.474066,-71.100427,+17814389115,02180,498 Main St,Stoneham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stoneham', 'addressRegion': 'MA', 'postalCode': '02180', 'addressCountry': 'US', 'streetAddress': '498 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.474066, 'longitude': -71.100427}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '54'}"
