name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Desi Pizza,https://www.ubereats.com/san-francisco/food-delivery/desi-pizza/zwrqGmIqRv-3UBWs_Le1Mg,danville-california,"['Indian', 'Vegetarian', 'Asian']",,,$,37.7736628,-121.9772201,+16503145818,94583,2475,San Ramon,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Ramon', 'addressRegion': 'CA', 'postalCode': '94583', 'addressCountry': 'US', 'streetAddress': '2475'}","{'@type': 'GeoCoordinates', 'latitude': 37.7736628, 'longitude': -121.9772201}",{}
The Ice Cream Shop ,https://www.ubereats.com/san-francisco/food-delivery/the-ice-cream-shop/NYesjgeIRnuEHEVfatozaA,danville-california,"['Desserts', 'Ice Cream and Frozen Yogurt', 'American']",,,$,37.8853101,-122.0783739,+19259348450,94595,2400 Olympic blvd #1,Walnut Creek,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Walnut Creek', 'addressRegion': 'CA', 'postalCode': '94595', 'addressCountry': 'US', 'streetAddress': '2400 Olympic blvd #1'}","{'@type': 'GeoCoordinates', 'latitude': 37.8853101, 'longitude': -122.0783739}",{}
Smallcakes Cupcakery & Creamery,https://www.ubereats.com/san-francisco/food-delivery/smallcakes-cupcakery-%26-creamery/VN6M0b8QTW-wvcGMW_fAHw,danville-california,"['Desserts', 'Cupcakes']",,,$,37.8229266,-122.003213,+19259650333,94526,95 Railroad Ave,Danville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Danville', 'addressRegion': 'CA', 'postalCode': '94526', 'addressCountry': 'US', 'streetAddress': '95 Railroad Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.8229266, 'longitude': -122.003213}",{}
Yogurtland (152 Sunset Dr),https://www.ubereats.com/san-francisco/food-delivery/yogurtland-152-sunset-dr/Hw7ioEx2R6y1OQ4pI-LirA,danville-california,"['Desserts', 'Ice Cream and Frozen Yogurt', 'American', 'Frozen Food', 'Kids Friendly', 'Comfort Food']",,,$,37.7629971,-121.9618642,+19258308600,94583-2340,152 Sunset Dr,San Ramon,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Ramon', 'addressRegion': 'CA', 'postalCode': '94583-2340', 'addressCountry': 'US', 'streetAddress': '152 Sunset Dr'}","{'@type': 'GeoCoordinates', 'latitude': 37.7629971, 'longitude': -121.9618642}",{}
Cold Stone (600 Market Pl),https://www.ubereats.com/san-francisco/food-delivery/cold-stone-600-market-pl/8G52EQOvS3WgAwJpus2WVg,danville-california,"['Ice Cream and Frozen Yogurt', 'Desserts', 'Cupcakes']",4.8,57,$,37.76383209999999,-121.9519993,+19253281014,94583,600 Market Pl,San Ramon,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Ramon', 'addressRegion': 'CA', 'postalCode': '94583', 'addressCountry': 'US', 'streetAddress': '600 Market Pl'}","{'@type': 'GeoCoordinates', 'latitude': 37.76383209999999, 'longitude': -121.9519993}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '57'}"
SAJJ (San Ramon),https://www.ubereats.com/san-francisco/food-delivery/sajj-san-ramon/hASD-npcQz2bypIJTSKABA,danville-california,"['Mediterranean', 'Greek', 'Vegetarian', 'Family Meals']",4.6,27,$,37.7629068,-121.9612348,+19254153252,94583,164 Sunset Drive,San Ramon,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Ramon', 'addressRegion': 'CA', 'postalCode': '94583', 'addressCountry': 'US', 'streetAddress': '164 Sunset Drive'}","{'@type': 'GeoCoordinates', 'latitude': 37.7629068, 'longitude': -121.9612348}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '27'}"
"Twisted Times Restaurant, Sports & Spirits",https://www.ubereats.com/san-francisco/food-delivery/twisted-times-restaurant-sports-%26-spirits/2TyGoFmiQH-VWFNdMPPGJQ,danville-california,"['Burgers', 'American', 'Sandwiches']",,,$,37.9080657,-122.0618324,+19254820070,94596,2065 N Broadway,Walnut Creek,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut Creek', 'addressRegion': 'CA', 'postalCode': '94596', 'addressCountry': 'US', 'streetAddress': '2065 N Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 37.9080657, 'longitude': -122.0618324}",{}
Mr. Pickle's Sandwich Shop - Walnut Creek,https://www.ubereats.com/san-francisco/food-delivery/mr-pickles-sandwich-shop-walnut-creek/75nhAmKgQRKsDKlQuRkI5A,danville-california,"['American', 'Sandwich', 'Salads', 'Deli']",4.4,16,$,37.9063556,-122.0618831,+19252805510,94596,1991 N Broadway,Walnut Creek,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walnut Creek', 'addressRegion': 'CA', 'postalCode': '94596', 'addressCountry': 'US', 'streetAddress': '1991 N Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 37.9063556, 'longitude': -122.0618831}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '16'}"
Erik's DeliCafe (San Ramon),https://www.ubereats.com/san-francisco/food-delivery/eriks-delicafe-san-ramon/z_B7snidRDOqI5i_tssf6g,danville-california,"['Salads', 'Sandwich']",,,$,37.7711823,-121.9744603,+19257430101,94583,2551,San Ramon,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Ramon', 'addressRegion': 'CA', 'postalCode': '94583', 'addressCountry': 'US', 'streetAddress': '2551'}","{'@type': 'GeoCoordinates', 'latitude': 37.7711823, 'longitude': -121.9744603}",{}
Fresh Millions Restaurant - Dublin,https://www.ubereats.com/san-francisco/food-delivery/fresh-millions-restaurant-dublin/NyC7FsI_Qoiy7UPZERG5Xw,danville-california,"['Sandwich', 'Salads', 'American', 'Rice-bowls', 'Salads', 'Fast Food', 'Chinese', 'Healthy', 'Asian', 'American', 'Chicken', 'Pasta', 'Vegan', 'Gluten Free', 'Kids Friendly', 'Asian Fusion', 'New American']",4.8,32,$,37.7046858,-121.9111312,+19258751400,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.7046858, 'longitude': -121.9111312}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '32'}"
