name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Popeyes (4328 W Broad Street),https://www.ubereats.com/columbus/food-delivery/popeyes-4328-w-broad-street/t0NdrI5xRg-hV7gjLhmEtQ,grandview-heights-ohio,"['American', 'Fast Food', 'Southern', 'Wings', 'Family Meals']",4.1,288,$,39.953251,-83.116579,+16142752010,43228,4328 W Broad Street,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43228', 'addressCountry': 'US', 'streetAddress': '4328 W Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.953251, 'longitude': -83.116579}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '288'}"
Moe's Southwest Grill (Lane Ave.),https://www.ubereats.com/columbus/food-delivery/moes-southwest-grill-lane-ave/Rnbmz2ThR2uABJgqR0OiIw,grandview-heights-ohio,"['Mexican', 'Tex Mex', 'Family Meals']",4.6,21,$,40.006351,-83.044672,+16144293612,43221,1305 W Lane Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43221', 'addressCountry': 'US', 'streetAddress': '1305 W Lane Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.006351, 'longitude': -83.044672}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '21'}"
King of wings,https://www.ubereats.com/columbus/food-delivery/king-of-wings/8tCrtF5BSYeh2wanZmUEqA,grandview-heights-ohio,"['Seafood', 'American', 'Southern', 'Family Meals']",4.0,59,$,39.9426711,-82.8967388,+16147158208,43227,1450 Courtright Rd,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43227', 'addressCountry': 'US', 'streetAddress': '1450 Courtright Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.9426711, 'longitude': -82.8967388}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '59'}"
Charleys Philly Steaks & Wings (OSU Campus),https://www.ubereats.com/columbus/food-delivery/charleys-philly-steaks-%26-wings-osu-campus/nnqqz62JSw-IMoJHX4LZog,grandview-heights-ohio,"['Sandwich', 'Wings']",4.6,168,$,40.00278219999999,-83.008231,+16148242535,43201,1980 N High St,Columbus,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'Ohio', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '1980 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 40.00278219999999, 'longitude': -83.008231}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '168'}"
The Nutrition Factory (Columbus),https://www.ubereats.com/columbus/food-delivery/the-nutrition-factory-columbus/AwBMknikTWSldLAqhrBPVw,grandview-heights-ohio,"['Healthy', 'Vegetarian', 'Salads']",,,$,39.9746615,-83.02699059999999,+16149669600,43212,850 Goodale Blvd,Grandview Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grandview Heights', 'addressRegion': 'OH', 'postalCode': '43212', 'addressCountry': 'US', 'streetAddress': '850 Goodale Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.9746615, 'longitude': -83.02699059999999}",{}
Taco Bell (5101 Groveport Road),https://www.ubereats.com/columbus/food-delivery/taco-bell-5101-groveport-road/UKHUfvuQQqat5j8g8M2Jww,grandview-heights-ohio,"['Burritos', 'Fast Food', 'Mexican']",3.7,63,$,39.8675351,-82.93467299999999,+16144916005,43207,5101 Groveport Road,Obetz,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Obetz', 'addressRegion': 'OH', 'postalCode': '43207', 'addressCountry': 'US', 'streetAddress': '5101 Groveport Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.8675351, 'longitude': -82.93467299999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '63'}"
Rush Bowls,https://www.ubereats.com/columbus/food-delivery/rush-bowls/xl8wvcVlSVe4ztmtojyYgA,grandview-heights-ohio,"['Healthy', 'Vegetarian', 'Salads']",4.9,117,$,40.006633,-83.01646099999999,+16148242451,43201,262A W Lane Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '262A W Lane Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.006633, 'longitude': -83.01646099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '117'}"
Firehouse Subs (5th Ave.),https://www.ubereats.com/columbus/food-delivery/firehouse-subs-5th-ave/h1B3jWCfTZGXaK10Cez3BQ,grandview-heights-ohio,"['Sandwich', 'Salads', 'Fast Food']",4.7,71,$,39.987641,-83.031656,+16142981324,43212,955 W 5th Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43212', 'addressCountry': 'US', 'streetAddress': '955 W 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.987641, 'longitude': -83.031656}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '71'}"
Graeter's Ice Cream (Lane Ave),https://www.ubereats.com/columbus/food-delivery/graeters-ice-cream-lane-ave/vv_x4J7sQrOGQQn01-we2A,grandview-heights-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,169,$,40.007381,-83.0511,+16144883222,43221,1534 W Lane Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43221', 'addressCountry': 'US', 'streetAddress': '1534 W Lane Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.007381, 'longitude': -83.0511}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '169'}"
Romeo's Pizza (Grove City),https://www.ubereats.com/columbus/food-delivery/romeos-pizza-grove-city/LgInvU-XTsOyoA6p6U-hVQ,grandview-heights-ohio,"['American', 'Pizza', 'Italian', 'Comfort Food', 'Sandwich']",4.4,103,$$,39.8770579,-83.062812,+16145393800,43123,2207 Stringtown Rd,Grove City,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grove City', 'addressRegion': 'OH', 'postalCode': '43123', 'addressCountry': 'US', 'streetAddress': '2207 Stringtown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8770579, 'longitude': -83.062812}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '103'}"
