name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
6604-Bonefish Grill (4920 Thompson Pkwy),https://www.ubereats.com/fort-collins/food-delivery/6604-bonefish-grill-4920-thompson-pkwy/epGHDaecT-KSJ_r6SIpxoA,loveland-colorado,"['American', 'Seafood']",4.2,14,$$,40.4066679,-104.9819205,+19706633474,80534,4920 Thompson Pkwy,Johnstown,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Johnstown', 'addressRegion': 'CO', 'postalCode': '80534', 'addressCountry': 'US', 'streetAddress': '4920 Thompson Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.4066679, 'longitude': -104.9819205}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '14'}"
Matador Mexican Grill,https://www.ubereats.com/fort-collins/food-delivery/matador-mexican-grill/Xaze1N6JTom5fdP9z-Q6nA,loveland-colorado,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.4095909,-105.003043,+9702928942,80538,1747 Rocky Mountain Ave,Loveland,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Loveland', 'addressRegion': 'CO', 'postalCode': '80538', 'addressCountry': 'US', 'streetAddress': '1747 Rocky Mountain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.4095909, 'longitude': -105.003043}",{}
Tokyo Joe's (100 W TROUTMAN PKWY Unit C),https://www.ubereats.com/fort-collins/food-delivery/tokyo-joes-100-w-troutman-pkwy-unit-c/28r4PdkYSKC5ZR7YVXXfuw,loveland-colorado,"['Asian', 'Sushi', 'Healthy']",,,$,40.5290143,-105.07757,+19704496991,80525,100 W Troutman Pkwy,Ft. Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ft. Collins', 'addressRegion': 'CO', 'postalCode': '80525', 'addressCountry': 'US', 'streetAddress': '100 W Troutman Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.5290143, 'longitude': -105.07757}",{}
Jersey Mike's Subs (4709 S Timberline Road),https://www.ubereats.com/fort-collins/food-delivery/jersey-mikes-subs-4709-s-timberline-road/FOPMs1J8QZqpMxXS0RsDfg,loveland-colorado,"['Sandwich', 'American']",,,$,40.5217533,-105.0403365,+19702266453,80528,4709 S Timberline Road,Fort Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Collins', 'addressRegion': 'CO', 'postalCode': '80528', 'addressCountry': 'US', 'streetAddress': '4709 S Timberline Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.5217533, 'longitude': -105.0403365}",{}
The Boot Grill,https://www.ubereats.com/fort-collins/food-delivery/the-boot-grill/6RNd042mSBiRKOc6lRXv6w,loveland-colorado,"['American', 'New American', 'Salads']",,,$,40.4353569,-104.9875803,+19706854737,80538,4164 Clydesdale Pkwy,Loveland,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Loveland', 'addressRegion': 'CO', 'postalCode': '80538', 'addressCountry': 'US', 'streetAddress': '4164 Clydesdale Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.4353569, 'longitude': -104.9875803}",{}
Rush Bowls (Ft. Collins),https://www.ubereats.com/fort-collins/food-delivery/rush-bowls-ft-collins/sHvo7wY2R4WB1-NcpoDL6w,loveland-colorado,"['Healthy', 'Juice and Smoothies', 'Gluten Free', 'Gluten Free Friendly']",5.0,11,$,40.5227582,-105.0114083,+19702870040,80528,3581 East Harmony Road,Fort Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Collins', 'addressRegion': 'CO', 'postalCode': '80528', 'addressCountry': 'US', 'streetAddress': '3581 East Harmony Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.5227582, 'longitude': -105.0114083}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
Pitchers Brewery,https://www.ubereats.com/fort-collins/food-delivery/pitchers-brewery/h5zQFKamQLKaQhV3D7LL-g,loveland-colorado,['Wings'],,,,40.5530563,-105.0974375,+19704935374,80526,1100 W Drake Rd,Fort Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Collins', 'addressRegion': 'CO', 'postalCode': '80526', 'addressCountry': 'US', 'streetAddress': '1100 W Drake Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5530563, 'longitude': -105.0974375}",{}
MOD Pizza (Centre Avenue),https://www.ubereats.com/fort-collins/food-delivery/mod-pizza-centre-avenue/l1JxCVlyQCicBsq-XUImtA,loveland-colorado,"['Desserts', 'PIzza', 'Salads', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,50,$,40.5552195,-105.0956592,+19704843497,80526,1013 Centre Ave,Fort Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Collins', 'addressRegion': 'CO', 'postalCode': '80526', 'addressCountry': 'US', 'streetAddress': '1013 Centre Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.5552195, 'longitude': -105.0956592}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '50'}"
"Qdoba Mexican Grill (250 E Harmony Rd, Unit F4)",https://www.ubereats.com/fort-collins/food-delivery/qdoba-mexican-grill-250-e-harmony-rd-unit-f4/6SurcSV0QAa6yPMWpEU1ig,loveland-colorado,['Mexican'],4.3,18,$,40.5239207,-105.0735055,+19702074450,80525,"250 E Harmony Rd, Unit F4",Fort Collins,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Collins', 'addressRegion': 'CO', 'postalCode': '80525', 'addressCountry': 'US', 'streetAddress': '250 E Harmony Rd, Unit F4'}","{'@type': 'GeoCoordinates', 'latitude': 40.5239207, 'longitude': -105.0735055}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '18'}"
Fat Shack (Loveland),https://www.ubereats.com/fort-collins/food-delivery/fat-shack-loveland/0_CNxYpmS9qnpjvDlRiZ3A,loveland-colorado,"['American', 'Comfort Food', 'Burgers']",4.2,34,$$,40.40828929999999,-105.04577,+19706198003,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.40828929999999, 'longitude': -105.04577}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '34'}"
