name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La cocina de cris,https://www.ubereats.com/tampa/food-delivery/la-cocina-de-cris/XnlgXK9HRcCJsES4nZ60gQ,riverview-florida,"['Latin American: Other', 'American', 'Healthy']",,,$$,27.93826,-82.252415,+18139701578,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.93826, 'longitude': -82.252415}",{}
Genghis Grill Brandon,https://www.ubereats.com/tampa/food-delivery/genghis-grill-brandon/HlhmJ5EJRbmdfoxSZZqCWg,riverview-florida,"['Asian', 'Mongolian', 'Vegetarian Friendly', 'Chinese']",4.5,199,$,27.9248253,-82.317527,+18136622695,33511,910 Providence Road,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '910 Providence Road'}","{'@type': 'GeoCoordinates', 'latitude': 27.9248253, 'longitude': -82.317527}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '199'}"
Sonic (16525 Fishhawk Boulevard),https://www.ubereats.com/tampa/food-delivery/sonic-16525-fishhawk-boulevard/gwyLQD7ySzOUIYIrt-yoqA,riverview-florida,"['American', 'Breakfast and Brunch']",4.6,36,$$,27.8559638,-82.2047102,+18136625335,33547,16525 Fishhawk Boulevard,Lithia,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lithia', 'addressRegion': 'FL', 'postalCode': '33547', 'addressCountry': 'US', 'streetAddress': '16525 Fishhawk Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 27.8559638, 'longitude': -82.2047102}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '36'}"
Bake’n Babes,https://www.ubereats.com/tampa/food-delivery/baken-babes/fTy3f7A5TvuDYj8KzVeYJg,riverview-florida,"['Desserts', 'Bakery']",4.9,500,$$,27.9464856,-82.45879269999999,+18136947001,33602,103 E Jackson St,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33602', 'addressCountry': 'US', 'streetAddress': '103 E Jackson St'}","{'@type': 'GeoCoordinates', 'latitude': 27.9464856, 'longitude': -82.45879269999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '500'}"
Grain and Berry (Riverview),https://www.ubereats.com/tampa/food-delivery/grain-and-berry-riverview/LFpmI4IRR3i08KJBx8q40g,riverview-florida,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.8,288,$,27.8004098,-82.33522250000001,+18132845478,33578,12953 U.S. 301,Riverview,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'FL', 'postalCode': '33578', 'addressCountry': 'US', 'streetAddress': '12953 U.S. 301'}","{'@type': 'GeoCoordinates', 'latitude': 27.8004098, 'longitude': -82.33522250000001}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '288'}"
Krispy Kreme (W Brandon Blvd & Gornto Lake Rd),https://www.ubereats.com/tampa/food-delivery/krispy-kreme-w-brandon-blvd-%26-gornto-lake-rd/NXt2VDhfQMyVzWw4o5XDxw,riverview-florida,"['Bakery', 'Breakfast and Brunch', 'Desserts']",4.8,94,$,27.938396,-82.319458,+18135711395,33511,2128 W,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:15', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:15', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '2128 W'}","{'@type': 'GeoCoordinates', 'latitude': 27.938396, 'longitude': -82.319458}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '94'}"
La Isla Del Sol Azul,https://www.ubereats.com/tampa/food-delivery/la-isla-del-sol-azul/TnSkOT-6QiOBgCaEr-GkqA,riverview-florida,"['Breakfast and Brunch', 'Sandwich', 'Bangladeshi', 'American']",,,$,27.927016,-82.4022695,+18132486912,33619,2309 S 50th St,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33619', 'addressCountry': 'US', 'streetAddress': '2309 S 50th St'}","{'@type': 'GeoCoordinates', 'latitude': 27.927016, 'longitude': -82.4022695}",{}
Brandon Martini Live,https://www.ubereats.com/tampa/food-delivery/brandon-martini-live/PosxPDnjRUGqRwMMpeen_Q,riverview-florida,"['American', 'Sandwich', 'Burgers']",,,$$,27.922696,-82.29584009999999,+18132785085,33511,795 W Lumsden Rd,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '795 W Lumsden Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.922696, 'longitude': -82.29584009999999}",{}
A Simpler Place Farm and Market,https://www.ubereats.com/tampa/food-delivery/a-simpler-place-farm-and-market/IL0zvzguTFyJEOQJknIxlA,riverview-florida,"['Cafe', 'Healthy', 'Vegetarian Friendly', 'Desserts']",,,$,27.855544,-82.284869,+18134241874,33569,9903 Carr Rd,Riverview,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'FL', 'postalCode': '33569', 'addressCountry': 'US', 'streetAddress': '9903 Carr Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.855544, 'longitude': -82.284869}",{}
Steak 'N Shake (1402 W. Brandon Blvd.),https://www.ubereats.com/tampa/food-delivery/steak-n-shake-1402-w-brandon-blvd/apXSyTWuT-a3CVHtV-UO8Q,riverview-florida,['American'],4.0,118,$$,27.9381501,-82.3044541,+18136546900,33511,1402 W.,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '1402 W.'}","{'@type': 'GeoCoordinates', 'latitude': 27.9381501, 'longitude': -82.3044541}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '118'}"
