name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Kashi - Bellmore,https://www.ubereats.com/nyc-suburbs/food-delivery/kashi-bellmore/3ZJczKH8TCCgGrUzSbs38w,east-rockaway-new-york,"['Japanese', 'Asian', 'Sushi']",4.6,50,$,40.663431467502015,-73.52467847000825,+15165907776,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '22:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.663431467502015, 'longitude': -73.52467847000825}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '50'}"
,https://www.ubereats.com/new-york/food-delivery/texas-chicken-%26-burgers-cornwell-avenue/w8VG9olqTdux3Oadbl1rfA,east-rockaway-new-york,,,,,,,,,,,,,,,
Buttercooky Bakery,https://www.ubereats.com/nyc-suburbs/food-delivery/buttercooky-bakery/W0HwHWx4TeqozDo8-b8hFw,east-rockaway-new-york,"['Breakfast and Brunch', 'Desserts', 'Bakery']",4.7,374,$,40.7292689,-73.70214349999999,+15163543831,11001,217 Jericho Turnpike,Floral Park,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Floral Park', 'addressRegion': 'NY', 'postalCode': '11001', 'addressCountry': 'US', 'streetAddress': '217 Jericho Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.7292689, 'longitude': -73.70214349999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '374'}"
Santorini's,https://www.ubereats.com/nyc-suburbs/food-delivery/santorinis/kZxnnFGPQ_adl0vV5AvCRQ,east-rockaway-new-york,"['European', 'Modern European', 'Sandwiches']",4.9,11,$,40.6517156,-73.6700615,+15165939600,11563,165 Atlantic Ave,Lynbrook,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lynbrook', 'addressRegion': 'NY', 'postalCode': '11563', 'addressCountry': 'US', 'streetAddress': '165 Atlantic Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6517156, 'longitude': -73.6700615}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '11'}"
United Deli,https://www.ubereats.com/nyc-suburbs/food-delivery/united-deli/6zpRWRKnSVCagTuo2bmMtQ,east-rockaway-new-york,"['American', 'Deli']",,,$,40.662626,-73.61395499999999,+15162239383,11510,590 Seaman Ave,North Baldwin,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Baldwin', 'addressRegion': 'NY', 'postalCode': '11510', 'addressCountry': 'US', 'streetAddress': '590 Seaman Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.662626, 'longitude': -73.61395499999999}",{}
Yardies Restaurant- Elmont,https://www.ubereats.com/nyc-suburbs/food-delivery/yardies-restaurant-elmont/OrbiaFiZS5yjuBAFlZ6tKg,east-rockaway-new-york,"['Caribbean', 'Comfort Food', 'Seafood']",4.4,275,$,40.691983,-73.719644,+15162858550,11003,739,Elmont,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elmont', 'addressRegion': 'NY', 'postalCode': '11003', 'addressCountry': 'US', 'streetAddress': '739'}","{'@type': 'GeoCoordinates', 'latitude': 40.691983, 'longitude': -73.719644}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '275'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/burgers-tacos-wings/usiRQ2ICQXWr3UMndavaHQ,east-rockaway-new-york,,,,,,,,,,,,,,,
Wendy's  (690 Sunrise Hwy),https://www.ubereats.com/nyc-suburbs/food-delivery/wendys-690-sunrise-hwy/acT6HETFRkCyoQMwlyOmvg,east-rockaway-new-york,"['American', 'Burgers', 'Fast Food', 'Breakfast and Brunch']",4.1,241,$,40.6559208,-73.6110762,+15163778396,11510,690 Sunrise Hwy,Baldwin,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baldwin', 'addressRegion': 'NY', 'postalCode': '11510', 'addressCountry': 'US', 'streetAddress': '690 Sunrise Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.6559208, 'longitude': -73.6110762}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '241'}"
Carvel (1344 Peninsula Blvd),https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-1344-peninsula-blvd/4KlhSmGZQtyp5ex16MagPQ,east-rockaway-new-york,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,35,$,40.64474999999999,-73.7033299,+15163742994,11557,1344 Peninsula Blvd,Hewlett,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hewlett', 'addressRegion': 'NY', 'postalCode': '11557', 'addressCountry': 'US', 'streetAddress': '1344 Peninsula Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.64474999999999, 'longitude': -73.7033299}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '35'}"
,https://www.ubereats.com/new-york/food-delivery/panchos-cantina/IiodIEZ8SPOQzIVnOSgb3g,east-rockaway-new-york,,,,,,,,,,,,,,,
