name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pho Real Saigon ,https://www.ubereats.com/denver/food-delivery/pho-real-saigon/pWuBl7YHTP2clxEUNw21rQ,englewood-colorado,"['Vietnamese', 'Thai', 'Japanese']",4.7,97,$,39.653592599999996,-104.871327,+13037521065,80231,10009 E Hampden Ave,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80231', 'addressCountry': 'US', 'streetAddress': '10009 E Hampden Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.653592599999996, 'longitude': -104.871327}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '97'}"
Tokyo Joes (19240 E Lincoln Avenue Suite 140),https://www.ubereats.com/denver/food-delivery/tokyo-joes-19240-e-lincoln-avenue-suite-140/DAXvrtSvTkafEVIraJP3Dg,englewood-colorado,"['Asian', 'Sushi', 'Healthy']",4.8,61,$,39.536264,-104.7671804,+17204503180,80138,19240 E Lincoln Avenue,Parker,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parker', 'addressRegion': 'CO', 'postalCode': '80138', 'addressCountry': 'US', 'streetAddress': '19240 E Lincoln Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.536264, 'longitude': -104.7671804}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '61'}"
Mile High City Sliders Food Truck,https://www.ubereats.com/denver/food-delivery/mile-high-city-sliders-food-truck/12XKHcOMR_OCkDit6Q3Z6A,englewood-colorado,"['Burgers', 'Traditional American', 'Street Food']",,,$,39.58782109999999,-104.9260182,+15514044880,80122,4950 E Easter Ave,Centennial,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '15:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Centennial', 'addressRegion': 'CO', 'postalCode': '80122', 'addressCountry': 'US', 'streetAddress': '4950 E Easter Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.58782109999999, 'longitude': -104.9260182}",{}
Rice and Kabob (Aurora),https://www.ubereats.com/denver/food-delivery/rice-and-kabob-aurora/gIA5dx9SQqOiYsvaqmq0mQ,englewood-colorado,"['Mediterranean', 'Middle Eastern']",4.7,32,$,39.6598674,-104.850524,+13033681200,80014,3126 S Parker Rd,Aurora,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'CO', 'postalCode': '80014', 'addressCountry': 'US', 'streetAddress': '3126 S Parker Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.6598674, 'longitude': -104.850524}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '32'}"
Mr.Donuts,https://www.ubereats.com/denver/food-delivery/mrdonuts/HnTFZpiDQkyylxOhV1dCiQ,englewood-colorado,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.9,84,$,39.5543851,-104.8853244,+17205739944,80124,8854 Maximus Dr,Lone Tree,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lone Tree', 'addressRegion': 'CO', 'postalCode': '80124', 'addressCountry': 'US', 'streetAddress': '8854 Maximus Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.5543851, 'longitude': -104.8853244}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '84'}"
Tea Street (Denver),https://www.ubereats.com/denver/food-delivery/tea-street-denver/lqDW1_juRaaiPmWHiOsiKw,englewood-colorado,"['Bubble Tea', 'Juice and Smoothies', 'Coffee and Tea', 'Asian']",4.8,72,$,39.6964164,-104.9396141,+17208638636,80246,4090 E Mississippi Ave,Glendale,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale', 'addressRegion': 'CO', 'postalCode': '80246', 'addressCountry': 'US', 'streetAddress': '4090 E Mississippi Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.6964164, 'longitude': -104.9396141}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '72'}"
Brothers BBQ (Colfax),https://www.ubereats.com/denver/food-delivery/brothers-bbq-colfax/oipu9JQyTz2_CIvLqd4mKg,englewood-colorado,"['BBQ', 'American', 'Burgers']",,,$,39.7406044,-105.0471798,+17202977801,80204,4645 West Colfax Avenue,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80204', 'addressCountry': 'US', 'streetAddress': '4645 West Colfax Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.7406044, 'longitude': -105.0471798}",{}
IHOP (2076),https://www.ubereats.com/denver/food-delivery/ihop-2076/MNE7t7uzRg-Uyb_j6B0stg,englewood-colorado,"['Breakfast and Brunch', 'Traditional American', 'Family Meals']",4.5,390,$,39.68754,-104.940857,+13037581492,80222,1595 S Blvd,Denver,Colorado,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:20'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '22:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '5:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'Colorado', 'postalCode': '80222', 'addressCountry': 'US', 'streetAddress': '1595 S Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.68754, 'longitude': -104.940857}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '390'}"
Habibi Lounge,https://www.ubereats.com/denver/food-delivery/habibi-lounge/tYraLBMyQyWw6LuOSKZ4Mw,englewood-colorado,"['Cafe', 'Bar Food', 'Middle Eastern', 'Mediterranean', 'Arabian']",,,$,39.6601367,-104.8508545,+13033539771,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '2:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.6601367, 'longitude': -104.8508545}",{}
Garbanzo Mediterranean Fresh - Lone Tree,https://www.ubereats.com/denver/food-delivery/garbanzo-mediterranean-fresh-lone-tree/YAGPNNJqQWaQJMiQpZiTdA,englewood-colorado,"['Mediterranean', 'Greek', 'Vegetarian']",,,$$,39.53524849999999,-104.8802612,+13033971910,80124,9996 Commons St #310,Lone Tree,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lone Tree', 'addressRegion': 'CO', 'postalCode': '80124', 'addressCountry': 'US', 'streetAddress': '9996 Commons St #310'}","{'@type': 'GeoCoordinates', 'latitude': 39.53524849999999, 'longitude': -104.8802612}",{}
Burger King (16706 East Smokey Hill Road),https://www.ubereats.com/denver/food-delivery/burger-king-16706-east-smokey-hill-road/dZ5mZXcpQuiOl29dwrKXig,englewood-colorado,"['American', 'burger', 'Fast Food']",4.3,49,$,39.62651830000001,-104.7937065,+13036801878,80015,16706 East Smokey Hill Road,Aurora,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aurora', 'addressRegion': 'CO', 'postalCode': '80015', 'addressCountry': 'US', 'streetAddress': '16706 East Smokey Hill Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.62651830000001, 'longitude': -104.7937065}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '49'}"
A&W (9351 E. Arapahoe Road),https://www.ubereats.com/denver/food-delivery/a%26w-9351-e-arapahoe-road/jEtlhreyRMehD8e6bVbzCg,englewood-colorado,"['American', 'burger', 'Fast Food']",,,$,39.59553140000001,-104.8791893,,80112,9351 E. Arapahoe Road,Greenwood Village,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenwood Village', 'addressRegion': 'CO', 'postalCode': '80112', 'addressCountry': 'US', 'streetAddress': '9351 E. Arapahoe Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.59553140000001, 'longitude': -104.8791893}",{}
Anthony's Pizza & Pasta (DTC),https://www.ubereats.com/denver/food-delivery/anthonys-pizza-%26-pasta-dtc/mbA53g_hQAGPliTX8hqGWw,englewood-colorado,"['Pizza', 'American', 'Italian', 'Pasta', 'Wings', 'Salads', 'Sandwich']",4.2,65,$,39.5930543,-104.8780854,+13037061281,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.5930543, 'longitude': -104.8780854}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '65'}"
"McDonald's® (Denver, Co-Colorado & Evans)",https://www.ubereats.com/denver/food-delivery/mcdonalds-denver-co-colorado-%26-evans/M_HAz6mtThe-zjSk9f8jyA,englewood-colorado,"['American', 'Fast Food', 'Burgers']",4.6,190,$,39.677984,-104.94122,+13037598313,80210,3996 E EVANS,DENVER,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'DENVER', 'addressRegion': 'CO', 'postalCode': '80210', 'addressCountry': 'US', 'streetAddress': '3996 E EVANS'}","{'@type': 'GeoCoordinates', 'latitude': 39.677984, 'longitude': -104.94122}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '190'}"
Chipotle Mexican Grill (8100 W Crestline Ave Unit A1),https://www.ubereats.com/denver/food-delivery/chipotle-mexican-grill-8100-w-crestline-ave-unit-a1/T4FcamaORLi7v1XwBGAQpw,englewood-colorado,"['Healthy', 'Mexican']",4.2,146,$,39.6171659,-105.0892107,+13035011101,80123,8100 W Crestline Ave,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80123', 'addressCountry': 'US', 'streetAddress': '8100 W Crestline Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.6171659, 'longitude': -105.0892107}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '146'}"
Watering Bowl,https://www.ubereats.com/denver/food-delivery/watering-bowl/-BnyCdF6RdCqzAFhX7KZqQ,englewood-colorado,"['Burgers', 'American', 'Sandwiches']",,,$,39.7080366,-104.9242387,+13035919069,80246,5411 Leetsdale Dr,Denver,CO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Denver', 'addressRegion': 'CO', 'postalCode': '80246', 'addressCountry': 'US', 'streetAddress': '5411 Leetsdale Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.7080366, 'longitude': -104.9242387}",{}
