name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
215 Applebee's - Patchogue,https://www.ubereats.com/nyc-suburbs/food-delivery/215-applebees-patchogue/OCTxJXUxQbyKwDeqBlntiQ,shirley-new-york,"['Burgers', 'Salads', 'American', 'Family Meals']",4.5,202,$$,40.7763175,-73.0377001,+16312075900,11772,499 Sunrise Hwy North Service Rd,Patchogue,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Patchogue', 'addressRegion': 'New York', 'postalCode': '11772', 'addressCountry': 'US', 'streetAddress': '499 Sunrise Hwy North Service Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7763175, 'longitude': -73.0377001}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '202'}"
The Oar Steak & Seafood Grill,https://www.ubereats.com/nyc-suburbs/food-delivery/the-oar-steak-%26-seafood-grill/c9q_SaATRs-QOWecyhtAcQ,shirley-new-york,"['Burgers', 'American', 'Sandwiches']",4.3,14,$$$,40.7561711,-73.016706,+16316548266,11772,264 West Ave,Patchogue,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Patchogue', 'addressRegion': 'NY', 'postalCode': '11772', 'addressCountry': 'US', 'streetAddress': '264 West Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7561711, 'longitude': -73.016706}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '14'}"
Checkers (550 William Floyd Pkwy),https://www.ubereats.com/nyc-suburbs/food-delivery/checkers-550-william-floyd-pkwy/X9ywdjfgSZCqn92jFniIhA,shirley-new-york,"['Burgers', 'Fast Food', 'American']",4.1,55,$,40.799626,-72.866946,+16317724984,11967,550 William Floyd Pkwy,Shirley,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shirley', 'addressRegion': 'New York', 'postalCode': '11967', 'addressCountry': 'US', 'streetAddress': '550 William Floyd Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.799626, 'longitude': -72.866946}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '55'}"
LONG SHOT BAR & GRILL,https://www.ubereats.com/nyc-suburbs/food-delivery/long-shot-bar-%26-grill/gf8iN_ART36A4ETUENgpJQ,shirley-new-york,"['Bar / Pub Food', 'Mexican', 'American']",,,$$$,40.8678943,-72.99980099999999,+16318807666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8678943, 'longitude': -72.99980099999999}",{}
Brenda's jamaican restaurant,https://www.ubereats.com/nyc-suburbs/food-delivery/brendas-jamaican-restaurant/mm6Mzb4AQ5WPYwGuFdoYAw,shirley-new-york,"['African: Other', 'Pastry', 'Chicken', 'Healthy']",,,$,40.873624,-72.9803345,+16316804282,11727,50 Old Middle Country Rd K,Coram,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coram', 'addressRegion': 'New York', 'postalCode': '11727', 'addressCountry': 'US', 'streetAddress': '50 Old Middle Country Rd K'}","{'@type': 'GeoCoordinates', 'latitude': 40.873624, 'longitude': -72.9803345}",{}
Bagel Palace,https://www.ubereats.com/nyc-suburbs/food-delivery/bagel-palace/OfgV2A9ST4ux9mFSbRGgxg,shirley-new-york,['Breakfast and Brunch'],,,$,40.86739499999999,-72.7947568,+16313957888,11949,460 County Rd 111,Manorville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manorville', 'addressRegion': 'NY', 'postalCode': '11949', 'addressCountry': 'US', 'streetAddress': '460 County Rd 111'}","{'@type': 'GeoCoordinates', 'latitude': 40.86739499999999, 'longitude': -72.7947568}",{}
Boston Market (803 Montauk Highway),https://www.ubereats.com/nyc-suburbs/food-delivery/boston-market-803-montauk-highway/WZfYt2lqTAyWLdJCpvESyQ,shirley-new-york,"['American', 'Fast Food', 'Comfort Food', 'Fried Chicken', 'Family Meals']",4.6,69,$,40.8021109,-72.8693634,+16313955015,11967,803 Montauk Highway,Shirley,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shirley', 'addressRegion': 'NY', 'postalCode': '11967', 'addressCountry': 'US', 'streetAddress': '803 Montauk Highway'}","{'@type': 'GeoCoordinates', 'latitude': 40.8021109, 'longitude': -72.8693634}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '69'}"
Wasabi Japanese Steakhouse,https://www.ubereats.com/nyc-suburbs/food-delivery/wasabi-japanese-steakhouse/ksz-gxuHQNCSGNxahGuEiw,shirley-new-york,"['Asian: Other', 'Hawaiian', 'Seafood']",4.6,193,$$,40.9439541,-72.9750755,+16318496988,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:15', 'closes': '20:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.9439541, 'longitude': -72.9750755}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '193'}"
The Captain's Boil (700 Patchogue Yaphank Road),https://www.ubereats.com/nyc-suburbs/food-delivery/the-captains-boil-700-patchogue-yaphank-road/S1-VHF4GSwGnGVN17VS5MQ,shirley-new-york,"['Seafood', 'American', 'Southern']",,,$,40.805178,-72.9547303,+16319240759,11763,700 Patchogue Yaphank Road,Medford,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Medford', 'addressRegion': 'NY', 'postalCode': '11763', 'addressCountry': 'US', 'streetAddress': '700 Patchogue Yaphank Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.805178, 'longitude': -72.9547303}",{}
KFC (533 Medford Ave),https://www.ubereats.com/nyc-suburbs/food-delivery/kfc-533-medford-ave/EaAh6aoUQ0KWdDy5nwYgbw,shirley-new-york,"['American', 'Southern', 'Fast Food']",4.4,204,$$,40.78737,-73.008445,+16312073056,11772,533 Medford Ave,Patchogue,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Patchogue', 'addressRegion': 'NY', 'postalCode': '11772', 'addressCountry': 'US', 'streetAddress': '533 Medford Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.78737, 'longitude': -73.008445}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '204'}"
Village Bistro,https://www.ubereats.com/nyc-suburbs/food-delivery/village-bistro/c-SclDHqQ9ubcxYoGs27XA,shirley-new-york,"['Sandwich', 'Breakfast and Brunch']",,,$,40.7570225,-72.9393434,+16312860444,11713,124 S Country Rd,Bellport,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bellport', 'addressRegion': 'NY', 'postalCode': '11713', 'addressCountry': 'US', 'streetAddress': '124 S Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7570225, 'longitude': -72.9393434}",{}
Medford Village Market,https://www.ubereats.com/nyc-suburbs/food-delivery/medford-village-market/lW20WfsuRaqnkxZOqj_5Og,shirley-new-york,"['Sandwiches', 'American', 'Healthy']",,,$,40.810364,-73.00251589999999,+16312072206,11763,2080 Rt 112,Medford,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Medford', 'addressRegion': 'NY', 'postalCode': '11763', 'addressCountry': 'US', 'streetAddress': '2080 Rt 112'}","{'@type': 'GeoCoordinates', 'latitude': 40.810364, 'longitude': -73.00251589999999}",{}
Jersey Mike's (280A Middle Country Rd.),https://www.ubereats.com/nyc-suburbs/food-delivery/jersey-mikes-280a-middle-country-rd/khjMI_WGRaqSW_JIP5mKQg,shirley-new-york,"['Sandwich', 'American', 'Comfort Food']",4.8,231,$,40.867122,-73.022564,+16315381983,11784,280a Middle Country Rd,Selden,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Selden', 'addressRegion': 'New York', 'postalCode': '11784', 'addressCountry': 'US', 'streetAddress': '280a Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.867122, 'longitude': -73.022564}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '231'}"
