name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Zoup! (8391 Greenway Boulevard),https://www.ubereats.com/madison/food-delivery/zoup!-8391-greenway-boulevard/rjkxVQ9uQziodIwtc-uTXg,verona-wisconsin,"['Salads', 'Sandwich', 'Cafe', 'Vegan Friendly', 'Vegetarian Friendly']",,,$,43.08974790000001,-89.5275719,+16088412566,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.08974790000001, 'longitude': -89.5275719}",{}
David’s Jamaican Cuisine,https://www.ubereats.com/madison/food-delivery/davids-jamaican-cuisine/leLUIQfVTPyen56yZ4WC-Q,verona-wisconsin,"['Caribbean', 'Seafood', 'Latin American']",4.8,109,$,43.0585887,-89.32526639999999,+16082228109,53716,5696,Monona,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monona', 'addressRegion': 'WI', 'postalCode': '53716', 'addressCountry': 'US', 'streetAddress': '5696'}","{'@type': 'GeoCoordinates', 'latitude': 43.0585887, 'longitude': -89.32526639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '109'}"
Taco Bell (421 Commerce Drive),https://www.ubereats.com/madison/food-delivery/taco-bell-421-commerce-drive/cFRPPsfrTQaO3fOnZBFLMg,verona-wisconsin,"['Burritos', 'Fast Food', 'Mexican']",4.1,20,$,43.0599729,-89.52436379999999,+16088276574,53719,421 Commerce Drive,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53719', 'addressCountry': 'US', 'streetAddress': '421 Commerce Drive'}","{'@type': 'GeoCoordinates', 'latitude': 43.0599729, 'longitude': -89.52436379999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '20'}"
El Rancho Mexican Grill,https://www.ubereats.com/madison/food-delivery/el-rancho-mexican-grill/73Ma0eGVTJesIOY8wYOfGQ,verona-wisconsin,"['Mexican', 'Chicken', 'Vegetarian Friendly']",4.8,16,$,43.0588789,-89.4000635,+16089571539,53715,819 S Park St,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '53715', 'addressCountry': 'US', 'streetAddress': '819 S Park St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0588789, 'longitude': -89.4000635}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Pasqually's Pizza & Wings (438 Grand Canyon Dr),https://www.ubereats.com/madison/food-delivery/pasquallys-pizza-%26-wings-438-grand-canyon-dr/jCuK2B54TxGKM_VBlmWrVA,verona-wisconsin,"['Pizza', 'Italian', 'Wings']",,,$,43.0585304,-89.4973245,+16088292659,53719,438 Grand Canyon Dr,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53719', 'addressCountry': 'US', 'streetAddress': '438 Grand Canyon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 43.0585304, 'longitude': -89.4973245}",{}
Caspian Grill,https://www.ubereats.com/madison/food-delivery/caspian-grill/NbuzqMSTSbCxkuh5LjxBSA,verona-wisconsin,"['Mediterranean', 'Vegetarian', 'Russian']",,,$,43.0496303,-89.5028217,+16087095002,53719,707 S Gammon Rd,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53719', 'addressCountry': 'US', 'streetAddress': '707 S Gammon Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.0496303, 'longitude': -89.5028217}",{}
Qdoba (5401 Caddis Bend),https://www.ubereats.com/madison/food-delivery/qdoba-5401-caddis-bend/wq0mH3Y5Q5qHLv4XYjfG5A,verona-wisconsin,"['Burritos', 'Dinner', 'Mexican']",4.7,39,$,43.019202,-89.4200153,+16084429400,53711,5401 Caddis Bend,Fitchburg,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fitchburg', 'addressRegion': 'WI', 'postalCode': '53711', 'addressCountry': 'US', 'streetAddress': '5401 Caddis Bend'}","{'@type': 'GeoCoordinates', 'latitude': 43.019202, 'longitude': -89.4200153}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '39'}"
Soho Gourmet Cuisines,https://www.ubereats.com/madison/food-delivery/soho-gourmet-cuisines/hSHhM_5RS0mb2MUtk5L8Sg,verona-wisconsin,"['Asian Fusion', 'Asian', 'Korean']",4.7,35,$,43.0182667,-89.42286109999999,+16085567738,53711,2990 Cahill Main 106,Fitchburg,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fitchburg', 'addressRegion': 'WI', 'postalCode': '53711', 'addressCountry': 'US', 'streetAddress': '2990 Cahill Main 106'}","{'@type': 'GeoCoordinates', 'latitude': 43.0182667, 'longitude': -89.42286109999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '35'}"
Dubai Mediterranean Restaurant and Bar,https://www.ubereats.com/madison/food-delivery/dubai-mediterranean-restaurant-and-bar/1p5eIVfbRuyVEccmATszcQ,verona-wisconsin,['Mediterranean'],4.7,72,$$,43.07468,-89.392681,+16088198222,53703,419 State St,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '419 State St'}","{'@type': 'GeoCoordinates', 'latitude': 43.07468, 'longitude': -89.392681}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '72'}"
Mad Chicken,https://www.ubereats.com/madison/food-delivery/mad-chicken/1zR92ZE0TdugS3Igdm-jUw,verona-wisconsin,"['American', 'Wings']",,,$,43.0584546,-89.5048394,+16086582004,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.0584546, 'longitude': -89.5048394}",{}
