name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Slim Chickens (2711 S. Louise Avenue),https://www.ubereats.com/sioux-falls/food-delivery/slim-chickens-2711-s-louise-avenue/r8cDnn6fRcyMORVehX0pJA,sioux-falls,"['Fast Food', 'Sandwich']",,,$,43.5210387,-96.7723616,+16052712710,57106,2711 S. Louise Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '2711 S. Louise Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.5210387, 'longitude': -96.7723616}",{}
KFC (300 South Kiwanis),https://www.ubereats.com/sioux-falls/food-delivery/kfc-300-south-kiwanis/4qpNLDyIQVOHcZ1KFHSqOw,sioux-falls,"['American', 'Fast Food', 'wings']",,,$,43.5451595,-96.76075399999999,+16053369688,57104,300 South Kiwanis,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57104', 'addressCountry': 'US', 'streetAddress': '300 South Kiwanis'}","{'@type': 'GeoCoordinates', 'latitude': 43.5451595, 'longitude': -96.76075399999999}",{}
Flyboy Donuts (Sertoma),https://www.ubereats.com/sioux-falls/food-delivery/flyboy-donuts-sertoma/nT9L3fZBR12-bv97_1IWPw,sioux-falls,"['Desserts', 'Coffee and Tea', 'Bakery']",,,$,43.5158792,-96.81186149999999,+19702313633,57106,3221 South Sertoma Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '3221 South Sertoma Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.5158792, 'longitude': -96.81186149999999}",{}
Dareo's Pizza Casino,https://www.ubereats.com/sioux-falls/food-delivery/dareos-pizza-casino/mCZooMaATj28WQ9lPid32w,sioux-falls,"['Pizza', 'American', 'Italian']",,,$,43.51781929999999,-96.73040549999999,+16053353758,57105,2920 South Minnesota Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57105', 'addressCountry': 'US', 'streetAddress': '2920 South Minnesota Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.51781929999999, 'longitude': -96.73040549999999}",{}
Chuck E. Cheese (2600 Louise Ave),https://www.ubereats.com/sioux-falls/food-delivery/chuck-e-cheese-2600-louise-ave/0E1ZEoZMQ66-GwstAJGpMQ,sioux-falls,"['Pizza', 'American', 'Italian']",,,$,43.5231635,-96.7718596,+16053626100,57106,2600 South Louise Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '2600 South Louise Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.5231635, 'longitude': -96.7718596}",{}
Blue Rock Bar & Grill,https://www.ubereats.com/sioux-falls/food-delivery/blue-rock-bar-%26-grill/toH_LsTuT4Wz4_o2LqwIWg,sioux-falls,"['American', 'Burgers', 'Salads']",,,$,43.59016,-96.75627,+16052712500,57107,4021 Bobhalla Dr,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57107', 'addressCountry': 'US', 'streetAddress': '4021 Bobhalla Dr'}","{'@type': 'GeoCoordinates', 'latitude': 43.59016, 'longitude': -96.75627}",{}
CRAVE American Kitchen & Sushi Bar (Hilton Garden Inn - Sioux Falls),https://www.ubereats.com/sioux-falls/food-delivery/crave-american-kitchen-%26-sushi-bar-hilton-garden-inn-sioux-falls/2SffQGz1QsaEJOz4yS6Fbg,sioux-falls,"['Burgers', 'American', 'Sandwiches', 'Vegan Friendly']",,,$,43.5477438,-96.724246,+16057822600,57103,201 E 8th St,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57103', 'addressCountry': 'US', 'streetAddress': '201 E 8th St'}","{'@type': 'GeoCoordinates', 'latitude': 43.5477438, 'longitude': -96.724246}",{}
Breadsmith (Marion Rd),https://www.ubereats.com/sioux-falls/food-delivery/breadsmith-marion-rd/uBpYqgCAR3yjRHcRH7WZng,sioux-falls,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,43.52884900000001,-96.7920262,+16052752338,57106,1813 South Marion Road,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '1813 South Marion Road'}","{'@type': 'GeoCoordinates', 'latitude': 43.52884900000001, 'longitude': -96.7920262}",{}
KFC (3100 South Louise Avenue),https://www.ubereats.com/sioux-falls/food-delivery/kfc-3100-south-louise-avenue/UJWulG76Sx63nmskFsGLig,sioux-falls,"['American', 'Fast Food', 'wings']",,,$,43.5161419,-96.7707092,+16053621933,57106,3100 South Louise Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '3100 South Louise Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.5161419, 'longitude': -96.7707092}",{}
The Cookie Jar,https://www.ubereats.com/sioux-falls/food-delivery/the-cookie-jar/GHuFY6SdTU-aODOSFhMTxw,sioux-falls,"['Sandwiches', 'American', 'Salads', 'Desserts']",,,$,43.5449278,-96.7263614,+16059780991,57104,230 South Phillips Avenue,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57104', 'addressCountry': 'US', 'streetAddress': '230 South Phillips Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 43.5449278, 'longitude': -96.7263614}",{}
Boki Gelato Italian Artisan Ice Cream,https://www.ubereats.com/sioux-falls/food-delivery/boki-gelato-italian-artisan-ice-cream/MudCEKh-QKSYQeZTMKkKag,sioux-falls,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,43.51071289999999,-96.7754992,+16055216542,57106,5000 West Empire Place,Sioux Falls,SD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sioux Falls', 'addressRegion': 'SD', 'postalCode': '57106', 'addressCountry': 'US', 'streetAddress': '5000 West Empire Place'}","{'@type': 'GeoCoordinates', 'latitude': 43.51071289999999, 'longitude': -96.7754992}",{}
