name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
china bistro,https://www.ubereats.com/palm-springs/food-delivery/china-bistro/1U8RKqVuS6iKGkjacWz0qQ,bermuda-dunes-california,"['Chinese', 'Asian', 'Seafood']",4.5,28,$,33.71648229999999,-116.219687,+17603427288,92201,45765 Towne St,Indio,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'CA', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '45765 Towne St'}","{'@type': 'GeoCoordinates', 'latitude': 33.71648229999999, 'longitude': -116.219687}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Aspen Mills Bakery & Cafe,https://www.ubereats.com/palm-springs/food-delivery/aspen-mills-bakery-%26-cafe/W7pxzeGDSC25K4GODSu4OQ,bermuda-dunes-california,"['Sandwiches', 'American', 'Healthy']",4.8,21,$,33.7110171,-116.2942688,+17605645266,92253,46-520 Washington Street,La Quinta,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Quinta', 'addressRegion': 'CA', 'postalCode': '92253', 'addressCountry': 'US', 'streetAddress': '46-520 Washington Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.7110171, 'longitude': -116.2942688}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Applebee's  (82894 Us Highway 111),https://www.ubereats.com/palm-springs/food-delivery/applebees-82894-us-highway-111/ypYzViJ1TzO74VJU7rLvCA,bermuda-dunes-california,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings', 'Family Meals']",4.5,100,$$,33.715142799999995,-116.21870349999999,+17603424149,92201,82894 CA-111,Indio,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'CA', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '82894 CA-111'}","{'@type': 'GeoCoordinates', 'latitude': 33.715142799999995, 'longitude': -116.21870349999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Firehouse Subs - Palm Desert,https://www.ubereats.com/palm-springs/food-delivery/firehouse-subs-palm-desert/H-U_fKc0QPike8IyvjaTfg,bermuda-dunes-california,"['Deli', 'Sandwich']",4.8,21,$,33.800121,-116.387348,+17602029100,92211,34300 Monterey Ave,Palm Desert,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Desert', 'addressRegion': 'CA', 'postalCode': '92211', 'addressCountry': 'US', 'streetAddress': '34300 Monterey Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.800121, 'longitude': -116.387348}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Fisherman's Market & Grill (Palm Desert),https://www.ubereats.com/palm-springs/food-delivery/fishermans-market-%26-grill-palm-desert/38ApWvgBRlWwoJ3_jMwYDQ,bermuda-dunes-california,"['Seafood', 'Mediterranean', 'Soul Food', 'Family Meals']",4.2,12,$$,33.72758306734964,-116.39621023390683,+17607766534,92260,44250 Town Center Way,Palm Desert,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Desert', 'addressRegion': 'California', 'postalCode': '92260', 'addressCountry': 'US', 'streetAddress': '44250 Town Center Way'}","{'@type': 'GeoCoordinates', 'latitude': 33.72758306734964, 'longitude': -116.39621023390683}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
KFC #47 (41800 Washington St),https://www.ubereats.com/palm-springs/food-delivery/kfc-%2347-41800-washington-st/2-3prBfcSdOJ1_mhtsSOrw,bermuda-dunes-california,"['American', 'Fast Food', 'wings']",3.3,27,$,33.7451623,-116.3035179,+12815379195,92203,41800 Washington St,Bermuda Dunes,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bermuda Dunes', 'addressRegion': 'CA', 'postalCode': '92203', 'addressCountry': 'US', 'streetAddress': '41800 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 33.7451623, 'longitude': -116.3035179}","{'@type': 'AggregateRating', 'ratingValue': 3.3, 'reviewCount': '27'}"
Macarios Grill,https://www.ubereats.com/palm-springs/food-delivery/macarios-grill/qru6jEgPRUW_v5Vp_SnD-g,bermuda-dunes-california,"['Mexican', 'Seafood']",,,$$,33.739671,-116.25457,+17603425649,92201,80783,Indio,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'California', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '80783'}","{'@type': 'GeoCoordinates', 'latitude': 33.739671, 'longitude': -116.25457}",{}
Santorini Gyros Greek Restaurant,https://www.ubereats.com/palm-springs/food-delivery/santorini-gyros-greek-restaurant/U75N3deYRr-owXqQ6lf_jQ,bermuda-dunes-california,"['Mediterranean', 'Greek']",4.5,100,$$,33.780398,-116.4691806,+17608313663,92234,68375 E Palm Canyon Dr,Cathedral City,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cathedral City', 'addressRegion': 'California', 'postalCode': '92234', 'addressCountry': 'US', 'streetAddress': '68375 E Palm Canyon Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.780398, 'longitude': -116.4691806}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Five Guys CA-1457,https://www.ubereats.com/palm-springs/food-delivery/five-guys-ca-1457/rIg8466gQ3OVafKEd2OJxQ,bermuda-dunes-california,"['American', 'Burgers', 'Sandwich']",4.3,42,$,33.7406439,-116.4097525,+17603468100,92270,71-800 Hwy 111,Rancho Mirage,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Mirage', 'addressRegion': 'CA', 'postalCode': '92270', 'addressCountry': 'US', 'streetAddress': '71-800 Hwy 111'}","{'@type': 'GeoCoordinates', 'latitude': 33.7406439, 'longitude': -116.4097525}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '42'}"
Maracas Cantina - Rancho Mirage,https://www.ubereats.com/palm-springs/food-delivery/maracas-cantina-rancho-mirage/tfpPPvdUSNezuuS5kiAhoA,bermuda-dunes-california,['Mexican'],4.7,31,$$,33.800943,-116.392881,+17603211001,92270,72775 Dinah Shore Dr,Rancho Mirage,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Mirage', 'addressRegion': 'CA', 'postalCode': '92270', 'addressCountry': 'US', 'streetAddress': '72775 Dinah Shore Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.800943, 'longitude': -116.392881}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '31'}"
