name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Egg Basket Pancake House,https://www.ubereats.com/chicago/food-delivery/egg-basket-pancake-house/aCdPpQTnQB-FQ3DE-ibXBQ,lake-barrington-illinois,"['Breakfast and Brunch', 'American', 'Sandwiches']",,,$,42.1431232,-88.1361659,+18152069347,60010,880 S,Barrington,IL,[],"{'@type': 'PostalAddress', 'addressLocality': 'Barrington', 'addressRegion': 'IL', 'postalCode': '60010', 'addressCountry': 'US', 'streetAddress': '880 S'}","{'@type': 'GeoCoordinates', 'latitude': 42.1431232, 'longitude': -88.1361659}",{}
La Alcancia,https://www.ubereats.com/chicago/food-delivery/la-alcancia/5iaIDbTuSvilyeust3FMGw,lake-barrington-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.1058489,-88.248514,+18474281114,60110,651 Route 68,Carpentersville,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carpentersville', 'addressRegion': 'IL', 'postalCode': '60110', 'addressCountry': 'US', 'streetAddress': '651 Route 68'}","{'@type': 'GeoCoordinates', 'latitude': 42.1058489, 'longitude': -88.248514}",{}
Cafe Zupas (20393 N. Rand Rd.),https://www.ubereats.com/chicago/food-delivery/cafe-zupas-20393-n-rand-rd/ArpkBYkaRH6SxxhVk8a8IA,lake-barrington-illinois,"['American', 'Salads', 'Sandwich']",4.7,34,$$,42.1618513,-88.0471591,+18477199019,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1618513, 'longitude': -88.0471591}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '34'}"
Wing King,https://www.ubereats.com/chicago/food-delivery/wing-king/-HiFai49S-2EZk57dgglJw,lake-barrington-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.1539435,-87.9845034,+18478081120,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1539435, 'longitude': -87.9845034}",{}
Panda Express (Golf & Roselle),https://www.ubereats.com/chicago/food-delivery/panda-express-golf-%26-roselle/6hycb7PkQ--8xFBOuj--hw,lake-barrington-illinois,"['Chinese', 'Asian', 'Family Meals']",4.4,200,$,42.0500704,-88.0770412,+18475190880,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0500704, 'longitude': -88.0770412}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Jersey Mike's Subs (Hoffman & Sutton),https://www.ubereats.com/chicago/food-delivery/jersey-mikes-subs-hoffman-%26-sutton/Pioq5aqnRzC9u1K74pVyHA,lake-barrington-illinois,"['Sandwich', 'American']",4.5,23,$$,42.07047024737551,-88.19124331168888,+12248022922,60192,4610 Hoffman Blvd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60192', 'addressCountry': 'US', 'streetAddress': '4610 Hoffman Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 42.07047024737551, 'longitude': -88.19124331168888}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '23'}"
Global Brew Tap House,https://www.ubereats.com/chicago/food-delivery/global-brew-tap-house/Yg_lkF_zRf2gX-7Tj2RULQ,lake-barrington-illinois,"['American', 'Sandwich', 'Chicken']",,,,42.047674,-88.087953,+12245208686,60195,339 W Golf Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '18:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60195', 'addressCountry': 'US', 'streetAddress': '339 W Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.047674, 'longitude': -88.087953}",{}
QP Greek Food with a Kick,https://www.ubereats.com/chicago/food-delivery/qp-greek-food-with-a-kick/5RWEWSeYRL69GA22A9vfxQ,lake-barrington-illinois,"['Greek', 'Vegetarian', 'Mexican']",4.9,57,$,42.0436635,-88.0801142,+12243536999,60169,830 N Roselle Rd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60169', 'addressCountry': 'US', 'streetAddress': '830 N Roselle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0436635, 'longitude': -88.0801142}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '57'}"
Big Ange's Eatery,https://www.ubereats.com/chicago/food-delivery/big-anges-eatery/w9SOs15FRTi4AIpOgqdPnw,lake-barrington-illinois,"['BBQ', 'Sandwich', 'Burgers']",,,$,42.0881348,-87.9914652,+18476095580,60004,640 W Northwest Hwy,Arlington Heights,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington Heights', 'addressRegion': 'IL', 'postalCode': '60004', 'addressCountry': 'US', 'streetAddress': '640 W Northwest Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.0881348, 'longitude': -87.9914652}",{}
MOD Pizza (Algonquin),https://www.ubereats.com/chicago/food-delivery/mod-pizza-algonquin/ruRrQpV-RvWpE--fbyst7g,lake-barrington-illinois,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.6,106,$,42.1727526,-88.3360422,+12242468178,60102,228 S Randall Rd,Algonquin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Algonquin', 'addressRegion': 'IL', 'postalCode': '60102', 'addressCountry': 'US', 'streetAddress': '228 S Randall Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.1727526, 'longitude': -88.3360422}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '106'}"
