name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Coney’s Italian Ice & Creamery,https://www.ubereats.com/orlando/food-delivery/coneys-italian-ice-%26-creamery/0gyAuhOuRcazsD1Uk_dHUw,mt-dora-florida,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,28.8508532,-81.5530998,+14075958764,32776,24422 FL-44,Sorrento,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sorrento', 'addressRegion': 'FL', 'postalCode': '32776', 'addressCountry': 'US', 'streetAddress': '24422 FL-44'}","{'@type': 'GeoCoordinates', 'latitude': 28.8508532, 'longitude': -81.5530998}",{}
Cheese to Share Natural Foods,https://www.ubereats.com/orlando/food-delivery/cheese-to-share-natural-foods/gSPf8phLSNi85YEoDsaxaQ,mt-dora-florida,"['European', 'Modern European', 'Sandwiches']",,,$,28.79948559999999,-81.6445407,+14072763234,32757,100 E 4th Ave,Mount Dora,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '0:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Dora', 'addressRegion': 'FL', 'postalCode': '32757', 'addressCountry': 'US', 'streetAddress': '100 E 4th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.79948559999999, 'longitude': -81.6445407}",{}
Five Guys FL-1298 19009 US Highway 441,https://www.ubereats.com/orlando/food-delivery/five-guys-fl-1298-19009-us-highway-441/4HfkCW0zScGP2NbDbtFOPA,mt-dora-florida,"['American', 'Burgers', 'Fast Food']",4.6,96,$,28.8260281,-81.64111659999999,+13527353500,32757,19009 Highway 441,Mount Dora,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Dora', 'addressRegion': 'FL', 'postalCode': '32757', 'addressCountry': 'US', 'streetAddress': '19009 Highway 441'}","{'@type': 'GeoCoordinates', 'latitude': 28.8260281, 'longitude': -81.64111659999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '96'}"
The Pizza Shop,https://www.ubereats.com/orlando/food-delivery/the-pizza-shop/fVjsGlnITrWmOvj10dOYag,mt-dora-florida,"['Pizza', 'American', 'Italian']",4.9,18,$,28.79703769999999,-81.6356807,+13527353411,32757,925 E 1st Ave,Mount Dora,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:45', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:45', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:45', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:45', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Dora', 'addressRegion': 'FL', 'postalCode': '32757', 'addressCountry': 'US', 'streetAddress': '925 E 1st Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.79703769999999, 'longitude': -81.6356807}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '18'}"
Ice Cream Shop In Tavares,https://www.ubereats.com/orlando/food-delivery/ice-cream-shop-in-tavares/eSe0FqGfQ-Ce9HJSoolazg,mt-dora-florida,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,28.80184,-81.726456,+13525085342,32778,214 East Main Street,Tavares,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tavares', 'addressRegion': 'FL', 'postalCode': '32778', 'addressCountry': 'US', 'streetAddress': '214 East Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.80184, 'longitude': -81.726456}",{}
Chipotle Mexican Grill (19025 Us Highway 441),https://www.ubereats.com/orlando/food-delivery/chipotle-mexican-grill-19025-us-highway-441/rNCa-rJYSN69Cvok89sI-Q,mt-dora-florida,"['Healthy', 'Mexican']",4.3,259,$,28.8246937,-81.64073139999999,+13527351983,32757,19025 Highway 441,Mount Dora,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Dora', 'addressRegion': 'FL', 'postalCode': '32757', 'addressCountry': 'US', 'streetAddress': '19025 Highway 441'}","{'@type': 'GeoCoordinates', 'latitude': 28.8246937, 'longitude': -81.64073139999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '259'}"
The Ice Cream Shop ,https://www.ubereats.com/orlando/food-delivery/the-ice-cream-shop/Ht1ZYIE9T3O8gd9XPWbpQQ,mt-dora-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,28.8372364,-81.6849323,+3523088585,32726,1701 S Bay St,Eustis,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eustis', 'addressRegion': 'FL', 'postalCode': '32726', 'addressCountry': 'US', 'streetAddress': '1701 S Bay St'}","{'@type': 'GeoCoordinates', 'latitude': 28.8372364, 'longitude': -81.6849323}",{}
PizzAmore,https://www.ubereats.com/orlando/food-delivery/pizzamore/btZqEbTHSmS4u6bMbchmNg,mt-dora-florida,"['Pizza', 'American', 'Italian', 'Salads']",4.5,60,$,28.8003529,-81.6381205,+13523830092,32757,722 E 5th Ave,Mount Dora,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mount Dora', 'addressRegion': 'FL', 'postalCode': '32757', 'addressCountry': 'US', 'streetAddress': '722 E 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.8003529, 'longitude': -81.6381205}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '60'}"
Pizza Hut (16106 Us Highway 441),https://www.ubereats.com/orlando/food-delivery/pizza-hut-16106-us-highway-441/1LQvc8teTAWGV9Bceb22Wg,mt-dora-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,28.8227673,-81.68993689999999,+13523575577,32726,16106 Highway 441,Eustis,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eustis', 'addressRegion': 'FL', 'postalCode': '32726', 'addressCountry': 'US', 'streetAddress': '16106 Highway 441'}","{'@type': 'GeoCoordinates', 'latitude': 28.8227673, 'longitude': -81.68993689999999}",{}
Sonic (15125 US Highway 441),https://www.ubereats.com/orlando/food-delivery/sonic-15125-us-highway-441/yk8QOrPhRfaday9Sz9n6bA,mt-dora-florida,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.2,74,$$,28.822598,-81.705451,+13523575371,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '23:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.822598, 'longitude': -81.705451}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '74'}"
