name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Posados Cafe - Mesquite,https://www.ubereats.com/dallas/food-delivery/posados-cafe-mesquite/9uO_8W3VRVqX6bfzZW9eZg,garland-texas,"['Latin American', 'American', 'Mexican']",,,$$,32.819073,-96.6315374,+19726820688,75150,4000 Towne Crossing Blvd,Mesquite,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mesquite', 'addressRegion': 'TX', 'postalCode': '75150', 'addressCountry': 'US', 'streetAddress': '4000 Towne Crossing Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 32.819073, 'longitude': -96.6315374}",{}
Papa John's (2105 Buckingham Rd. Suite 2105),https://www.ubereats.com/dallas/food-delivery/papa-johns-2105-buckingham-rd-suite-2105/2hpAlXAdQES-tt-dXkrvrQ,garland-texas,"['Pizza', 'Wings', 'Desserts']",,,$$,32.9316229,-96.6853235,+12145757272,75081,2105 Buckingham Rd.,Richardson,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richardson', 'addressRegion': 'TX', 'postalCode': '75081', 'addressCountry': 'US', 'streetAddress': '2105 Buckingham Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 32.9316229, 'longitude': -96.6853235}",{}
Schlotzsky's Deli (W FM 544),https://www.ubereats.com/dallas/food-delivery/schlotzskys-deli-w-fm-544/ILr4bsuCRSif8sZeqg4dUA,garland-texas,"['Salads', 'Sandwich', 'Deli', 'Desserts']",4.8,130,$,33.010979,-96.620496,+14698140390,75094,350 W. FM 544,Murphy,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murphy', 'addressRegion': 'Texas', 'postalCode': '75094', 'addressCountry': 'US', 'streetAddress': '350 W. FM 544'}","{'@type': 'GeoCoordinates', 'latitude': 33.010979, 'longitude': -96.620496}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '130'}"
Supreme Donuts,https://www.ubereats.com/dallas/food-delivery/supreme-donuts/5qzLbMnTTvyceIUuLKl8Tw,garland-texas,"['American', 'Desserts']",4.9,112,$,32.9215832,-96.5787974,+19724634687,75089,6909,Rowlett,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rowlett', 'addressRegion': 'TX', 'postalCode': '75089', 'addressCountry': 'US', 'streetAddress': '6909'}","{'@type': 'GeoCoordinates', 'latitude': 32.9215832, 'longitude': -96.5787974}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '112'}"
 Kyoto Japanese Steak House,https://www.ubereats.com/dallas/food-delivery/kyoto-japanese-steak-house/LROgwAzpTeqOGgjxr8b8iA,garland-texas,"['Japanese', 'Sushi', 'Steak']",4.8,355,$$,32.8972328,-96.4741146,+12672573915,75087,1599 Laguna Dr,Rockwall,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockwall', 'addressRegion': 'TX', 'postalCode': '75087', 'addressCountry': 'US', 'streetAddress': '1599 Laguna Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.8972328, 'longitude': -96.4741146}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '355'}"
taco factory lancaster,https://www.ubereats.com/dallas/food-delivery/taco-factory-lancaster/oQpKlsaQS0CO_196JNJl8w,garland-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.792076,-96.60948800000001,+12148032328,75149,920 IH 35 N,Lancaster,tx,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lancaster', 'addressRegion': 'tx', 'postalCode': '75149', 'addressCountry': 'US', 'streetAddress': '920 IH 35 N'}","{'@type': 'GeoCoordinates', 'latitude': 32.792076, 'longitude': -96.60948800000001}",{}
McDonald's® (Mesquite-635/Town Ctr),https://www.ubereats.com/dallas/food-delivery/mcdonalds-mesquite-635-town-ctr/bxdNDqKNT1iRh0A8THuSLA,garland-texas,"['American', 'Fast Food', 'Burgers']",4.3,313,$,32.8013113,-96.6279653,+19726825401,75150,18751 IH 635,Mesquite,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mesquite', 'addressRegion': 'TX', 'postalCode': '75150', 'addressCountry': 'US', 'streetAddress': '18751 IH 635'}","{'@type': 'GeoCoordinates', 'latitude': 32.8013113, 'longitude': -96.6279653}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '313'}"
Subway (1332 S Plano Rd),https://www.ubereats.com/dallas/food-delivery/subway-1332-s-plano-rd/SUzqvzyITGiujFssIxdbWw,garland-texas,"['Sandwich', 'American', 'Comfort Food']",4.1,21,$,32.9325921,-96.7024125,+19726901650,75081,1332 S Plano Rd,Richardson,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richardson', 'addressRegion': 'TX', 'postalCode': '75081', 'addressCountry': 'US', 'streetAddress': '1332 S Plano Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.9325921, 'longitude': -96.7024125}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '21'}"
Del rancho mexicano grill,https://www.ubereats.com/dallas/food-delivery/del-rancho-mexicano-grill/hoHwInh-QR25TBM3CVmhsQ,garland-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.8719261,-96.6291164,+12142574185,75041,142 E Centerville Rd,Garland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garland', 'addressRegion': 'TX', 'postalCode': '75041', 'addressCountry': 'US', 'streetAddress': '142 E Centerville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.8719261, 'longitude': -96.6291164}",{}
Trompo Taqueria NorthWest,https://www.ubereats.com/dallas/food-delivery/trompo-taqueria-northwest/knfZ52rYRlaJQqWBafFO8Q,garland-texas,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.8639455,-96.6449377,+14695436733,75041,1249 Northwest Hwy,Garland,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Garland', 'addressRegion': 'TX', 'postalCode': '75041', 'addressCountry': 'US', 'streetAddress': '1249 Northwest Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 32.8639455, 'longitude': -96.6449377}",{}
