name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Moe's Southwest Grill (1222 Arsenal Street),https://www.ubereats.com/upstate-ny/food-delivery/moes-southwest-grill-1222-arsenal-street/Kzg5_w1pRfiaqhmOfvpdzA,watertown-new-york,"['Mexican', 'Fast Food', 'Family Meals']",4.3,54,$,43.97967149999999,-75.94366,+13156816046,13601,1222 Arsenal Street,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '1222 Arsenal Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.97967149999999, 'longitude': -75.94366}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '54'}"
Sonic (121 Western Boulevard),https://www.ubereats.com/upstate-ny/food-delivery/sonic-121-western-boulevard/-OV4Rf4NTRmxEU09qcHqjQ,watertown-new-york,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",,,$$,43.9777726,-75.9451673,+13154058411,13601,121 Western Boulevard,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '121 Western Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 43.9777726, 'longitude': -75.9451673}",{}
Mustard Seed Natural Foods Supplements,https://www.ubereats.com/upstate-ny/food-delivery/mustard-seed-natural-foods-supplements/mvo1oDYVQESTNEIEpscF5Q,watertown-new-york,"['Pastry', 'Salads', 'Sandwich']",,,$,43.9763883,-75.9336679,+13157882463,13601,969 Arsenal St,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:44'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '969 Arsenal St'}","{'@type': 'GeoCoordinates', 'latitude': 43.9763883, 'longitude': -75.9336679}",{}
Taco Bell (945 Arsenal St),https://www.ubereats.com/upstate-ny/food-delivery/taco-bell-945-arsenal-st/TGsm6Eq3R3CoJr9v-Bnahw,watertown-new-york,"['Burritos', 'Fast Food', 'Mexican']",4.1,200,$,43.9763867,-75.93248840000001,+13157880365,13601,945 Arsenal St,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '945 Arsenal St'}","{'@type': 'GeoCoordinates', 'latitude': 43.9763867, 'longitude': -75.93248840000001}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '200'}"
1025 Ruyi Japanese Steak House,https://www.ubereats.com/upstate-ny/food-delivery/1025-ruyi-japanese-steak-house/ahVAQRJ9RPKi0sAX38CHug,watertown-new-york,"['Japanese', 'Asian', 'Sushi']",4.5,84,$,43.9765083,-75.9352103,+13154054501,13601,1025 Arsenal Street,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '1025 Arsenal Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.9765083, 'longitude': -75.9352103}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '84'}"
Pita Hut,https://www.ubereats.com/upstate-ny/food-delivery/pita-hut/lc7xzEkJQS25z9T-C8bPQw,watertown-new-york,"['Healthy', 'Vegetarian', 'Salads']",,,$,43.9774268,-75.9526377,+13156816459,13601,21182 Salmon Run Mall Loop W,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '21182 Salmon Run Mall Loop W'}","{'@type': 'GeoCoordinates', 'latitude': 43.9774268, 'longitude': -75.9526377}",{}
The Tarot Café,https://www.ubereats.com/upstate-ny/food-delivery/the-tarot-cafe/L-FI6NrvQCWlqt2uVGacog,watertown-new-york,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,43.9738006,-75.9088416,+13154083739,13601,50 Public Square,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '50 Public Square'}","{'@type': 'GeoCoordinates', 'latitude': 43.9738006, 'longitude': -75.9088416}",{}
Five Guys NY-1398 1290 Arsenal Rd,https://www.ubereats.com/upstate-ny/food-delivery/five-guys-ny-1398-1290-arsenal-rd/Fy3L40jYSwOzYjfxdXuQiA,watertown-new-york,"['American', 'Burgers']",4.7,92,$,43.9782528,-75.94671869999999,+13152214258,13601,1290 Arsenal Rd.,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '1290 Arsenal Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 43.9782528, 'longitude': -75.94671869999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '92'}"
Original Italian Pizza,https://www.ubereats.com/upstate-ny/food-delivery/original-italian-pizza/a5TAz0YhS3670l4CvbAN3w,watertown-new-york,"['Pizza', 'Salads', 'Wings']",,,$,43.9780982,-75.9152488,+13157860000,13601,222 N Massey St,Watertown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Watertown', 'addressRegion': 'NY', 'postalCode': '13601', 'addressCountry': 'US', 'streetAddress': '222 N Massey St'}","{'@type': 'GeoCoordinates', 'latitude': 43.9780982, 'longitude': -75.9152488}",{}
Papa John's (26000 U.S. Route 11  Ste 8),https://www.ubereats.com/upstate-ny/food-delivery/papa-johns-26000-us-route-11-ste-8/noAbr_Z7Rp-1uS5pU9TLsQ,watertown-new-york,"['Pizza', 'American', 'Italian']",4.4,49,$,44.0432219,-75.8373264,+13156294550,13637,26000 U.S. Route 11 Ste 8,Evans Mills,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Evans Mills', 'addressRegion': 'NY', 'postalCode': '13637', 'addressCountry': 'US', 'streetAddress': '26000 U.S. Route 11 Ste 8'}","{'@type': 'GeoCoordinates', 'latitude': 44.0432219, 'longitude': -75.8373264}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
