name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Azza’s Koshary,https://www.ubereats.com/detroit/food-delivery/azzas-koshary/rTwwwC6tQO6ozRguDODxvQ,sterling-heights-michigan,"['Middle Eastern', 'Egyptian']",,,$,42.5786236,-83.1105778,+12486190658,48085,1939 E Wattles Rd,Troy,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'MI', 'postalCode': '48085', 'addressCountry': 'US', 'streetAddress': '1939 E Wattles Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.5786236, 'longitude': -83.1105778}",{}
Tim Horton's (1230 W. 14 Mile Road),https://www.ubereats.com/detroit/food-delivery/tim-hortons-1230-w-14-mile-road/FOFxfG1sQfeHp_6jY9Ur3w,sterling-heights-michigan,"['Bakery', 'Cafe', 'Donuts', 'Allergy Friendly']",,,$$,42.5336294,-83.1646717,+12484350411,48017,1230 W. 14 Mile Road,Clawson,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Clawson', 'addressRegion': 'MI', 'postalCode': '48017', 'addressCountry': 'US', 'streetAddress': '1230 W. 14 Mile Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.5336294, 'longitude': -83.1646717}",{}
Noodles & Company (6836 Rochester Road),https://www.ubereats.com/detroit/food-delivery/noodles-%26-company-6836-rochester-road/f_kU9DsWSP2UlUMY7AfQog,sterling-heights-michigan,"['Healthy', 'Pasta', 'American', 'Italian', 'Comfort Food', 'Chinese', 'Noodles', 'Family Meals']",4.8,16,$,42.620623,-83.129731,+12488799900,48085,6836 Rochester Road,Troy,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'MI', 'postalCode': '48085', 'addressCountry': 'US', 'streetAddress': '6836 Rochester Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.620623, 'longitude': -83.129731}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Jersey Mike's Subs,https://www.ubereats.com/detroit/food-delivery/jersey-mikes-subs/5f51s-xKRQSUcwZjvTy__w,sterling-heights-michigan,"['Sandwich', 'American', 'Vegan Friendly']",,,$,42.5541874,-83.02896659999999,+15868177818,48312,35382 VanDyke,Sterling Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling Heights', 'addressRegion': 'MI', 'postalCode': '48312', 'addressCountry': 'US', 'streetAddress': '35382 VanDyke'}","{'@type': 'GeoCoordinates', 'latitude': 42.5541874, 'longitude': -83.02896659999999}",{}
Sonic (36888 Van Dyke Road),https://www.ubereats.com/detroit/food-delivery/sonic-36888-van-dyke-road/U2gPlx7VQWW3oOx_sideCQ,sterling-heights-michigan,"['Breakfast and Brunch', 'American', 'Burgers']",4.5,46,$,42.564333,-83.028732,+15862648700,48312,36888 Van Dyke Road,Sterling Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling Heights', 'addressRegion': 'MI', 'postalCode': '48312', 'addressCountry': 'US', 'streetAddress': '36888 Van Dyke Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.564333, 'longitude': -83.028732}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '46'}"
BJ's Restaurant & Brewhouse (14455 Lakeside Circle),https://www.ubereats.com/detroit/food-delivery/bjs-restaurant-%26-brewhouse-14455-lakeside-circle/jnPUNY3_T_KtrRm--4M5fw,sterling-heights-michigan,"['American', 'Burgers', 'Pizza', 'Family Meals']",3.9,22,$$,42.6261365,-82.98392369999999,+15865196250,48313,14455 Lakeside Circle,Sterling Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling Heights', 'addressRegion': 'MI', 'postalCode': '48313', 'addressCountry': 'US', 'streetAddress': '14455 Lakeside Circle'}","{'@type': 'GeoCoordinates', 'latitude': 42.6261365, 'longitude': -82.98392369999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '22'}"
Haagen Dazs Shop (2800 West Big Beaver Rd. Ste.X-343),https://www.ubereats.com/detroit/food-delivery/haagen-dazs-shop-2800-west-big-beaver-rd-stex-343/ednxT0lMTmyZU-VEoM9FBA,sterling-heights-michigan,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$$,42.5630174,-83.185384,+12486143936,48084,2800 West Big Beaver Rd. Ste.X-343,Troy,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'MI', 'postalCode': '48084', 'addressCountry': 'US', 'streetAddress': '2800 West Big Beaver Rd. Ste.X-343'}","{'@type': 'GeoCoordinates', 'latitude': 42.5630174, 'longitude': -83.185384}",{}
Captain Jay's Fish & Chicken (33854 Van Dyke),https://www.ubereats.com/detroit/food-delivery/captain-jays-fish-%26-chicken-33854-van-dyke/g6KsYAVqSB-yrAW32lxMTw,sterling-heights-michigan,"['American', 'Seafood', 'Wings']",,,$,42.542792,-83.0281893,+15867953334,48312,33854 Van Dyke Ave.,Sterling Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sterling Heights', 'addressRegion': 'MI', 'postalCode': '48312', 'addressCountry': 'US', 'streetAddress': '33854 Van Dyke Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 42.542792, 'longitude': -83.0281893}",{}
Parthenon,https://www.ubereats.com/detroit/food-delivery/parthenon/7YQ30d86THS14bnRw3o6Tw,sterling-heights-michigan,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,42.4931947,-83.08554319999999,+12485483699,48071,27301 Dequindre Rd Ste 100,Madison Heights,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison Heights', 'addressRegion': 'MI', 'postalCode': '48071', 'addressCountry': 'US', 'streetAddress': '27301 Dequindre Rd Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 42.4931947, 'longitude': -83.08554319999999}",{}
Madison Heights Royal Grill,https://www.ubereats.com/detroit/food-delivery/madison-heights-royal-grill/y8n3jB7VRDuKWq7XBk0kaw,sterling-heights-michigan,['Mediterranean'],,,$$,42.53257300000001,-83.12468299999999,+12482915191,48083,"1467 W 14 Mile Rd, Madison Heights 48071, USA",Troy,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Troy', 'addressRegion': 'MI', 'postalCode': '48083', 'addressCountry': 'US', 'streetAddress': '1467 W 14 Mile Rd, Madison Heights 48071, USA'}","{'@type': 'GeoCoordinates', 'latitude': 42.53257300000001, 'longitude': -83.12468299999999}",{}
