name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Hurricane Dockside Grill,https://www.ubereats.com/miami/food-delivery/hurricane-dockside-grill/DxQZ1tMTRFaWaFfk-ZYFJQ,greenacres-florida,['American'],4.5,119,$,26.5461422,-80.0877416,+15618774562,33426,1500 Gateway Blvd,Boynton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boynton Beach', 'addressRegion': 'FL', 'postalCode': '33426', 'addressCountry': 'US', 'streetAddress': '1500 Gateway Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.5461422, 'longitude': -80.0877416}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '119'}"
Arrabiatas Italian Restaurant & Pizzeria,https://www.ubereats.com/miami/food-delivery/arrabiatas-italian-restaurant-%26-pizzeria/SRdah23oR8Otr_dD-jr7jg,greenacres-florida,['Italian'],,,$,26.553222,-80.149663,+15613363862,33472,8260 Jog Rd,Boynton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boynton Beach', 'addressRegion': 'FL', 'postalCode': '33472', 'addressCountry': 'US', 'streetAddress': '8260 Jog Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.553222, 'longitude': -80.149663}",{}
Glazed and Confused (State Rd 7),https://www.ubereats.com/miami/food-delivery/glazed-and-confused-state-rd-7/fjB81jTURjaRvkcebQldHA,greenacres-florida,"['New American', 'Desserts']",,,$$,26.6381,-80.2055,+15618474346,33414,2803 SR 7,Wellington,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wellington', 'addressRegion': 'FL', 'postalCode': '33414', 'addressCountry': 'US', 'streetAddress': '2803 SR 7'}","{'@type': 'GeoCoordinates', 'latitude': 26.6381, 'longitude': -80.2055}",{}
Appicella Pizza and Pasta,https://www.ubereats.com/miami/food-delivery/appicella-pizza-and-pasta/8nDKRAdbSpiVV8AbL_Vx5w,greenacres-florida,"['Pizza', 'Sandwich']",,,$,26.650873,-80.105294,+15619692599,,4064 Forest Hill Blvd,West Palm Beach,Florida,[],"{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Florida', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '4064 Forest Hill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.650873, 'longitude': -80.105294}",{}
Thai Bay Restaurant,https://www.ubereats.com/miami/food-delivery/thai-bay-restaurant/NZrs8cSaTcC74NlmEdFy1A,greenacres-florida,"['Noodles', 'Thai', 'Vegetarian Friendly', 'Allergy Friendly']",4.7,146,$,26.703516,-80.06215809999999,+15618326091,33401-6211,1000 Old Okeechobee Rd,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401-6211', 'addressCountry': 'US', 'streetAddress': '1000 Old Okeechobee Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.703516, 'longitude': -80.06215809999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '146'}"
Wing Diva,https://www.ubereats.com/miami/food-delivery/wing-diva/OdFHP6TDT0mUIP_qDOgfJQ,greenacres-florida,"['Comfort Food', 'American', 'Wings']",,,$$,26.6593713,-80.08794209999999,+14074595859,33406,1180 S Congress Ave Ste 101,Palm Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'FL', 'postalCode': '33406', 'addressCountry': 'US', 'streetAddress': '1180 S Congress Ave Ste 101'}","{'@type': 'GeoCoordinates', 'latitude': 26.6593713, 'longitude': -80.08794209999999}",{}
Pollo Tropical (6195 South Jog Road),https://www.ubereats.com/miami/food-delivery/pollo-tropical-6195-south-jog-road/9Js04PR-TsuTA_khhL7EwA,greenacres-florida,"['Caribbean', 'Latin American', 'Healthy', 'Vegetarian', 'Chicken']",4.1,26,$,26.586793,-80.14673979999999,+15619662782,33467,6195 South Jog Road,Lake Worth,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Worth', 'addressRegion': 'FL', 'postalCode': '33467', 'addressCountry': 'US', 'streetAddress': '6195 South Jog Road'}","{'@type': 'GeoCoordinates', 'latitude': 26.586793, 'longitude': -80.14673979999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '26'}"
Scores Palm Beach,https://www.ubereats.com/miami/food-delivery/scores-palm-beach/rIOcINbgTVu1bOsBfs7i6w,greenacres-florida,"['Burgers', 'American', 'Sandwiches']",4.5,24,$,26.6171594,-80.0918595,+15613869353,,3174 Lake Worth Road,Palm Springs,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Springs', 'addressRegion': 'Florida', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '3174 Lake Worth Road'}","{'@type': 'GeoCoordinates', 'latitude': 26.6171594, 'longitude': -80.0918595}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Carvel (6608 Hypoluxo Road),https://www.ubereats.com/miami/food-delivery/carvel-6608-hypoluxo-road/YPJdV-u3T9aZWucYwTaqOA,greenacres-florida,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.4,82,$,26.5718027,-80.1484455,+15619667289,33467,6608 Hypoluxo Rd,Lake Worth,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Worth', 'addressRegion': 'FL', 'postalCode': '33467', 'addressCountry': 'US', 'streetAddress': '6608 Hypoluxo Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.5718027, 'longitude': -80.1484455}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '82'}"
Le Basilic Restaurant and Bakery,https://www.ubereats.com/miami/food-delivery/le-basilic-restaurant-and-bakery/ejv9LXAKTf2vSt76nOXWGQ,greenacres-florida,['Bakery'],,,$,26.6160149,-80.1451105,+15616297191,33463,6480,Lake Worth,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Worth', 'addressRegion': 'FL', 'postalCode': '33463', 'addressCountry': 'US', 'streetAddress': '6480'}","{'@type': 'GeoCoordinates', 'latitude': 26.6160149, 'longitude': -80.1451105}",{}
