name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Burger King (1390 Vernon Odom Blvd.),https://www.ubereats.com/akron/food-delivery/burger-king-1390-vernon-odom-blvd/8v23NpenQjW90iAzomWa1Q,cuyahoga-falls-ohio,"['American', 'burger', 'Fast Food']",4.3,48,$,41.063902,-81.5714464,+13308678332,44320,1390 Vernon Odom Blvd.,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44320', 'addressCountry': 'US', 'streetAddress': '1390 Vernon Odom Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 41.063902, 'longitude': -81.5714464}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '48'}"
Pandora’s Cupcakes (Tallmadge),https://www.ubereats.com/akron/food-delivery/pandoras-cupcakes-tallmadge/jhC4rGI2SySKkq82b5Ju3A,cuyahoga-falls-ohio,"['American', 'Desserts', 'Bakery', 'Comfort Food']",,,$,41.1049225,-81.4395296,+13306652253,44278,100 North Avenue,Tallmadge,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tallmadge', 'addressRegion': 'OH', 'postalCode': '44278', 'addressCountry': 'US', 'streetAddress': '100 North Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.1049225, 'longitude': -81.4395296}",{}
Rally's (471 E. Waterloo),https://www.ubereats.com/akron/food-delivery/rallys-471-e-waterloo/G7ytJG4PQ8C9CLusvXQtRw,cuyahoga-falls-ohio,"['American', 'burger']",4.4,65,$,41.0291497,-81.50996400000001,+13307245557,44319,471 E. Waterloo,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44319', 'addressCountry': 'US', 'streetAddress': '471 E. Waterloo'}","{'@type': 'GeoCoordinates', 'latitude': 41.0291497, 'longitude': -81.50996400000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '65'}"
D.P. Dough,https://www.ubereats.com/akron/food-delivery/dp-dough/IHCsnjigRJCAttLq3LRGXQ,cuyahoga-falls-ohio,"['Burgers', 'American', 'Sandwiches']",,,$,41.15229459999999,-81.357998,+13309681777,44240,215 South Water Street,Kent,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kent', 'addressRegion': 'OH', 'postalCode': '44240', 'addressCountry': 'US', 'streetAddress': '215 South Water Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.15229459999999, 'longitude': -81.357998}",{}
Borders gyro and BBQ,https://www.ubereats.com/akron/food-delivery/borders-gyro-and-bbq/02eYAmlYSPyMvv7S7uIooA,cuyahoga-falls-ohio,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.0435472,-81.4694578,+13304007910,44306,1605 Triplett Blvd,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44306', 'addressCountry': 'US', 'streetAddress': '1605 Triplett Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.0435472, 'longitude': -81.4694578}",{}
Roll On In Sushi Burritos & Bowls (Cuyahoga Falls),https://www.ubereats.com/akron/food-delivery/roll-on-in-sushi-burritos-%26-bowls-cuyahoga-falls/gkNbQLVmQYaXkoQIXui_QQ,cuyahoga-falls-ohio,"['Other', 'Asian Fusion', 'Sushi']",,,,41.1195428,-81.47101789999999,+12165449912,44221,1220 Buchholzer Boulevard Unit B,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44221', 'addressCountry': 'US', 'streetAddress': '1220 Buchholzer Boulevard Unit B'}","{'@type': 'GeoCoordinates', 'latitude': 41.1195428, 'longitude': -81.47101789999999}",{}
Hibachi Xpress (Brown & Corice),https://www.ubereats.com/akron/food-delivery/hibachi-xpress-brown-%26-corice/ehqe3QPQRqavp_prvmERLw,cuyahoga-falls-ohio,"['Japanese', 'Sushi', 'Chinese', 'Noodles']",4.2,122,$$,41.05615866530203,-81.50964503663356,+13306157221,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.05615866530203, 'longitude': -81.50964503663356}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '122'}"
Chipotle Mexican Grill (371 Howe Ave),https://www.ubereats.com/akron/food-delivery/chipotle-mexican-grill-371-howe-ave/XxiAydsITIuBuojokPIIPA,cuyahoga-falls-ohio,"['Healthy', 'Mexican']",4.6,118,$,41.1196136,-81.479517,+13309201295,44221,371 Howe Ave,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:45', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44221', 'addressCountry': 'US', 'streetAddress': '371 Howe Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.1196136, 'longitude': -81.479517}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '118'}"
Essential Dipped Delights,https://www.ubereats.com/akron/food-delivery/essential-dipped-delights/pgQ9znoJSRytsXgxp-7cMQ,cuyahoga-falls-ohio,"['Desserts', 'Vegetarian', 'Coffee and Tea', 'Allergy Friendly']",,,$,41.0887632,-81.5155171,+13304599688,44308,21 Furnace St 1st,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44308', 'addressCountry': 'US', 'streetAddress': '21 Furnace St 1st'}","{'@type': 'GeoCoordinates', 'latitude': 41.0887632, 'longitude': -81.5155171}",{}
King Crab,https://www.ubereats.com/akron/food-delivery/king-crab/Ii0JdmbmSAuiBUgNQhACig,cuyahoga-falls-ohio,"['Seafood', 'American', 'Salads']",3.6,15,,41.1376582,-81.5473798,+13303226988,44313,1562,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44313', 'addressCountry': 'US', 'streetAddress': '1562'}","{'@type': 'GeoCoordinates', 'latitude': 41.1376582, 'longitude': -81.5473798}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '15'}"
