name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
No. 1 Chinese Restaurant (Bethlehem),https://www.ubereats.com/allentown/food-delivery/no-1-chinese-restaurant-bethlehem/rTt5jBTvSYSb4uDmbKgwHw,whitehall-pennsylvania,"['Chinese', 'Asian']",4.4,200,$$,40.586362,-75.384659,+16108682389,18015,3703 PA-378,Bethlehem,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'Pennsylvania', 'postalCode': '18015', 'addressCountry': 'US', 'streetAddress': '3703 PA-378'}","{'@type': 'GeoCoordinates', 'latitude': 40.586362, 'longitude': -75.384659}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Burger King (2165 Union Boulevard),https://www.ubereats.com/allentown/food-delivery/burger-king-2165-union-boulevard/0RFcChocRZCbY8PujA2mww,whitehall-pennsylvania,"['American', 'burger', 'Fast Food']",4.3,42,$,40.6260967,-75.4189419,+16104261099,18018,2165 Union Boulevard,Bethlehem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'PA', 'postalCode': '18018', 'addressCountry': 'US', 'streetAddress': '2165 Union Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 40.6260967, 'longitude': -75.4189419}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '42'}"
Subway (755 Hanover Ave),https://www.ubereats.com/allentown/food-delivery/subway-755-hanover-ave/PSvn9eHjQ1ShDUV4fANrig,whitehall-pennsylvania,"['Fast Food', 'Sandwich', 'American']",,,$,40.61656000000001,-75.4437669,+16104337699,18109,755 Hanover Ave,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18109', 'addressCountry': 'US', 'streetAddress': '755 Hanover Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.61656000000001, 'longitude': -75.4437669}",{}
McDonald's® (2137 MC ARTHUR RD),https://www.ubereats.com/allentown/food-delivery/mcdonalds-2137-mc-arthur-rd/kkbIzfGyQ8qlsGXnnt7mpg,whitehall-pennsylvania,"['American', 'Burgers', 'Fast Food']",4.7,126,$,40.636468,-75.487442,+16104376929,18052,2137 MC ARTHUR RD,WHITEHALL,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'WHITEHALL', 'addressRegion': 'PA', 'postalCode': '18052', 'addressCountry': 'US', 'streetAddress': '2137 MC ARTHUR RD'}","{'@type': 'GeoCoordinates', 'latitude': 40.636468, 'longitude': -75.487442}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '126'}"
Wendy's  (2280 Lebanon Church Rd),https://www.ubereats.com/pittsburgh/food-delivery/wendys-2280-lebanon-church-rd/48SG5ClfSKOVZqwFIZ-1pg,whitehall-pennsylvania,"['American', 'Burgers', 'Fast Food']",3.6,27,$,40.3484195,-79.93975329999999,+14126531599,15122,2280 Lebanon Church Rd,W.Mifflin,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'W.Mifflin', 'addressRegion': 'PA', 'postalCode': '15122', 'addressCountry': 'US', 'streetAddress': '2280 Lebanon Church Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.3484195, 'longitude': -79.93975329999999}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '27'}"
Fiorentina Grill Catering,https://www.ubereats.com/allentown/food-delivery/fiorentina-grill-catering/6ANwqu41Td2bDfxONYr8lA,whitehall-pennsylvania,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.5507173,-75.6071918,+16108415666,18031,1106 Trexlertown Rd,Breinigsville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Breinigsville', 'addressRegion': 'PA', 'postalCode': '18031', 'addressCountry': 'US', 'streetAddress': '1106 Trexlertown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5507173, 'longitude': -75.6071918}",{}
Philly Pretzel Factory (Allentown),https://www.ubereats.com/allentown/food-delivery/philly-pretzel-factory-allentown/kFeQnvqkQhuqgQY2dOo6eQ,whitehall-pennsylvania,"['Bakery', 'Fast Food']",,,$$,40.601797,-75.474215,+16108217000,18101,809 Hamilton St,Allentown,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'Pennsylvania', 'postalCode': '18101', 'addressCountry': 'US', 'streetAddress': '809 Hamilton St'}","{'@type': 'GeoCoordinates', 'latitude': 40.601797, 'longitude': -75.474215}",{}
Wendy's  (725 Allegheny Ave.),https://www.ubereats.com/pittsburgh/food-delivery/wendys-725-allegheny-ave/IRHyINC9Qk63H80gZw28zw,whitehall-pennsylvania,"['American', 'Burgers', 'Fast Food']",3.8,133,$,40.4502355,-80.0188862,+14122311653,15233,725 Allegheny Ave.,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15233', 'addressCountry': 'US', 'streetAddress': '725 Allegheny Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 40.4502355, 'longitude': -80.0188862}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '133'}"
Asian Bistros,https://www.ubereats.com/allentown/food-delivery/asian-bistros/pXyuYiUNRLmOGLouUwR_Ng,whitehall-pennsylvania,"['Asian Fusion', 'Asian', 'Korean']",4.3,31,$,40.5499131,-75.6014627,+16105300888,18087,7441 Hamilton Blvd,Trexlertown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '14:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trexlertown', 'addressRegion': 'PA', 'postalCode': '18087', 'addressCountry': 'US', 'streetAddress': '7441 Hamilton Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.5499131, 'longitude': -75.6014627}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '31'}"
Orizaba,https://www.ubereats.com/allentown/food-delivery/orizaba/tUZIe5yBTGqwHHU6GCYPIQ,whitehall-pennsylvania,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.62260819999999,-75.3916167,+14848934467,18018,614 W Broad St,Bethlehem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'PA', 'postalCode': '18018', 'addressCountry': 'US', 'streetAddress': '614 W Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 40.62260819999999, 'longitude': -75.3916167}",{}
Wendy's  (450 S. Cedar Crest Blvd),https://www.ubereats.com/allentown/food-delivery/wendys-450-s-cedar-crest-blvd/HsUvNaYcRDCpxhADDgNMXA,whitehall-pennsylvania,"['American', 'Burgers', 'Fast Food']",4.4,17,$,40.581433,-75.5227385,+16104323369,18103,450 S. Cedar Crest Blvd,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '450 S. Cedar Crest Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.581433, 'longitude': -75.5227385}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '17'}"
Drift Hookah Lounge ,https://www.ubereats.com/pittsburgh/food-delivery/drift-hookah-lounge/lQH9Q0DCRd6VsQ6C40_0jQ,whitehall-pennsylvania,"['Comfort Food', 'Chicken', 'Fish and Chips']",,,,40.43178,-79.92339,+14124968939,15217,2236 Murray Avenue 1,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '18:30', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '18:30', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15217', 'addressCountry': 'US', 'streetAddress': '2236 Murray Avenue 1'}","{'@type': 'GeoCoordinates', 'latitude': 40.43178, 'longitude': -79.92339}",{}
Panera 202346,https://www.ubereats.com/pittsburgh/food-delivery/panera-202346/SCILKVz6RzmQFmgM70JQwg,whitehall-pennsylvania,"['Breakfast and Brunch', 'salad', 'Sandwich']",,,$,40.3583465,-80.0012052,+14128928011,15236,5301 Grove Road,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15236', 'addressCountry': 'US', 'streetAddress': '5301 Grove Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.3583465, 'longitude': -80.0012052}",{}
Chipotle Mexican Grill (1720 Washington Rd),https://www.ubereats.com/pittsburgh/food-delivery/chipotle-mexican-grill-1720-washington-rd/yKvi3YhhR3eF3Nsd4wdUyQ,whitehall-pennsylvania,"['Healthy', 'Mexican']",4.4,242,$,40.3483004,-80.05372559999999,+14128333723,15241,1720 Washington Rd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15241', 'addressCountry': 'US', 'streetAddress': '1720 Washington Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.3483004, 'longitude': -80.05372559999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '242'}"
Papa John's (351 Hoffman Blvd. Unit 3),https://www.ubereats.com/pittsburgh/food-delivery/papa-johns-351-hoffman-blvd-unit-3/Cwsh4r2iSMi7NHI0ZGBW5Q,whitehall-pennsylvania,"['Pizza', 'Wings', 'Desserts']",4.8,51,$$,40.3833247,-79.86470539999999,+14124647272,15110,351 Hoffman Blvd.,Duquesne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Duquesne', 'addressRegion': 'PA', 'postalCode': '15110', 'addressCountry': 'US', 'streetAddress': '351 Hoffman Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 40.3833247, 'longitude': -79.86470539999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '51'}"
PrimoHoagies (2410 Catasauqua Road),https://www.ubereats.com/allentown/food-delivery/primohoagies-2410-catasauqua-road/iSPZ6CNBSXG5pIr912N-KA,whitehall-pennsylvania,"['American', 'salad', 'Sandwich']",4.9,33,$$,40.6434072,-75.42700099999999,+14848953939,18018,2410 Catasauqua Road,Bethlehem,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'PA', 'postalCode': '18018', 'addressCountry': 'US', 'streetAddress': '2410 Catasauqua Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.6434072, 'longitude': -75.42700099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '33'}"
Wendy's  (1980 S 4Th St),https://www.ubereats.com/allentown/food-delivery/wendys-1980-s-4th-st/APpSxCFxT1KsZ308nnsknA,whitehall-pennsylvania,"['American', 'Burgers', 'Fast Food']",4.2,47,$,40.5778894,-75.4547508,+16107974930,18103,1980 S 4Th St,Allentown,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Allentown', 'addressRegion': 'PA', 'postalCode': '18103', 'addressCountry': 'US', 'streetAddress': '1980 S 4Th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.5778894, 'longitude': -75.4547508}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '47'}"
Florence Italian Grille,https://www.ubereats.com/allentown/food-delivery/florence-italian-grille/ErEH3NKdQS2NQuwm13lLow,whitehall-pennsylvania,"['Italian', 'Pasta']",4.1,19,,40.57601349999999,-75.6230365,+16108414000,18031,238 Sycamore Rd,Breinigsville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Breinigsville', 'addressRegion': 'PA', 'postalCode': '18031', 'addressCountry': 'US', 'streetAddress': '238 Sycamore Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.57601349999999, 'longitude': -75.6230365}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '19'}"
Bethlehem Brew Works,https://www.ubereats.com/allentown/food-delivery/bethlehem-brew-works/o3HuZsEKR6edjLxT754XAg,whitehall-pennsylvania,"['Traditional American', 'Sandwich']",4.6,58,$$,40.622002,-75.382152,+16108821300,18018,559 Main St,Bethlehem,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'Pennsylvania', 'postalCode': '18018', 'addressCountry': 'US', 'streetAddress': '559 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.622002, 'longitude': -75.382152}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '58'}"
