name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Marco’s Pizza (1842 Graham Road),https://www.ubereats.com/college-station/food-delivery/marcos-pizza-1842-graham-road/OzYEuUfUQ_Kkk49ZbBrmJw,college-station,['Pizza'],4.1,12,$,30.579732,-96.28338660000001,+19796907770,77845,1842 Graham Road,College Station,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'College Station', 'addressRegion': 'TX', 'postalCode': '77845', 'addressCountry': 'US', 'streetAddress': '1842 Graham Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.579732, 'longitude': -96.28338660000001}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '12'}"
Panda Express (1400 Texas Ave. South),https://www.ubereats.com/college-station/food-delivery/panda-express-1400-texas-ave-south/UqqcYM9tTAWsA_aLBys0YQ,college-station,['Chinese'],4.6,200,$,30.61728579999999,-96.323105,+19796963687,77840,1400 Texas Ave. South,College Station,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'College Station', 'addressRegion': 'TX', 'postalCode': '77840', 'addressCountry': 'US', 'streetAddress': '1400 Texas Ave. South'}","{'@type': 'GeoCoordinates', 'latitude': 30.61728579999999, 'longitude': -96.323105}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Clean Juice (1025 University Drive College Station),https://www.ubereats.com/college-station/food-delivery/clean-juice-1025-university-drive-college-station/GIRtAPnyQGCJ_3Oy7kB71A,college-station,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian', 'Healthy']",,,$,30.624199,-96.3397617,+19797045119,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.624199, 'longitude': -96.3397617}",{}
Master Yakiniku,https://www.ubereats.com/college-station/food-delivery/master-yakiniku/IIiCDRQ3QQSEB4lPmDEy5w,college-station,"['Korean', 'Asian', 'BBQ', 'Japanese BBQ', 'Japanese']",,,$,30.6379756,-96.3468861,+19797046553,77802,3700 S Texas Ave Ste 900,Bryan,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bryan', 'addressRegion': 'TX', 'postalCode': '77802', 'addressCountry': 'US', 'streetAddress': '3700 S Texas Ave Ste 900'}","{'@type': 'GeoCoordinates', 'latitude': 30.6379756, 'longitude': -96.3468861}",{}
Fazoli's (400 Harvey Road),https://www.ubereats.com/college-station/food-delivery/fazolis-400-harvey-road/zp7WknBlRCCTTK9Q4aRBTg,college-station,"['Italian', 'Pizza', 'Pasta']",4.4,41,$,30.6172475,-96.31577449999999,+18592681721,77840,400 Harvey Road,College Station,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'College Station', 'addressRegion': 'TX', 'postalCode': '77840', 'addressCountry': 'US', 'streetAddress': '400 Harvey Road'}","{'@type': 'GeoCoordinates', 'latitude': 30.6172475, 'longitude': -96.31577449999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '41'}"
Outback Steakhouse (2102 South Texas Avenue),https://www.ubereats.com/college-station/food-delivery/outback-steakhouse-2102-south-texas-avenue/AylxLLORSvaV7ZHEG18ntg,college-station,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.5,178,$,30.610767587013918,-96.31406568851973,+19797644329,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.610767587013918, 'longitude': -96.31406568851973}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '178'}"
Aurora Store 101,https://www.ubereats.com/college-station/food-delivery/aurora-store-101/YtlJT3zYS7CJc9FnD6fMEw,college-station,"['Chicken', 'Wings', 'American']",,,$$,30.6676536,-96.40823789999999,+19798231935,77803,West State Highway 21 2909,Bryan,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bryan', 'addressRegion': 'Texas', 'postalCode': '77803', 'addressCountry': 'US', 'streetAddress': 'West State Highway 21 2909'}","{'@type': 'GeoCoordinates', 'latitude': 30.6676536, 'longitude': -96.40823789999999}",{}
IHOP (4434 State Hwy 6 South),https://www.ubereats.com/college-station/food-delivery/ihop-4434-state-hwy-6-south/KyB37AbcRAma4vR8jVOUtA,college-station,"['Burgers', 'American', 'Sandwiches']",4.4,28,$,30.5619128,-96.2624269,+19794027726,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '21:35'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.5619128, 'longitude': -96.2624269}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '28'}"
La Gabriella,https://www.ubereats.com/college-station/food-delivery/la-gabriella/4mXVvlFGQuCHn_gekn-puw,college-station,"['Coffee & Tea', 'Bakery', 'Pastry']",4.9,16,$,30.624185,-96.329438,+9793247239,,109 Walton Dr,College Station,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'College Station', 'addressRegion': 'Texas', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '109 Walton Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.624185, 'longitude': -96.329438}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '16'}"
McDonald's® (608 N. EARL RUDDER PARKWAY),https://www.ubereats.com/college-station/food-delivery/mcdonalds-608-n-earl-rudder-parkway/6bcoUPTNSeuFqjygLDlHgg,college-station,"['American', 'Burgers', 'Fast Food']",4.5,39,$,30.665919,-96.327275,+19797744325,77802,608 N. EARL RUDDER PARKWAY,BRYAN,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '3:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '2:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'BRYAN', 'addressRegion': 'TX', 'postalCode': '77802', 'addressCountry': 'US', 'streetAddress': '608 N. EARL RUDDER PARKWAY'}","{'@type': 'GeoCoordinates', 'latitude': 30.665919, 'longitude': -96.327275}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '39'}"
