name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
China King,https://www.ubereats.com/dallas/food-delivery/china-king/r5lgNlGfRdOViGxOG6ZQZQ,mansfield-texas,"['Chinese', 'Asian', 'Asian Fusion']",,,$$,32.5814504,-97.12860859999999,+18174532488,76063,920 Hwy 287N,Mansfield,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mansfield', 'addressRegion': 'TX', 'postalCode': '76063', 'addressCountry': 'US', 'streetAddress': '920 Hwy 287N'}","{'@type': 'GeoCoordinates', 'latitude': 32.5814504, 'longitude': -97.12860859999999}",{}
Firehouse Subs - Cedar Hill,https://www.ubereats.com/dallas/food-delivery/firehouse-subs-cedar-hill/T7MTe5tcSUaM4vQwnD2pkQ,mansfield-texas,"['American', 'Sandwich']",4.8,246,$,32.592714,-96.939605,+19722938270,75104,352 N Hwy 67,Cedar Hill,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:20', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Hill', 'addressRegion': 'TX', 'postalCode': '75104', 'addressCountry': 'US', 'streetAddress': '352 N Hwy 67'}","{'@type': 'GeoCoordinates', 'latitude': 32.592714, 'longitude': -96.939605}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '246'}"
Taco Bell (8110 Matlock Rd),https://www.ubereats.com/dallas/food-delivery/taco-bell-8110-matlock-rd/eJg8_iVCRgqbWsuVCcRgFw,mansfield-texas,"['Burritos', 'Fast Food', 'Mexican']",4.0,263,$,32.6134218,-97.1180414,+16825188795,76002,8110 Matlock Rd,Arlington,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'TX', 'postalCode': '76002', 'addressCountry': 'US', 'streetAddress': '8110 Matlock Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.6134218, 'longitude': -97.1180414}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '263'}"
Long John Silver's (4908 S Cooper St.),https://www.ubereats.com/dallas/food-delivery/long-john-silvers-4908-s-cooper-st/MySQdb58TrOAO0T-F-kAzg,mansfield-texas,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.6,97,$,32.6666828,-97.13457059999999,+18177894791,76017,4908 S Cooper St.,Arlington,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'TX', 'postalCode': '76017', 'addressCountry': 'US', 'streetAddress': '4908 S Cooper St.'}","{'@type': 'GeoCoordinates', 'latitude': 32.6666828, 'longitude': -97.13457059999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '97'}"
MrJims.Pizza (0050) 5010 Kelly Elliot Rd.,https://www.ubereats.com/dallas/food-delivery/mrjimspizza-0050-5010-kelly-elliot-rd/1e93AB7aSHe5Jdd_w8bFMg,mansfield-texas,"['Pizza', 'Italian']",4.7,59,$,32.665248,-97.17589,+18174833333,76017,5010 Kelly Elliott Rd,Arlington,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'Texas', 'postalCode': '76017', 'addressCountry': 'US', 'streetAddress': '5010 Kelly Elliott Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.665248, 'longitude': -97.17589}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '59'}"
Southern Eats,https://www.ubereats.com/dallas/food-delivery/southern-eats/ziHsKHGsRIGsrnW5cJIcSQ,mansfield-texas,"['Southern', 'Salads', 'Burgers']",,,$$,32.6408484,-97.13362409999999,+15053750009,76001,6407 S Cooper St,Dallas,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dallas', 'addressRegion': 'TX', 'postalCode': '76001', 'addressCountry': 'US', 'streetAddress': '6407 S Cooper St'}","{'@type': 'GeoCoordinates', 'latitude': 32.6408484, 'longitude': -97.13362409999999}",{}
Burger King (3151 Matlock Road),https://www.ubereats.com/dallas/food-delivery/burger-king-3151-matlock-road/O5N2z8YmQo6DNwfRbtl0Xw,mansfield-texas,"['American', 'burger', 'Fast Food']",4.5,77,$,32.6084626,-97.1175578,+18174770700,76063,3151 Matlock Road,Mansfield,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mansfield', 'addressRegion': 'TX', 'postalCode': '76063', 'addressCountry': 'US', 'streetAddress': '3151 Matlock Road'}","{'@type': 'GeoCoordinates', 'latitude': 32.6084626, 'longitude': -97.1175578}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '77'}"
Qdoba (1401 E Debbie Lane),https://www.ubereats.com/dallas/food-delivery/qdoba-1401-e-debbie-lane/AB5TR4PQRviWoEIqDaRG2A,mansfield-texas,"['Mexican', 'Family Meals']",4.3,125,$,32.606772,-97.11638,+18174732112,76053,1401 E Debbie Lane,Mansfield,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mansfield', 'addressRegion': 'TX', 'postalCode': '76053', 'addressCountry': 'US', 'streetAddress': '1401 E Debbie Lane'}","{'@type': 'GeoCoordinates', 'latitude': 32.606772, 'longitude': -97.11638}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '125'}"
Mama Moore's Popcorn (TX-360),https://www.ubereats.com/dallas/food-delivery/mama-moores-popcorn-tx-360/7GA1uvfKRxS2aFhFzapeDQ,mansfield-texas,"['Comfort Food', 'Vegetarian Friendly', 'Desserts', 'Allergy Friendly']",,,$,32.645466146340645,-97.06104408348276,+18178231560,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '17:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.645466146340645, 'longitude': -97.06104408348276}",{}
Sabor Latino Juice Land,https://www.ubereats.com/dallas/food-delivery/sabor-latino-juice-land/Uk8XJA2gToq-nhMRF-GAVw,mansfield-texas,"['Colombian', 'American', 'Latin American']",4.8,18,$,32.7047021,-97.0989938,+18178600500,76014,2324 S Collins St,Arlington,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:30', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arlington', 'addressRegion': 'TX', 'postalCode': '76014', 'addressCountry': 'US', 'streetAddress': '2324 S Collins St'}","{'@type': 'GeoCoordinates', 'latitude': 32.7047021, 'longitude': -97.0989938}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '18'}"
