name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/salt-lake-city/food-delivery/sbarro-10450-s-state-st/s0vWOxTUSly5DJj1fpfrKw,riverton-utah,,,,,,,,,,,,,,,
Pizzeria Limone (South Jordan),https://www.ubereats.com/salt-lake-city/food-delivery/pizzeria-limone-south-jordan/GeJ2by02QzK2D-4LDL-I9g,riverton-utah,"['Pizza', 'American', 'Italian']",4.7,40,$,40.5431003,-111.97977589999999,+18014954467,84095,11464 S Parkway Plaza Dr,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '11464 S Parkway Plaza Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.5431003, 'longitude': -111.97977589999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
Tonyburgers (Towne Center & Redwood),https://www.ubereats.com/salt-lake-city/food-delivery/tonyburgers-towne-center-%26-redwood/XXq4-GTBSkqnyKiFz1STCg,riverton-utah,"['American', 'Fast Food']",4.8,22,$,40.558602,-111.938278,+18016791194,84095,1695 Towne Center Dr,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '1695 Towne Center Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.558602, 'longitude': -111.938278}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '22'}"
A&W (1680 West 9000 South),https://www.ubereats.com/salt-lake-city/food-delivery/a%26w-1680-west-9000-south/o6fJ2XzLRNKzxeAkaG4JSQ,riverton-utah,"['American', 'burger', 'Fast Food']",,,$,40.5879847,-111.9379791,+18015661741,84088,1680 West 9000 South,West Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Jordan', 'addressRegion': 'UT', 'postalCode': '84088', 'addressCountry': 'US', 'streetAddress': '1680 West 9000 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.5879847, 'longitude': -111.9379791}",{}
Smart Cookie Company - Midvale,https://www.ubereats.com/salt-lake-city/food-delivery/smart-cookie-company-midvale/lzgV6IfISPWk4SxpJNf61w,riverton-utah,"['American', 'Breakfast and Brunch', 'Desserts', 'Pastry', 'Bakery']",4.8,28,$,40.6114481,-111.8551896,+18015611840,84047,7710 S Union Park Ave,Midvale,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Midvale', 'addressRegion': 'UT', 'postalCode': '84047', 'addressCountry': 'US', 'streetAddress': '7710 S Union Park Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6114481, 'longitude': -111.8551896}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '28'}"
IHOP 3122,https://www.ubereats.com/salt-lake-city/food-delivery/ihop-3122/LwTMx80DRH-33qjjGLb0GA,riverton-utah,"['Breakfast and Brunch', 'Family Meals']",,,$,40.507305,-111.981149,+18013023311,84065,3843 13400 S,Riverton,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '13:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverton', 'addressRegion': 'Utah', 'postalCode': '84065', 'addressCountry': 'US', 'streetAddress': '3843 13400 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.507305, 'longitude': -111.981149}",{}
Dough Co.- District Dr,https://www.ubereats.com/salt-lake-city/food-delivery/dough-co-district-dr/nixgfUC9RNCkhZQ0dCVfaA,riverton-utah,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Pastry']",,,$,40.543963,-111.981666,+18017489850,84095,11429 S District Drive #300,South Jordan,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Jordan', 'addressRegion': 'UT', 'postalCode': '84095', 'addressCountry': 'US', 'streetAddress': '11429 S District Drive #300'}","{'@type': 'GeoCoordinates', 'latitude': 40.543963, 'longitude': -111.981666}",{}
Ivie Juice Bar,https://www.ubereats.com/salt-lake-city/food-delivery/ivie-juice-bar/So1SMSkwQyWE4a6PWuUkDw,riverton-utah,"['Juice and Smoothies', 'whatever', 'Healthy']",4.6,13,$$,40.5018427,-111.8875999,+13859005804,84020,13800 South 129 East Suite A7,Draper,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Draper', 'addressRegion': 'UT', 'postalCode': '84020', 'addressCountry': 'US', 'streetAddress': '13800 South 129 East Suite A7'}","{'@type': 'GeoCoordinates', 'latitude': 40.5018427, 'longitude': -111.8875999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '13'}"
Tenney's Pizza,https://www.ubereats.com/salt-lake-city/food-delivery/tenneys-pizza/KGiIiYMaTZGUreDWbcffNQ,riverton-utah,"['Pizza', 'American', 'Italian']",,,$,40.5225659,-111.9829222,+18013021234,84065,12566 S Rhetski Ln,Riverton,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverton', 'addressRegion': 'UT', 'postalCode': '84065', 'addressCountry': 'US', 'streetAddress': '12566 S Rhetski Ln'}","{'@type': 'GeoCoordinates', 'latitude': 40.5225659, 'longitude': -111.9829222}",{}
Laid Back Poke Shack,https://www.ubereats.com/salt-lake-city/food-delivery/laid-back-poke-shack/lg5KEnCHSL2_EtmZ1cy5NA,riverton-utah,"['Sushi', 'Asian']",,,$,40.4322539,-111.8799146,+18159754052,84043,1851 W Traverse Pkwy Ste,Lehi,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lehi', 'addressRegion': 'UT', 'postalCode': '84043', 'addressCountry': 'US', 'streetAddress': '1851 W Traverse Pkwy Ste'}","{'@type': 'GeoCoordinates', 'latitude': 40.4322539, 'longitude': -111.8799146}",{}
