name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Asian Buffet & Sushi,https://www.ubereats.com/detroit/food-delivery/asian-buffet-%26-sushi/GCo3yJylR_KYu8H8UEhnlw,northville-michigan,"['Asian', 'Asian Fusion', 'Korean']",,,$,42.39481339999999,-83.48473299999999,+17342549800,48170,44763 Five Mile Rd,Plymouth,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MI', 'postalCode': '48170', 'addressCountry': 'US', 'streetAddress': '44763 Five Mile Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.39481339999999, 'longitude': -83.48473299999999}",{}
Teriyaki Madness - 28880 Wixom Rd,https://www.ubereats.com/detroit/food-delivery/teriyaki-madness-28880-wixom-rd/923av8wTSjeuaGZq1ldyaA,northville-michigan,"['Japanese', 'Asian', 'Chinese', 'Asian Fusion']",4.5,19,$,42.5017255,-83.53576029999999,+17348927202,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.5017255, 'longitude': -83.53576029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '19'}"
The Krazy Crab,https://www.ubereats.com/detroit/food-delivery/the-krazy-crab/3HlZ-8k7T0C31nhZGw1OeQ,northville-michigan,"['Japanese', 'Asian', 'Sushi']",,,$,42.46265289999999,-83.37171839999999,,48336,32821 Grand River Ave,Farmington,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington', 'addressRegion': 'MI', 'postalCode': '48336', 'addressCountry': 'US', 'streetAddress': '32821 Grand River Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.46265289999999, 'longitude': -83.37171839999999}",{}
The Rolling Stoves,https://www.ubereats.com/detroit/food-delivery/the-rolling-stoves/gtG-8ribSGSaUOzGpJELqQ,northville-michigan,"['Burgers', 'American', 'Sandwiches']",4.7,29,$,42.44176239999999,-83.3749443,+12485163503,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.44176239999999, 'longitude': -83.3749443}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
Jersey Mike's (15005 Sheldon Rd.),https://www.ubereats.com/detroit/food-delivery/jersey-mikes-15005-sheldon-rd/aY88ki3bRrKH5JBSh6M6ag,northville-michigan,"['Sandwich', 'American']",5.0,10,$,42.3584941,-83.4792623,+17346671633,48170,1500 S Sheldon Rd,Plymouth,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MI', 'postalCode': '48170', 'addressCountry': 'US', 'streetAddress': '1500 S Sheldon Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.3584941, 'longitude': -83.4792623}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '10'}"
Michigan Beer Company,https://www.ubereats.com/detroit/food-delivery/michigan-beer-company/PcxdI_0sTEejD9aszj6Y2w,northville-michigan,"['Burgers', 'Salads', 'American']",,,$,42.477979,-83.46894,+12483497000,48375,42875 Grand River Avenue,Novi,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Novi', 'addressRegion': 'Michigan', 'postalCode': '48375', 'addressCountry': 'US', 'streetAddress': '42875 Grand River Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.477979, 'longitude': -83.46894}",{}
Kilwins Plymouth,https://www.ubereats.com/detroit/food-delivery/kilwins-plymouth/HEcveDnYTnSaIsuGTTR3Lg,northville-michigan,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Comfort Food', 'Kids Friendly', 'American', 'Snacks']",,,$$,42.3709667,-83.4691522,+17344046719,48170,298 S. Main Street,Plymouth,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MI', 'postalCode': '48170', 'addressCountry': 'US', 'streetAddress': '298 S. Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.3709667, 'longitude': -83.4691522}",{}
Gander's Restaurant,https://www.ubereats.com/detroit/food-delivery/ganders-restaurant/y_EwuffQQ-Oucrxo_B0-vQ,northville-michigan,"['Salads', 'Sandwich', 'Burgers', 'BBQ']",,,$,42.430707,-83.424164,+17344626000,48152,19525 Victor Parkway,Livonia,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Livonia', 'addressRegion': 'MI', 'postalCode': '48152', 'addressCountry': 'US', 'streetAddress': '19525 Victor Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 42.430707, 'longitude': -83.424164}",{}
Taste of Himalaya,https://www.ubereats.com/detroit/food-delivery/taste-of-himalaya/NdqoGe8jSxuAolMQSG9e7A,northville-michigan,"['Indian', 'Nepalese', 'Vegetarian']",,,$,42.4882467,-83.4758272,+12486758942,48377,27292,Novi,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Novi', 'addressRegion': 'MI', 'postalCode': '48377', 'addressCountry': 'US', 'streetAddress': '27292'}","{'@type': 'GeoCoordinates', 'latitude': 42.4882467, 'longitude': -83.4758272}",{}
Balaji Pure Veg Pure Fun,https://www.ubereats.com/detroit/food-delivery/balaji-pure-veg-pure-fun/SqXwEpLYRjuiDbt9GNVVTg,northville-michigan,"['Indian', 'Vegan', 'Asian', 'Sandwich']",,,$$,42.3367101,-83.4892558,+17349274111,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3367101, 'longitude': -83.4892558}",{}
Wing Squad - Livonia,https://www.ubereats.com/detroit/food-delivery/wing-squad-livonia/04m60uqMSKWxusCDsdco0A,northville-michigan,"['Wings', 'American', 'Fast Food']",4.3,14,$,42.411041,-83.428626,+18887996601,48152,38888 Six Mile Road,Livonia,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Livonia', 'addressRegion': 'MI', 'postalCode': '48152', 'addressCountry': 'US', 'streetAddress': '38888 Six Mile Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.411041, 'longitude': -83.428626}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '14'}"
Burger King (44475 Five Mile Road),https://www.ubereats.com/detroit/food-delivery/burger-king-44475-five-mile-road/U1t5ChChQGO9sKodrdIx0w,northville-michigan,"['American', 'burger', 'Fast Food']",4.2,13,$,42.395307,-83.4826497,+17344534010,48170,44475 Five Mile Road,Plymouth,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plymouth', 'addressRegion': 'MI', 'postalCode': '48170', 'addressCountry': 'US', 'streetAddress': '44475 Five Mile Road'}","{'@type': 'GeoCoordinates', 'latitude': 42.395307, 'longitude': -83.4826497}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '13'}"
Noodle Topia (Novi),https://www.ubereats.com/detroit/food-delivery/noodle-topia-novi/BsjRQ60LQTSuZEOX1630-Q,northville-michigan,"['Noodles', 'Chinese']",,,$,42.489821,-83.4827042,+12485087556,48377,44175 W 12 Mile Rd Suite F-143,Novi,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Novi', 'addressRegion': 'MI', 'postalCode': '48377', 'addressCountry': 'US', 'streetAddress': '44175 W 12 Mile Rd Suite F-143'}","{'@type': 'GeoCoordinates', 'latitude': 42.489821, 'longitude': -83.4827042}",{}
I CE NY ,https://www.ubereats.com/detroit/food-delivery/i-ce-ny/iQ4iNk6RQFaonXTpMW3EhQ,northville-michigan,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,42.4921621,-83.4708203,+12486979482,48377,27500,Novi,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Novi', 'addressRegion': 'MI', 'postalCode': '48377', 'addressCountry': 'US', 'streetAddress': '27500'}","{'@type': 'GeoCoordinates', 'latitude': 42.4921621, 'longitude': -83.4708203}",{}
Menchie's Frozen Yogurt (48010 Grand River Ave),https://www.ubereats.com/detroit/food-delivery/menchies-frozen-yogurt-48010-grand-river-ave/mv4gLuubQlKILg_L-m3jdw,northville-michigan,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,42.49228979999999,-83.5225179,+12483744960,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.49228979999999, 'longitude': -83.5225179}",{}
Beyond Juicery + Eatery (Northville),https://www.ubereats.com/detroit/food-delivery/beyond-juicery-%2B-eatery-northville/5GogHMmcRKCuFb7xUhp4Cg,northville-michigan,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.9,19,$,42.4373555,-83.43437329999999,+17349566736,48167,20450 Haggerty Rd.,Northville,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Northville', 'addressRegion': 'MI', 'postalCode': '48167', 'addressCountry': 'US', 'streetAddress': '20450 Haggerty Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 42.4373555, 'longitude': -83.43437329999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '19'}"
AhHa Noodles,https://www.ubereats.com/detroit/food-delivery/ahha-noodles/OCAYpvCiTyiosRC0j8qPrw,northville-michigan,"['Chinese', 'Asian', 'Noodles']",4.3,11,$,42.41387199999999,-83.4159889,+17347445960,48152,37700 Six Mile Rd,Livonia,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Livonia', 'addressRegion': 'MI', 'postalCode': '48152', 'addressCountry': 'US', 'streetAddress': '37700 Six Mile Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.41387199999999, 'longitude': -83.4159889}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
Orchard Food & Grocery,https://www.ubereats.com/detroit/food-delivery/orchard-food-%26-grocery/auErggz9TzCByxG4l0Qj3g,northville-michigan,"['Arabian', 'Mediterranean', 'Deli']",,,$,42.5094951,-83.35828699999999,+12487220863,48334,28944 Orchard Lake Rd,Farmington Hills,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '12:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington Hills', 'addressRegion': 'MI', 'postalCode': '48334', 'addressCountry': 'US', 'streetAddress': '28944 Orchard Lake Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.5094951, 'longitude': -83.35828699999999}",{}
