name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Papa Murphy's  (725 W. Johnson St.),https://www.ubereats.com/green-bay/food-delivery/papa-murphys-725-w-johnson-st/DlZH1KMBRKqZlz6sHg-Uaw,fond-du-lac-wisconsin,"['Pizza', 'American', 'Comfort Food']",,,$,43.784831,-88.4735659,+19209217272,54935,725 W. Johnson St.,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '725 W. Johnson St.'}","{'@type': 'GeoCoordinates', 'latitude': 43.784831, 'longitude': -88.4735659}",{}
The Green Dragon Brew Pub,https://www.ubereats.com/green-bay/food-delivery/the-green-dragon-brew-pub/NLeNeNYtS8iPYA1TzlxvOA,fond-du-lac-wisconsin,"['Burgers', 'American', 'Sandwiches']",,,$,43.773163,-88.4531825,+19209335224,54935,156 Western Ave,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '156 Western Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.773163, 'longitude': -88.4531825}",{}
Qdoba (187 North Pioneer Road),https://www.ubereats.com/green-bay/food-delivery/qdoba-187-north-pioneer-road/ssxFRaTHRcqr-1TUhXCMVw,fond-du-lac-wisconsin,"['Burritos', 'Dinner', 'Mexican']",4.6,31,$,43.7838241,-88.47906189999999,+19202730359,54935,187 North Pioneer Road,Fond du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '187 North Pioneer Road'}","{'@type': 'GeoCoordinates', 'latitude': 43.7838241, 'longitude': -88.47906189999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '31'}"
Christianos Pizza,https://www.ubereats.com/green-bay/food-delivery/christianos-pizza/NCnTWgJ-TaymncL1E_HiVQ,fond-du-lac-wisconsin,"['Pizza', 'American', 'Italian']",,,$,43.75349300000001,-88.4499654,+19209335133,54935,928 S Main St,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '928 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 43.75349300000001, 'longitude': -88.4499654}",{}
Burger King (790 West Johnson Street),https://www.ubereats.com/green-bay/food-delivery/burger-king-790-west-johnson-street/VqDb-vXXQ4qctiIMrB8v2g,fond-du-lac-wisconsin,"['American', 'burger', 'Fast Food']",4.4,16,$,43.7838318,-88.4768302,+19209216400,54935,790 West Johnson Street,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '790 West Johnson Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.7838318, 'longitude': -88.4768302}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '16'}"
Arby's (West 6606 Highway 23),https://www.ubereats.com/green-bay/food-delivery/arbys-west-6606-highway-23/jwR89mR9Q9umH_Vv23iPjQ,fond-du-lac-wisconsin,"['American', 'Sandwich', 'Fast Food']",4.5,41,$,43.78389,-88.48823399999999,+19209065054,54937,West 6606 Highway 23,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54937', 'addressCountry': 'US', 'streetAddress': 'West 6606 Highway 23'}","{'@type': 'GeoCoordinates', 'latitude': 43.78389, 'longitude': -88.48823399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '41'}"
Panda Express (859 W. Johnson St.),https://www.ubereats.com/green-bay/food-delivery/panda-express-859-w-johnson-st/TfjL1TNoTqC4Mmdj5Yw1AA,fond-du-lac-wisconsin,['Chinese'],4.0,54,$,43.7850063,-88.4787633,+19209232789,54937,859 W. Johnson St.,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54937', 'addressCountry': 'US', 'streetAddress': '859 W. Johnson St.'}","{'@type': 'GeoCoordinates', 'latitude': 43.7850063, 'longitude': -88.4787633}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '54'}"
Buffalo Wild Wings (121 N Pioneer Rd),https://www.ubereats.com/green-bay/food-delivery/buffalo-wild-wings-121-n-pioneer-rd/AfGInMZfR4abhImAOx-qSg,fond-du-lac-wisconsin,"['wings', 'Chicken', 'American']",4.0,41,$$,43.7818969,-88.4802723,+19209071960,54935,121 N Pioneer Rd,Fond du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '121 N Pioneer Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.7818969, 'longitude': -88.4802723}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '41'}"
Jazzmine's Brasserie,https://www.ubereats.com/green-bay/food-delivery/jazzmines-brasserie/8JAVcLDSQOmp39otBX2yvQ,fond-du-lac-wisconsin,"['American', 'Comfort Food', 'Coffee and Tea']",,,$$,43.7790488,-88.4462181,+19202040400,54935,1 N Main St,Fond du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '1 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 43.7790488, 'longitude': -88.4462181}",{}
Mancinos Pizza & Grinders,https://www.ubereats.com/green-bay/food-delivery/mancinos-pizza-%26-grinders/ME8kT1jmQHOoDsolMmUYbQ,fond-du-lac-wisconsin,"['Pizza', 'American', 'Italian']",4.5,11,$,43.7563485,-88.4496058,+19209269899,54935,818 S Main St,Fond Du Lac,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fond Du Lac', 'addressRegion': 'WI', 'postalCode': '54935', 'addressCountry': 'US', 'streetAddress': '818 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 43.7563485, 'longitude': -88.4496058}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
