name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dunkin' (579 Andover St),https://www.ubereats.com/boston/food-delivery/dunkin-579-andover-st/ipgk1puATmebScgRm0s5cg,methuen-massachusetts,"['Breakfast and Brunch', 'Donuts']",,,$,42.6904264,-71.17184259999999,+19786887443,1843,579 Andover St,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1843', 'addressCountry': 'US', 'streetAddress': '579 Andover St'}","{'@type': 'GeoCoordinates', 'latitude': 42.6904264, 'longitude': -71.17184259999999}",{}
Dunkin' (1500 Broadway Rd),https://www.ubereats.com/boston/food-delivery/dunkin-1500-broadway-rd/R27JAt2OTWmX-7F2n82FqQ,methuen-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,42.7012525,-71.24950969999999,+19789340783,1826,1500 Broadway Rd,Dracut,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dracut', 'addressRegion': 'MA', 'postalCode': '1826', 'addressCountry': 'US', 'streetAddress': '1500 Broadway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.7012525, 'longitude': -71.24950969999999}",{}
Wendy's  (99 WINTHROP AVE),https://www.ubereats.com/boston/food-delivery/wendys-99-winthrop-ave/pPyemYzLSv6KAdTSgpNJww,methuen-massachusetts,"['American', 'Burgers', 'Fast Food']",3.8,281,$,42.6888253,-71.1482204,+19786820565,1843,99 WINTHROP AVE,LAWRENCE,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'LAWRENCE', 'addressRegion': 'MA', 'postalCode': '1843', 'addressCountry': 'US', 'streetAddress': '99 WINTHROP AVE'}","{'@type': 'GeoCoordinates', 'latitude': 42.6888253, 'longitude': -71.1482204}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '281'}"
Buono Bistro,https://www.ubereats.com/boston/food-delivery/buono-bistro/qGqwuhXmSRyLiT0MLzvUVw,methuen-massachusetts,['Italian'],4.8,51,$$,42.707768,-71.131205,+19782580658,01845,220 Sutton St,North Andover,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Andover', 'addressRegion': 'MA', 'postalCode': '01845', 'addressCountry': 'US', 'streetAddress': '220 Sutton St'}","{'@type': 'GeoCoordinates', 'latitude': 42.707768, 'longitude': -71.131205}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '51'}"
,https://www.ubereats.com/boston/food-delivery/red-robin-513-99-rockingham-park-blvd-%23w105/D1Vp8BMOTzmQGY_QEEDdew,methuen-massachusetts,,,,,,,,,,,,,,,
Dunkin' (24 Merrimack St),https://www.ubereats.com/boston/food-delivery/dunkin-24-merrimack-st/n48xm2x-Rs6a3x9HLUCPiQ,methuen-massachusetts,"['Breakfast and Brunch', 'Donuts']",4.2,92,$,42.645312,-71.308115,+19789379776,1852,24 Merrimack St,Lowell,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lowell', 'addressRegion': 'MA', 'postalCode': '1852', 'addressCountry': 'US', 'streetAddress': '24 Merrimack St'}","{'@type': 'GeoCoordinates', 'latitude': 42.645312, 'longitude': -71.308115}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '92'}"
The Wing Spot,https://www.ubereats.com/boston/food-delivery/the-wing-spot/lTlROCsxSpuZ-M4s4NThjA,methuen-massachusetts,"['Chicken', 'Wings']",4.3,80,$$,42.7076862,-71.1699628,+19786823785,1840,205 Broadway,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1840', 'addressCountry': 'US', 'streetAddress': '205 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.7076862, 'longitude': -71.1699628}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '80'}"
Bell Tower Cafe,https://www.ubereats.com/boston/food-delivery/bell-tower-cafe/CDnU5EX5Ss6ftVbE1v3CWg,methuen-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,42.7057723,-71.15306749999999,+19789654154,1840,60 Island St,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1840', 'addressCountry': 'US', 'streetAddress': '60 Island St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7057723, 'longitude': -71.15306749999999}",{}
Tropical fire & Grill,https://www.ubereats.com/boston/food-delivery/tropical-fire-%26-grill/vMlU1lagSfSsMGs0Zzurcg,methuen-massachusetts,"['Spanish', 'Mediterranean', 'Sandwich']",4.7,23,$,42.7779318,-71.0829023,+19788915338,01830,145 Winter St,Haverhill,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Haverhill', 'addressRegion': 'MA', 'postalCode': '01830', 'addressCountry': 'US', 'streetAddress': '145 Winter St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7779318, 'longitude': -71.0829023}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
Regas Grill,https://www.ubereats.com/boston/food-delivery/regas-grill/CK3Ys4Q4TzWQpLkS5Xlzeg,methuen-massachusetts,"['Korean', 'BBQ', 'Asian']",,,$$,42.685561,-71.153232,+19787255222,1843,609 S Union St,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1843', 'addressCountry': 'US', 'streetAddress': '609 S Union St'}","{'@type': 'GeoCoordinates', 'latitude': 42.685561, 'longitude': -71.153232}",{}
Uno Pizzeria & Grill (#242),https://www.ubereats.com/boston/food-delivery/uno-pizzeria-%26-grill-%23242/tHJ81ZOsRLOpRCBmq6hsiw,methuen-massachusetts,"['Pizza', 'Sandwich', 'Salads', 'Healthy', 'Vegetarian']",4.4,26,$$,42.81416079999999,-71.10330549999999,+19782417739,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.81416079999999, 'longitude': -71.10330549999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '26'}"
