name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tempe Public Market Cafe,https://www.ubereats.com/phoenix/food-delivery/tempe-public-market-cafe/WTbnOmQZSu6sGeKQkqkAPw,guadalupe-arizona,"['American', 'Vegetarian Friendly', 'Vegan Friendly']",,,$$,33.335334,-111.927815,+14806295120,85284,8749 S Rural Rd,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85284', 'addressCountry': 'US', 'streetAddress': '8749 S Rural Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.335334, 'longitude': -111.927815}",{}
Johnny's Burgers and Dogs,https://www.ubereats.com/phoenix/food-delivery/johnnys-burgers-and-dogs/0U0B1povRAabf5UuKqfKCw,guadalupe-arizona,"['Burgers', 'Traditional American', 'American']",4.8,161,$,33.394757,-111.90835,+14807553833,85282,3141 S McClintock Dr,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85282', 'addressCountry': 'US', 'streetAddress': '3141 S McClintock Dr'}","{'@type': 'GeoCoordinates', 'latitude': 33.394757, 'longitude': -111.90835}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '161'}"
Scramble - Tempe,https://www.ubereats.com/phoenix/food-delivery/scramble-tempe/P30eg3AmRSOmfe9nPJGy-g,guadalupe-arizona,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.7,254,$,33.3786152,-111.9236043,+14805344044,85283,1120 E Baseline Rd,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '13:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85283', 'addressCountry': 'US', 'streetAddress': '1120 E Baseline Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.3786152, 'longitude': -111.9236043}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '254'}"
The Ice Cream Shop ,https://www.ubereats.com/phoenix/food-delivery/the-ice-cream-shop/s9HJVYdmSLeQjBH-SRGXaA,guadalupe-arizona,"['Desserts', 'Ice Cream and Frozen Yogurt', 'chocolatier']",4.9,52,$,33.3200982,-111.8627739,+14806872268,85224,1175 W Ray Rd Sts 5,Chandler,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chandler', 'addressRegion': 'AZ', 'postalCode': '85224', 'addressCountry': 'US', 'streetAddress': '1175 W Ray Rd Sts 5'}","{'@type': 'GeoCoordinates', 'latitude': 33.3200982, 'longitude': -111.8627739}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '52'}"
Mandi House,https://www.ubereats.com/phoenix/food-delivery/mandi-house/H6Dgz5ntR5mVa_Zh-sQC1Q,guadalupe-arizona,"['Middle Eastern', 'Halal']",,,$$,33.4145579,-111.9109352,+14806594751,85281,1639 E Apache Blvd,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1639 E Apache Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4145579, 'longitude': -111.9109352}",{}
Haagen Dazs Shop (5000 South Arizona Mills Circle),https://www.ubereats.com/phoenix/food-delivery/haagen-dazs-shop-5000-south-arizona-mills-circle/LsqzHT_sT720V77K3i6lFA,guadalupe-arizona,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Juice Bars']",,,$$,33.38322329999999,-111.9644216,+14804919500,85282,5000 South Arizona Mills Circle,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85282', 'addressCountry': 'US', 'streetAddress': '5000 South Arizona Mills Circle'}","{'@type': 'GeoCoordinates', 'latitude': 33.38322329999999, 'longitude': -111.9644216}",{}
Thick Chick,https://www.ubereats.com/phoenix/food-delivery/thick-chick/Aoi7jd3lS7i81VBedBb91Q,guadalupe-arizona,"['Comfort Food', 'American', 'Wings']",3.4,17,$,33.4261186,-111.9040883,+16232170069,85281,1900 East 5th Street,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '5:0', 'closes': '5:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1900 East 5th Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.4261186, 'longitude': -111.9040883}","{'@type': 'AggregateRating', 'ratingValue': 3.4, 'reviewCount': '17'}"
Häagen-Dazs (Arizona Mills),https://www.ubereats.com/phoenix/food-delivery/haagen-dazs-arizona-mills/PDu47iqQQX6B9Gqo4B1gHA,guadalupe-arizona,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Juice Bars']",,,$$,33.3832288,-111.9643825,+19013083151,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.3832288, 'longitude': -111.9643825}",{}
Doobie Musubi ,https://www.ubereats.com/phoenix/food-delivery/doobie-musubi/WgKHiSRCQlSnosGPIqPL9g,guadalupe-arizona,"['Desserts', 'Kids Friendly', 'Hawaiian']",,,$,33.4257737,-111.9396268,+15096832256,85281,425 South Mill Avenue,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '425 South Mill Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 33.4257737, 'longitude': -111.9396268}",{}
El Paisano Restaurant at the Rise,https://www.ubereats.com/phoenix/food-delivery/el-paisano-restaurant-at-the-rise/V8_ru3YIS0-0fJjws5zImA,guadalupe-arizona,"['Mexican', 'Latin American', 'New Mexican']",4.5,267,$,33.4154933,-111.9245824,+14804744010,85281,1000 East Apache Boulevard,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1000 East Apache Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 33.4154933, 'longitude': -111.9245824}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '267'}"
