name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jamba Juice (1450 Travis Blvd. #2),https://www.ubereats.com/san-francisco/food-delivery/jamba-juice-1450-travis-blvd-%232/WnPUQCqLTYuhF7NOs3hXgQ,fairfield-california,"['Juice Bars', 'Healthy', 'Juice and Smoothies']",4.7,42,$,38.258422,-122.054031,+17074261869,94533,1450 Travis Blvd. #2,Fairfield,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '1450 Travis Blvd. #2'}","{'@type': 'GeoCoordinates', 'latitude': 38.258422, 'longitude': -122.054031}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
Noodles & Company (1640 E Monte Vista Ave),https://www.ubereats.com/san-francisco/food-delivery/noodles-%26-company-1640-e-monte-vista-ave/UeVUivruSiqD3tP9-iXw6A,fairfield-california,"['Healthy', 'Pasta', 'Comfort Food', 'American', 'Italian', 'Chinese', 'Noodles', 'Family Meals']",4.7,113,$,38.3677358,-121.9612198,+17074691400,95688,1640 E Monte Vista Ave,Vacaville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vacaville', 'addressRegion': 'CA', 'postalCode': '95688', 'addressCountry': 'US', 'streetAddress': '1640 E Monte Vista Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.3677358, 'longitude': -121.9612198}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '113'}"
Falafel Corner - Vacaville,https://www.ubereats.com/san-francisco/food-delivery/falafel-corner-vacaville/J_qRyDH3ToCtgKdYZT_n4Q,fairfield-california,"['Mediterranean', 'Halal']",4.8,35,$,38.3486713,-121.9758295,+17076895665,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.3486713, 'longitude': -121.9758295}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
California Burrito Vacaville,https://www.ubereats.com/san-francisco/food-delivery/california-burrito-vacaville/KVK5iW5_RQi9xLY5OdNDGQ,fairfield-california,"['Mexican', 'Tex Mex', 'Seafood']",4.3,166,$,38.3531418,-121.9765929,+19164702420,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.3531418, 'longitude': -121.9765929}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '166'}"
Little Caesars (881-A Markham Ave.),https://www.ubereats.com/san-francisco/food-delivery/little-caesars-881-a-markham-ave/aSAbyKGlRb-QOESHAxZZVA,fairfield-california,"['Wings', 'Pizza']",,,$$,38.3598356,-121.9812244,+17074481339,95688,881-A Markham Ave.,Vacaville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vacaville', 'addressRegion': 'CA', 'postalCode': '95688', 'addressCountry': 'US', 'streetAddress': '881-A Markham Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 38.3598356, 'longitude': -121.9812244}",{}
Chevys (1730 Travis),https://www.ubereats.com/san-francisco/food-delivery/chevys-1730-travis/0gs0TIYcS3yYGDk-d87FKA,fairfield-california,"['Mexican', 'Burritos', 'Tacos', 'Quesadillas']",3.9,15,$$,38.2587842,-122.0591529,+17074258374,94533,1730 Travis,Fairfield,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '1730 Travis'}","{'@type': 'GeoCoordinates', 'latitude': 38.2587842, 'longitude': -122.0591529}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '15'}"
Hot Dog on a Stick (1350 Travis Boulevard),https://www.ubereats.com/san-francisco/food-delivery/hot-dog-on-a-stick-1350-travis-boulevard/zJQnCJQtR02ib7Amgp4RTA,fairfield-california,"['Fast Food', 'American', 'Hot Dog']",,,$,38.2600628,-122.0537367,+17074341863,94533,1350 Travis Boulevard,Fairfield,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '1350 Travis Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 38.2600628, 'longitude': -122.0537367}",{}
Krispy Krunchy Chicken (1324 West Texas St.),https://www.ubereats.com/san-francisco/food-delivery/krispy-krunchy-chicken-1324-west-texas-st/gsDzlSI9TJSICoGWbV7MIA,fairfield-california,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings', 'Family Meals']",3.6,16,$,38.2495613,-122.0508509,+17074195388,94533,1324 West Texas St.,Fairfield,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '1324 West Texas St.'}","{'@type': 'GeoCoordinates', 'latitude': 38.2495613, 'longitude': -122.0508509}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '16'}"
Sourdough & Co.,https://www.ubereats.com/san-francisco/food-delivery/sourdough-%26-co/mKrJ4q1sQc6Hdo5XPsfLsQ,fairfield-california,"['Sandwich', 'Salads']",,,$,38.28948,-122.0322355,+13093210765,94533,3336 N Texas St,Fairfield,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '3336 N Texas St'}","{'@type': 'GeoCoordinates', 'latitude': 38.28948, 'longitude': -122.0322355}",{}
Three Restaurant,https://www.ubereats.com/san-francisco/food-delivery/three-restaurant/457wS-UTRTmxgqWf5OEAaw,fairfield-california,"['Sandwich', 'Comfort Food']",,,$,38.24900640000001,-122.0501008,+17077126049,94533,721 West Texas Street,Fairfield,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fairfield', 'addressRegion': 'CA', 'postalCode': '94533', 'addressCountry': 'US', 'streetAddress': '721 West Texas Street'}","{'@type': 'GeoCoordinates', 'latitude': 38.24900640000001, 'longitude': -122.0501008}",{}
