name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/new-jersey/food-delivery/panzano-pizzeria/mR_v2rmkQvGN-ZS_wGf5HA,harrison-new-jersey,,,,,,,,,,,,,,,
Machou Tropical Restaurant,https://www.ubereats.com/new-jersey/food-delivery/machou-tropical-restaurant/2C2kUREAQHGuOLMPEm-cWw,harrison-new-jersey,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.76278560000001,-74.2126591,+19735187172,07018,396 Main St 1,East Orange,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Orange', 'addressRegion': 'NJ', 'postalCode': '07018', 'addressCountry': 'US', 'streetAddress': '396 Main St 1'}","{'@type': 'GeoCoordinates', 'latitude': 40.76278560000001, 'longitude': -74.2126591}",{}
Taco Bell (508 Washington Avenue),https://www.ubereats.com/new-jersey/food-delivery/taco-bell-508-washington-avenue/bHko3ZBfQ_SoTWDxE9qm5Q,harrison-new-jersey,"['Burritos', 'Fast Food', 'Mexican']",4.3,500,$,40.7981168,-74.1475993,+19737592171,7109,508 Washington Avenue,Belleville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Belleville', 'addressRegion': 'NJ', 'postalCode': '7109', 'addressCountry': 'US', 'streetAddress': '508 Washington Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.7981168, 'longitude': -74.1475993}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '500'}"
Kamal Palace,https://www.ubereats.com/new-jersey/food-delivery/kamal-palace/mXVvKI9eSk-N2om2HZleBw,harrison-new-jersey,"['Indian', 'Vegetarian', 'Asian']",4.7,100,$,40.7986362,-74.12633989999999,+12019918282,07031,623 Ridge Rd,North Arlington,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Arlington', 'addressRegion': 'NJ', 'postalCode': '07031', 'addressCountry': 'US', 'streetAddress': '623 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.7986362, 'longitude': -74.12633989999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
Nico Kitchen and Bar,https://www.ubereats.com/new-jersey/food-delivery/nico-kitchen-and-bar/_FvSAXV9QOuHju3O_QSlNA,harrison-new-jersey,"['Bar Food', 'Pub', 'Salads', 'Sandwich', 'Chicken', 'Burgers', 'Wings', 'Allergy Friendly']",,,$$,40.7401103,-74.16739249999999,+19736421226,07102,1 Center St,Newark,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'New Jersey', 'postalCode': '07102', 'addressCountry': 'US', 'streetAddress': '1 Center St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7401103, 'longitude': -74.16739249999999}",{}
Biggie's,https://www.ubereats.com/new-jersey/food-delivery/biggies/txZY9nb2SMOxhSE9oJIsqA,harrison-new-jersey,"['Comfort Food', 'Burgers', 'Salads', 'Pizza', 'Seafood']",4.6,500,$,40.835761,-74.086302,+12019334000,07072,430 NJ-17,Carlstadt,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlstadt', 'addressRegion': 'NJ', 'postalCode': '07072', 'addressCountry': 'US', 'streetAddress': '430 NJ-17'}","{'@type': 'GeoCoordinates', 'latitude': 40.835761, 'longitude': -74.086302}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
DAVE PIZZA,https://www.ubereats.com/new-jersey/food-delivery/dave-pizza/kVhS1NHpQpCBNHhEvePuSQ,harrison-new-jersey,['Pizza'],,,,40.7522532,-74.1720481,+19733435666,07104,21 Crane St,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07104', 'addressCountry': 'US', 'streetAddress': '21 Crane St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7522532, 'longitude': -74.1720481}",{}
Dunkin' (192 Wilson Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-192-wilson-ave/qkeU1ZbhRtmsBea8AdM5qQ,harrison-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.4,18,$,40.721888,-74.1499975,+19736198976,7105,192 Wilson Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7105', 'addressCountry': 'US', 'streetAddress': '192 Wilson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.721888, 'longitude': -74.1499975}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '18'}"
Redd’s Biergarten Newark,https://www.ubereats.com/new-jersey/food-delivery/redds-biergarten-newark/6vP7PmeyRgCFks4mPc2tsQ,harrison-new-jersey,"['European', 'Modern European', 'Sandwiches']",,,$,40.7344885,-74.1709016,+19738776744,07102,220 Market Street,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07102', 'addressCountry': 'US', 'streetAddress': '220 Market Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.7344885, 'longitude': -74.1709016}",{}
GODAVARI,https://www.ubereats.com/new-jersey/food-delivery/godavari/IFv0YJYiR2eozAle_FVpuA,harrison-new-jersey,"['Indian', 'Vegetarian', 'Healthy']",4.5,457,$$,40.7356,-74.0665245,+15512009359,07306,835 Newark Ave,New Jersey,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Jersey', 'addressRegion': 'NJ', 'postalCode': '07306', 'addressCountry': 'US', 'streetAddress': '835 Newark Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7356, 'longitude': -74.0665245}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '457'}"
HALAL THAI,https://www.ubereats.com/new-jersey/food-delivery/halal-thai/gd2aOYCOSMq9QIQy4u13sg,harrison-new-jersey,"['Asian Fusion', 'Halal', 'Noodles']",4.4,29,$,40.8117234,-74.2150747,+19735097700,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8117234, 'longitude': -74.2150747}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '29'}"
Rei da Picanha,https://www.ubereats.com/new-jersey/food-delivery/rei-da-picanha/rqX6PNigS6Onqsk1SFdBnw,harrison-new-jersey,"['Brazilian', 'Steak', 'Allergy Friendly']",4.6,177,$$,40.6978285,-74.2491835,+19086241588,07083,1603 Highway 22 W,Union,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Union', 'addressRegion': 'NJ', 'postalCode': '07083', 'addressCountry': 'US', 'streetAddress': '1603 Highway 22 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.6978285, 'longitude': -74.2491835}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '177'}"
LondonNights,https://www.ubereats.com/new-jersey/food-delivery/londonnights/cc26DdDeS-WubwJ5yY6SPg,harrison-new-jersey,"['Middle Eastern', 'Chicken', 'Seafood']",,,$,40.78061719999999,-74.1807627,+18623334407,07109,105 Franklin St,New Jersey,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Jersey', 'addressRegion': 'NJ', 'postalCode': '07109', 'addressCountry': 'US', 'streetAddress': '105 Franklin St'}","{'@type': 'GeoCoordinates', 'latitude': 40.78061719999999, 'longitude': -74.1807627}",{}
