name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tacoholics - Brick,https://www.ubereats.com/new-jersey/food-delivery/tacoholics-brick/LTRCXjq9QIyO9bFyl83zRg,farmingdale-new-jersey,"['Mexican', 'New Mexican']",4.5,173,$,40.098251,-74.138356,+17324588226,08724,1820 Lanes Mill Rd,Brick,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brick', 'addressRegion': 'New Jersey', 'postalCode': '08724', 'addressCountry': 'US', 'streetAddress': '1820 Lanes Mill Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.098251, 'longitude': -74.138356}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '173'}"
The Upper Crust on Kennedy Blvd,https://www.ubereats.com/new-jersey/food-delivery/the-upper-crust-on-kennedy-blvd/jx1DRlOWQAyhwMxLJt3zHQ,farmingdale-new-jersey,"['Kosher', 'American', 'Comfort Food']",4.8,41,$$,40.1077742,-74.2180243,+17322438226,08701,95 E Kennedy Blvd,Lakewood Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lakewood Township', 'addressRegion': 'NJ', 'postalCode': '08701', 'addressCountry': 'US', 'streetAddress': '95 E Kennedy Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1077742, 'longitude': -74.2180243}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '41'}"
The Ice Cream Shop ,https://www.ubereats.com/new-jersey/food-delivery/the-ice-cream-shop/lJBNS30yQdGvS_yGJ0Gbvg,farmingdale-new-jersey,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Comfort Food']",3.6,16,$,40.175413,-74.242854,+17329421666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.175413, 'longitude': -74.242854}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '16'}"
Raw Poke Bar,https://www.ubereats.com/new-jersey/food-delivery/raw-poke-bar/tk73mt3qS_qR6fjPbNl0lQ,farmingdale-new-jersey,"['Fast Food', 'Japanese']",4.7,87,$$,40.090983,-74.051516,+17326185446,08742,516 Bay Ave,Point Pleasant Beach,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Point Pleasant Beach', 'addressRegion': 'New Jersey', 'postalCode': '08742', 'addressCountry': 'US', 'streetAddress': '516 Bay Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.090983, 'longitude': -74.051516}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '87'}"
Jersey Mike's (1933 Highway 35 & Allaire Road),https://www.ubereats.com/new-jersey/food-delivery/jersey-mikes-1933-highway-35-%26-allaire-road/-eJVm54HRQmPP4CIWo1cow,farmingdale-new-jersey,"['Sandwich', 'American']",4.8,109,$,40.154948,-74.056064,+17324498383,07719,1933 Highway 35 & Allaire Road,Wall,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wall', 'addressRegion': 'NJ', 'postalCode': '07719', 'addressCountry': 'US', 'streetAddress': '1933 Highway 35 & Allaire Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.154948, 'longitude': -74.056064}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '109'}"
Doolans Shore Club,https://www.ubereats.com/new-jersey/food-delivery/doolans-shore-club/0Yyq2fd3S06cLOE3RWQaNg,farmingdale-new-jersey,"['American', 'New American', 'Comfort Food']",,,$$$,40.1494074,-74.0394678,+17324493666,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.1494074, 'longitude': -74.0394678}",{}
Collingwood sub shop,https://www.ubereats.com/new-jersey/food-delivery/collingwood-sub-shop/5QCA5gigQqiyx4GZJzOduA,farmingdale-new-jersey,"['Sandwiches', 'American', 'Healthy']",,,$,40.22365120000001,-74.14051549999999,+18489926152,7727,1350 NJ-33,Farmingdale,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmingdale', 'addressRegion': 'NJ', 'postalCode': '7727', 'addressCountry': 'US', 'streetAddress': '1350 NJ-33'}","{'@type': 'GeoCoordinates', 'latitude': 40.22365120000001, 'longitude': -74.14051549999999}",{}
Cluck-U Chicken (Wall),https://www.ubereats.com/new-jersey/food-delivery/cluck-u-chicken-wall/0sftDspSQYiollNfQbid-A,farmingdale-new-jersey,"['Comfort Food', 'American', 'Wings', 'Chicken']",4.4,53,$,40.1335288,-74.064229,+17327228500,08736,2241 Route 35,Manasquan,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manasquan', 'addressRegion': 'NJ', 'postalCode': '08736', 'addressCountry': 'US', 'streetAddress': '2241 Route 35'}","{'@type': 'GeoCoordinates', 'latitude': 40.1335288, 'longitude': -74.064229}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '53'}"
Frutta Bowls (Wall),https://www.ubereats.com/new-jersey/food-delivery/frutta-bowls-wall/qvjFrrX3ROGa1bQ9GBTyGg,farmingdale-new-jersey,"['Healthy', 'Vegetarian', 'Salads']",5.0,15,$,40.1563738,-74.0544534,+18484698898,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.1563738, 'longitude': -74.0544534}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '15'}"
Frutta Bowls (Howell),https://www.ubereats.com/new-jersey/food-delivery/frutta-bowls-howell/2gqJdBvwSw6piX5AozMxvA,farmingdale-new-jersey,"['Juice and Smoothies', 'Coffee and Tea', 'Healthy']",4.6,31,$,40.18170509999999,-74.24502679999999,+17326772255,07731,2231 U.S. 9,Howell,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Howell', 'addressRegion': 'NJ', 'postalCode': '07731', 'addressCountry': 'US', 'streetAddress': '2231 U.S. 9'}","{'@type': 'GeoCoordinates', 'latitude': 40.18170509999999, 'longitude': -74.24502679999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '31'}"
