name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Burrito Mi Tierra,https://www.ubereats.com/chicago/food-delivery/burrito-mi-tierra/Xikgbqt8RLCpsg2vNBGeCQ,rockdale-illinois,"['Mexican', 'Chicken', 'Steak']",4.8,145,$,41.534325,-88.1997751,+17793795604,60404,643 Brook Forest Ave,Shorewood,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shorewood', 'addressRegion': 'Illinois', 'postalCode': '60404', 'addressCountry': 'US', 'streetAddress': '643 Brook Forest Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.534325, 'longitude': -88.1997751}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '145'}"
Wrap Nation,https://www.ubereats.com/chicago/food-delivery/wrap-nation/_vviPknmQXCwwDEUSmA-pA,rockdale-illinois,"['Indian', 'Asian']",,,$,41.6019801,-88.12093999999999,+14124187161,60446,15523 Weber Road,Romeoville,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Romeoville', 'addressRegion': 'IL', 'postalCode': '60446', 'addressCountry': 'US', 'streetAddress': '15523 Weber Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.6019801, 'longitude': -88.12093999999999}",{}
Carnitas Don Rafa #2,https://www.ubereats.com/chicago/food-delivery/carnitas-don-rafa-%232/lhXLm1D0QhSSgf0G0d5Dng,rockdale-illinois,"['Mexican', 'Latin American', 'New Mexican']",4.4,38,$,41.5628635,-88.1371072,+18157412222,60403,2224 Plainfield Rd,Crest Hill,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Crest Hill', 'addressRegion': 'IL', 'postalCode': '60403', 'addressCountry': 'US', 'streetAddress': '2224 Plainfield Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.5628635, 'longitude': -88.1371072}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '38'}"
Candy and Corn,https://www.ubereats.com/chicago/food-delivery/candy-and-corn/7BPQmzN4Qs2h1OnDMzpBPw,rockdale-illinois,"['American', 'Desserts', 'Kids Friendly']",,,$,41.4543766,-88.27341419999999,+13312311841,60447,516 W Mondamin St,Minooka,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minooka', 'addressRegion': 'IL', 'postalCode': '60447', 'addressCountry': 'US', 'streetAddress': '516 W Mondamin St'}","{'@type': 'GeoCoordinates', 'latitude': 41.4543766, 'longitude': -88.27341419999999}",{}
Dunkin' (955 Brook Forest Ave),https://www.ubereats.com/chicago/food-delivery/dunkin-955-brook-forest-ave/rOpDY99hQMKYJgT1-7gMSw,rockdale-illinois,"['Breakfast and Brunch', 'Donuts']",,,$,41.53819239999999,-88.20004159999999,+18156095570,60404,955 Brook Forest Ave,Shorewood,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shorewood', 'addressRegion': 'IL', 'postalCode': '60404', 'addressCountry': 'US', 'streetAddress': '955 Brook Forest Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.53819239999999, 'longitude': -88.20004159999999}",{}
Bedrocks,https://www.ubereats.com/chicago/food-delivery/bedrocks/LXLX1a_iTauld1wEToyeOg,rockdale-illinois,"['American', 'Burgers', 'Sandwiches']",,,$,41.5223649,-88.20455100000001,+16307406585,60404,700 W Jefferson St,Shorewood,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Shorewood', 'addressRegion': 'IL', 'postalCode': '60404', 'addressCountry': 'US', 'streetAddress': '700 W Jefferson St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5223649, 'longitude': -88.20455100000001}",{}
Dairy Queen (Treat),https://www.ubereats.com/chicago/food-delivery/dairy-queen-treat/xOtNUGHXQGmE6X7cMpNwBQ,rockdale-illinois,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.9,16,$,41.5918105,-88.042632,+16307651579,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.5918105, 'longitude': -88.042632}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '16'}"
MOD Pizza (New Lenox),https://www.ubereats.com/chicago/food-delivery/mod-pizza-new-lenox/qHfpK5R7SUiR_nttkcwQlw,rockdale-illinois,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,63,$,41.51293010000001,-87.9507567,+17798038129,60451,651 E Lincoln Hwy,New Lenox,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Lenox', 'addressRegion': 'IL', 'postalCode': '60451', 'addressCountry': 'US', 'streetAddress': '651 E Lincoln Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.51293010000001, 'longitude': -87.9507567}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '63'}"
Popeyes (441 E Cass Ave),https://www.ubereats.com/chicago/food-delivery/popeyes-441-e-cass-ave/PvkvoOjKThSADqJvuq2rqA,rockdale-illinois,"['American', 'Fast Food', 'Comfort Food']",3.6,44,$,41.5284439,-88.0712764,+18156302550,60434,441 E Cass Ave,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60434', 'addressCountry': 'US', 'streetAddress': '441 E Cass Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.5284439, 'longitude': -88.0712764}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '44'}"
Eat Moore Cakes,https://www.ubereats.com/chicago/food-delivery/eat-moore-cakes/SXicgCHsQUSv9pfsfzK-gQ,rockdale-illinois,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,41.5882081,-88.05667009999999,+18887132176,60441,937 S Hamilton St,Lockport,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lockport', 'addressRegion': 'IL', 'postalCode': '60441', 'addressCountry': 'US', 'streetAddress': '937 S Hamilton St'}","{'@type': 'GeoCoordinates', 'latitude': 41.5882081, 'longitude': -88.05667009999999}",{}
Hooters (Hennepin & Access),https://www.ubereats.com/chicago/food-delivery/hooters-hennepin-%26-access/HW2GLkwXRJaNl0xPS841Xg,rockdale-illinois,"['American', 'Wings', 'Bar Food']",4.4,200,$$,41.573456,-88.165516,+18152678602,60431,3301 Hennepin Dr,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60431', 'addressCountry': 'US', 'streetAddress': '3301 Hennepin Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.573456, 'longitude': -88.165516}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
El Molcajete Mexican Restaurant 2,https://www.ubereats.com/chicago/food-delivery/el-molcajete-mexican-restaurant-2/H3CddwNIRkqzwk8mOOCQwQ,rockdale-illinois,"['Mexican', 'Latin American', 'New Mexican']",,,$,41.5015845,-88.1680056,+18156305733,60431,"1116 Houbolt Rd, A",Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60431', 'addressCountry': 'US', 'streetAddress': '1116 Houbolt Rd, A'}","{'@type': 'GeoCoordinates', 'latitude': 41.5015845, 'longitude': -88.1680056}",{}
Dogs R Us,https://www.ubereats.com/chicago/food-delivery/dogs-r-us/Gn6YFUpPQ4OvEnDVb-P2Cg,rockdale-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,41.4949974,-88.08120219999999,+18157265580,60436,1601 S Chicago St,Joliet,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joliet', 'addressRegion': 'IL', 'postalCode': '60436', 'addressCountry': 'US', 'streetAddress': '1601 S Chicago St'}","{'@type': 'GeoCoordinates', 'latitude': 41.4949974, 'longitude': -88.08120219999999}",{}
