name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
School Street Sweets—Foxboro ,https://www.ubereats.com/boston/food-delivery/school-street-sweets%E2%80%94foxboro/65cIU3-IS3KNp6vBM66PFQ,walpole-massachusetts,"['Desserts', 'Coffee and Tea', 'Ice Cream and Frozen Yogurt', 'Bakery']",4.4,17,$,42.0386541,-71.2363304,+15085430535,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.0386541, 'longitude': -71.2363304}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '17'}"
Norwood Center Pizza & Grille,https://www.ubereats.com/boston/food-delivery/norwood-center-pizza-%26-grille/RqfqMtm1TMqhuLEGZLYZjQ,walpole-massachusetts,"['Pizza', 'American', 'Italian']",,,$,42.1959201,-71.199495,+16175493046,02062,514 Washington St,Norwood,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwood', 'addressRegion': 'MA', 'postalCode': '02062', 'addressCountry': 'US', 'streetAddress': '514 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.1959201, 'longitude': -71.199495}",{}
Napper Tandy's,https://www.ubereats.com/boston/food-delivery/napper-tandys/YcjXdFisSVqJjZ2rAgrW6w,walpole-massachusetts,"['Salads', 'Burgers', 'Bar Food']",,,$,42.14338420000001,-71.2552639,+15086681191,2081,1065 Main Street,Walpole,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walpole', 'addressRegion': 'MA', 'postalCode': '2081', 'addressCountry': 'US', 'streetAddress': '1065 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.14338420000001, 'longitude': -71.2552639}",{}
Wing Squad - Canton,https://www.ubereats.com/boston/food-delivery/wing-squad-canton/9YGo3nDDRQuM8wtBdE8kmg,walpole-massachusetts,"['Wings', 'American', 'Fast Food']",3.8,10,$,42.1395978,-71.1460345,+18887996601,02021,95 Washington Street,Canton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'MA', 'postalCode': '02021', 'addressCountry': 'US', 'streetAddress': '95 Washington Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.1395978, 'longitude': -71.1460345}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '10'}"
EPIC PASTAS,https://www.ubereats.com/boston/food-delivery/epic-pastas/tBvGgduZTdmg2KsRdzQ3rA,walpole-massachusetts,"['Italian', 'Pasta', 'Comfort Food']",,,$,42.2281321,-71.1783849,+17816861746,2026,233 Elm St,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '233 Elm St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2281321, 'longitude': -71.1783849}",{}
The Feisty Greek,https://www.ubereats.com/boston/food-delivery/the-feisty-greek/mIZ_--3qTEiE9kmlYHRT5A,walpole-massachusetts,"['Greek', 'Burgers', 'Salads', 'Mediterranean']",4.7,39,$,42.1729836,-71.1937729,+17817691982,2062,38 Vanderbilt Ave,Norwood,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norwood', 'addressRegion': 'MA', 'postalCode': '2062', 'addressCountry': 'US', 'streetAddress': '38 Vanderbilt Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.1729836, 'longitude': -71.1937729}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '39'}"
SPoT!,https://www.ubereats.com/boston/food-delivery/spot!/RyzxFHmUTryq06e9cuwGNw,walpole-massachusetts,['Breakfast and Brunch'],,,$,42.1932477,-71.19836769999999,+17812557755,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1932477, 'longitude': -71.19836769999999}",{}
Panda Express (106 Boston Providence Hwy),https://www.ubereats.com/boston/food-delivery/panda-express-106-boston-providence-hwy/3tPty3LGS1GRMYPcl0QZxA,walpole-massachusetts,"['Chinese', 'Family Meals']",4.4,61,$,42.1564325,-71.2018949,+15088509688,2081,106 Boston Providence Hwy,Walpole,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walpole', 'addressRegion': 'MA', 'postalCode': '2081', 'addressCountry': 'US', 'streetAddress': '106 Boston Providence Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.1564325, 'longitude': -71.2018949}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '61'}"
Chipotle Mexican Grill (5 Franklin Village Dr),https://www.ubereats.com/boston/food-delivery/chipotle-mexican-grill-5-franklin-village-dr/N_QWU6BBTPi7Rop2A9KJIA,walpole-massachusetts,"['Healthy', 'Mexican']",4.3,33,$,42.0886528,-71.4228043,+15088038560,2038,5,Franklin,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Franklin', 'addressRegion': 'MA', 'postalCode': '2038', 'addressCountry': 'US', 'streetAddress': '5'}","{'@type': 'GeoCoordinates', 'latitude': 42.0886528, 'longitude': -71.4228043}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '33'}"
PIZZA-LICIOUS,https://www.ubereats.com/boston/food-delivery/pizza-licious/AvP4jKOtTaabhiJJFrDmlg,walpole-massachusetts,"['Pizza', 'American', 'Italian']",,,$,42.2281321,-71.1783849,+17816861746,2026,233 Elm St,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '233 Elm St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2281321, 'longitude': -71.1783849}",{}
