name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Route 24 Diner,https://www.ubereats.com/roanoke/food-delivery/route-24-diner/PyB1SXqqR6eMDmL0BW7DnQ,vinton-virginia,"['Burgers', 'American', 'Sandwiches']",,,$,37.27086639999999,-79.8077864,+15408904515,24179,15720 Stewartsville Rd,Vinton,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vinton', 'addressRegion': 'VA', 'postalCode': '24179', 'addressCountry': 'US', 'streetAddress': '15720 Stewartsville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.27086639999999, 'longitude': -79.8077864}",{}
Wall Street Tavern,https://www.ubereats.com/roanoke/food-delivery/wall-street-tavern/BINIJrlpTOCcbwTg0TEUIw,vinton-virginia,"['Sandwich', 'American', 'Burgers']",,,$$,37.2721585,-79.9391194,+15403429555,24011,32 Market Sq SE,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24011', 'addressCountry': 'United States', 'streetAddress': '32 Market Sq SE'}","{'@type': 'GeoCoordinates', 'latitude': 37.2721585, 'longitude': -79.9391194}",{}
Rain Bowl,https://www.ubereats.com/roanoke/food-delivery/rain-bowl/_zh77xnoSayc70DtkVyerg,vinton-virginia,"['Vegan', 'Salads', 'Healthy']",4.4,19,$,37.2218277,-79.9852793,+15405663933,24018,4710 Starkey Rd A,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24018', 'addressCountry': 'US', 'streetAddress': '4710 Starkey Rd A'}","{'@type': 'GeoCoordinates', 'latitude': 37.2218277, 'longitude': -79.9852793}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
"Abuelo's (Roanoke, VA)",https://www.ubereats.com/roanoke/food-delivery/abuelos-roanoke-va/vJMahGbFQFSQJW5JxBOJ6g,vinton-virginia,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.3046275,-79.9632462,+15402653555,24012,4802 Valley View Blvd NW,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24012', 'addressCountry': 'US', 'streetAddress': '4802 Valley View Blvd NW'}","{'@type': 'GeoCoordinates', 'latitude': 37.3046275, 'longitude': -79.9632462}",{}
Chipotle Mexican Grill (4753 Valley View Blvd Nw),https://www.ubereats.com/roanoke/food-delivery/chipotle-mexican-grill-4753-valley-view-blvd-nw/Wea4qFt6SfOhS4zTD9iN4g,vinton-virginia,"['Healthy', 'Mexican']",4.5,100,$,37.30095599999999,-79.95708479999999,+10409041615,24012,4753 Valley View Blvd Nw,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24012', 'addressCountry': 'US', 'streetAddress': '4753 Valley View Blvd Nw'}","{'@type': 'GeoCoordinates', 'latitude': 37.30095599999999, 'longitude': -79.95708479999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
"Hardee's 2842 (2398 Peters Creek Road, N.W.)",https://www.ubereats.com/roanoke/food-delivery/hardees-2842-2398-peters-creek-road-nw/G2n69ij9Ry-FqmGlhBBdFA,vinton-virginia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,37.3152461,-80.00565139999999,+15405621707,24017,2398 Peters Creek Road N.W.,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:31', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24017', 'addressCountry': 'US', 'streetAddress': '2398 Peters Creek Road N.W.'}","{'@type': 'GeoCoordinates', 'latitude': 37.3152461, 'longitude': -80.00565139999999}",{}
Emilio's Famous Pizza,https://www.ubereats.com/roanoke/food-delivery/emilios-famous-pizza/J_ABpO96Tsqi9VdJuKq8Pg,vinton-virginia,"['Pizza', 'American', 'Italian']",4.3,51,$,37.27027229999999,-79.92335059999999,+15403455002,24013,1207 Jamison Ave SE,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '23:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24013', 'addressCountry': 'US', 'streetAddress': '1207 Jamison Ave SE'}","{'@type': 'GeoCoordinates', 'latitude': 37.27027229999999, 'longitude': -79.92335059999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '51'}"
Moe's Southwest Grill (4 Old Whitmore Avenue),https://www.ubereats.com/roanoke/food-delivery/moes-southwest-grill-4-old-whitmore-avenue/TfVS7VpdSe6os3arDetmWw,vinton-virginia,"['Mexican', 'Fast Food', 'Salads']",4.5,56,$,37.2568077,-79.9412704,+17573323428,24016,4 Old Whitmore Avenue,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24016', 'addressCountry': 'US', 'streetAddress': '4 Old Whitmore Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.2568077, 'longitude': -79.9412704}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '56'}"
Dunkin' (999 Hardy Rd),https://www.ubereats.com/roanoke/food-delivery/dunkin-999-hardy-rd/Jwb4ktUWRGGPq5R1ItWavw,vinton-virginia,"['Breakfast and Brunch', 'Donuts']",,,$,37.2727178,-79.8853905,+15403451654,24179,999 Hardy Rd,Vinton,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vinton', 'addressRegion': 'VA', 'postalCode': '24179', 'addressCountry': 'US', 'streetAddress': '999 Hardy Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.2727178, 'longitude': -79.8853905}",{}
"Hardee's 2904 (3011 Hershberger Road, N.W.)",https://www.ubereats.com/roanoke/food-delivery/hardees-2904-3011-hershberger-road-nw/SC-YAU2dS9u5lfInalDQHQ,vinton-virginia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,37.30469089999999,-79.980205,+15403628606,24017,3011 Hershberger Road N.W.,Roanoke,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:31', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:15', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:31', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roanoke', 'addressRegion': 'VA', 'postalCode': '24017', 'addressCountry': 'US', 'streetAddress': '3011 Hershberger Road N.W.'}","{'@type': 'GeoCoordinates', 'latitude': 37.30469089999999, 'longitude': -79.980205}",{}
