name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Burger King (100 River Oaks Cove),https://www.ubereats.com/austin/food-delivery/burger-king-100-river-oaks-cove/kezckU_WQtOVB73M1nhM4w,georgetown-texas,"['American', 'burger', 'Fast Food']",4.7,12,$,30.63923229999999,-97.6878159,+15129304723,78626,100 River Oaks Cove,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '100 River Oaks Cove'}","{'@type': 'GeoCoordinates', 'latitude': 30.63923229999999, 'longitude': -97.6878159}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
"McAlister's Deli - 546 - Georgetown, TX (1204)",https://www.ubereats.com/austin/food-delivery/mcalisters-deli-546-georgetown-tx-1204/6VynCS-xQJu3SpuPT6zTmQ,georgetown-texas,"['Sandwich', 'Salads', 'Family Meals']",4.5,85,$,30.6316115,-97.69394369999999,+15128682435,78626,1013 W. University Avenue,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '1013 W. University Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 30.6316115, 'longitude': -97.69394369999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '85'}"
Applebee's (350 S Interstate Highway 35),https://www.ubereats.com/austin/food-delivery/applebees-350-s-interstate-highway-35/OmGxCPd6SBaO90GP2SKyEw,georgetown-texas,"['American', 'Family Meals']",4.1,68,$$,30.6431304,-97.6846956,+15128698216,78626,350 S Interstate Highway 35,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '350 S Interstate Highway 35'}","{'@type': 'GeoCoordinates', 'latitude': 30.6431304, 'longitude': -97.6846956}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '68'}"
Hands Off My Funnel Cake,https://www.ubereats.com/austin/food-delivery/hands-off-my-funnel-cake/f0U7IjRDTIOIxnF_7heh0Q,georgetown-texas,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,30.5676554,-97.69004969999999,+15127047080,78665,4401 N Interstate Hwy 35,Round Rock,Texas,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'Texas', 'postalCode': '78665', 'addressCountry': 'US', 'streetAddress': '4401 N Interstate Hwy 35'}","{'@type': 'GeoCoordinates', 'latitude': 30.5676554, 'longitude': -97.69004969999999}",{}
MOD Pizza (Hutto),https://www.ubereats.com/austin/food-delivery/mod-pizza-hutto/-nwIAKLWRZu8srEos1Ka6Q,georgetown-texas,"['Pizza', 'Desserts', 'Salads', 'American', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,120,$,30.5416995,-97.5603618,+15125822354,78634,210 Ed Schmidt Blvd,Hutto,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hutto', 'addressRegion': 'TX', 'postalCode': '78634', 'addressCountry': 'US', 'streetAddress': '210 Ed Schmidt Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.5416995, 'longitude': -97.5603618}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '120'}"
Taco Cabana (1007 W University Ave #2),https://www.ubereats.com/austin/food-delivery/taco-cabana-1007-w-university-ave-%232/M4-onr5pS9yqr6LUsoHuzw,georgetown-texas,"['Mexican', 'Tex Mex', 'Breakfast and Brunch', 'Family Meals']",4.1,24,$,30.630982,-97.6932173,+15128637306,78628,1007 W University Ave #2,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '9:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78628', 'addressCountry': 'US', 'streetAddress': '1007 W University Ave #2'}","{'@type': 'GeoCoordinates', 'latitude': 30.630982, 'longitude': -97.6932173}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '24'}"
Pollo Express- Halal Restaurant,https://www.ubereats.com/austin/food-delivery/pollo-express-halal-restaurant/HTopRa_xSVC0gU7DI9mlfw,georgetown-texas,"['Indian', 'Mexican', 'Street Food']",,,$,30.5669991,-97.690339,+15126988409,78664,4401 N Interstate 35 Frontage,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78664', 'addressCountry': 'US', 'streetAddress': '4401 N Interstate 35 Frontage'}","{'@type': 'GeoCoordinates', 'latitude': 30.5669991, 'longitude': -97.690339}",{}
PoK-E-Jo's Smokehouse (Georgetown),https://www.ubereats.com/austin/food-delivery/pok-e-jos-smokehouse-georgetown/H2DKdSWJQt688tNgnhSAsw,georgetown-texas,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",,,$,30.6469086,-97.67963859999999,+15123887733,78626,610 N Austin Ave,Georgetown,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Georgetown', 'addressRegion': 'TX', 'postalCode': '78626', 'addressCountry': 'US', 'streetAddress': '610 N Austin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 30.6469086, 'longitude': -97.67963859999999}",{}
"Freebirds World Burrito (200 University Blvd, Ste 200)",https://www.ubereats.com/austin/food-delivery/freebirds-world-burrito-200-university-blvd-ste-200/0xZBcvXcTs6z9ZLNRF2Eug,georgetown-texas,"['Healthy', 'Mexican', 'salad', 'Family Meals']",4.7,282,$,30.5606455,-97.6901977,+15129040070,78665,200 University Blvd Ste 200,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78665', 'addressCountry': 'US', 'streetAddress': '200 University Blvd Ste 200'}","{'@type': 'GeoCoordinates', 'latitude': 30.5606455, 'longitude': -97.6901977}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '282'}"
Creamistry (201 University Oaks Blvd. Ste 780),https://www.ubereats.com/austin/food-delivery/creamistry-201-university-oaks-blvd-ste-780/W4lAVmTIQM6z_BsOg7Y2QA,georgetown-texas,"['Desserts', 'Ice Cream', 'Frozen Yogurt']",4.7,73,$,30.5555317,-97.68735149999999,+15122438113,78665,201 University Oaks Blvd. Ste 780,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78665', 'addressCountry': 'US', 'streetAddress': '201 University Oaks Blvd. Ste 780'}","{'@type': 'GeoCoordinates', 'latitude': 30.5555317, 'longitude': -97.68735149999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '73'}"
