name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Auntie Anne's (200 Mall Dr),https://www.ubereats.com/nyc-suburbs/food-delivery/auntie-annes-200-mall-dr/vXZn0BacQveuJEIKVjVy4Q,riverhead-new-york,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,40.9218422,-72.7135758,+16317745155,11901,1320 Tanger Mall Dr,Riverhead,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverhead', 'addressRegion': 'NY', 'postalCode': '11901', 'addressCountry': 'US', 'streetAddress': '1320 Tanger Mall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.9218422, 'longitude': -72.7135758}",{}
Feelino2good,https://www.ubereats.com/nyc-suburbs/food-delivery/feelino2good/NmpnKEcaT3qoZvdS9kyAww,riverhead-new-york,"['Burgers', 'American', 'Sandwiches']",,,$,40.9148145,-72.6620745,+16313810918,11901,10 Flanders Road road A,Riverhead,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverhead', 'addressRegion': 'NY', 'postalCode': '11901', 'addressCountry': 'US', 'streetAddress': '10 Flanders Road road A'}","{'@type': 'GeoCoordinates', 'latitude': 40.9148145, 'longitude': -72.6620745}",{}
Bistro 72,https://www.ubereats.com/nyc-suburbs/food-delivery/bistro-72/CpcRuLx2SfqMslKCq4G7ww,riverhead-new-york,"['Breakfast and Brunch', 'Burgers', 'Seafood']",,,$$$,40.9194444,-72.72029169999999,+16313693325,11901,1830 W Main St,Riverhead,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverhead', 'addressRegion': 'New York', 'postalCode': '11901', 'addressCountry': 'US', 'streetAddress': '1830 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.9194444, 'longitude': -72.72029169999999}",{}
Dejesus deli taqueria,https://www.ubereats.com/nyc-suburbs/food-delivery/dejesus-deli-taqueria/IN-yi__6QoOqjjV_qEsg2g,riverhead-new-york,['Mexican'],,,$,40.9335071,-72.6775047,+16315912700,11901,"1080 Old Country Rd, 1106",Riverhead,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverhead', 'addressRegion': 'NY', 'postalCode': '11901', 'addressCountry': 'US', 'streetAddress': '1080 Old Country Rd, 1106'}","{'@type': 'GeoCoordinates', 'latitude': 40.9335071, 'longitude': -72.6775047}",{}
Shahs Halal food,https://www.ubereats.com/nyc-suburbs/food-delivery/shahs-halal-food/6jbrAflORDKnWfAeMZPn9w,riverhead-new-york,"['Halal', 'Chicken', 'Middle Eastern']",4.5,106,$,40.9229185,-72.70158889999999,+16312843109,11901,1767 Old Country Rd,Riverhead,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverhead', 'addressRegion': 'NY', 'postalCode': '11901', 'addressCountry': 'US', 'streetAddress': '1767 Old Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.9229185, 'longitude': -72.70158889999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '106'}"
Carvel (73 E. Montauk Highway),https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-73-e-montauk-highway/CMSiAShOREy-5UJCT1heSw,riverhead-new-york,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.8,95,$,40.8795809,-72.5197202,+16317288145,11946,73 E. Montauk Highway,Hampton Bays,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hampton Bays', 'addressRegion': 'NY', 'postalCode': '11946', 'addressCountry': 'US', 'streetAddress': '73 E. Montauk Highway'}","{'@type': 'GeoCoordinates', 'latitude': 40.8795809, 'longitude': -72.5197202}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '95'}"
CowFish,https://www.ubereats.com/nyc-suburbs/food-delivery/cowfish/M2At4GvBTcmEs9sny-Qj5A,riverhead-new-york,"['Healthy', 'Seafood']",4.5,81,$$,40.883849,-72.504002,+16315943868,11946,258 E Montauk Hwy,Hampton Bays,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hampton Bays', 'addressRegion': 'New York', 'postalCode': '11946', 'addressCountry': 'US', 'streetAddress': '258 E Montauk Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.883849, 'longitude': -72.504002}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '81'}"
Moe's Southwest Grill (1081 Old Country Road),https://www.ubereats.com/nyc-suburbs/food-delivery/moes-southwest-grill-1081-old-country-road/71kBvqlRS56xfzDglQX7hg,riverhead-new-york,"['Mexican', 'Fast Food']",4.2,19,$,40.9319507,-72.6744427,+16317409153,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.9319507, 'longitude': -72.6744427}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '19'}"
Brewology - Speonk,https://www.ubereats.com/nyc-suburbs/food-delivery/brewology-speonk/cSPsWLmiThu32VlYDDtfUQ,riverhead-new-york,"['Burgers', 'American', 'Sandwiches']",4.8,31,$,40.8188213,-72.7044054,+16318016221,11978,295 Montauk Hwy,Speonk,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Speonk', 'addressRegion': 'NY', 'postalCode': '11978', 'addressCountry': 'US', 'streetAddress': '295 Montauk Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.8188213, 'longitude': -72.7044054}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '31'}"
Main Street Sweets Ben & Jerry's Ice Cream,https://www.ubereats.com/nyc-suburbs/food-delivery/main-street-sweets-ben-%26-jerrys-ice-cream/UaBxplC8Tbm6PbY64PnaUQ,riverhead-new-york,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,40.8097436,-72.64281199999999,+16312885753,11978,121 Main Street,Westhampton Beach,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '14:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westhampton Beach', 'addressRegion': 'NY', 'postalCode': '11978', 'addressCountry': 'US', 'streetAddress': '121 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.8097436, 'longitude': -72.64281199999999}",{}
