name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Avenues Proper,https://www.ubereats.com/salt-lake-city/food-delivery/avenues-proper/Kiq3MFlCSdagnbElHhWz5Q,centerville-utah,"['Burgers', 'American', 'Sandwiches']",4.7,66,$,40.7782463,-111.8780515,+13852278628,84103,376 8th Avenue,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84103', 'addressCountry': 'US', 'streetAddress': '376 8th Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.7782463, 'longitude': -111.8780515}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '66'}"
Pizza Pie Cafe Bountiful,https://www.ubereats.com/salt-lake-city/food-delivery/pizza-pie-cafe-bountiful/wCJhotUkQm-IPvooTpyjPg,centerville-utah,"['Pizza', 'Fast Food', 'American', 'Italian']",,,$,40.884615,-111.889043,+18016838735,84010,370 W 500 S,Bountiful,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'UT', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '370 W 500 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.884615, 'longitude': -111.889043}",{}
Chipotle Mexican Grill (135 N 500 W Ste A),https://www.ubereats.com/salt-lake-city/food-delivery/chipotle-mexican-grill-135-n-500-w-ste-a/7yB0BQ6XTummP-kxZFx3cA,centerville-utah,"['Healthy', 'Mexican']",4.6,83,$,40.8907676,-111.8925983,+18012955140,84010,135 N 500 W Ste A,West Bountiful,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Bountiful', 'addressRegion': 'UT', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '135 N 500 W Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 40.8907676, 'longitude': -111.8925983}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
Bountiful Greek Cafe,https://www.ubereats.com/salt-lake-city/food-delivery/bountiful-greek-cafe/LP1MgOX_T8mVRrlMmiw4bg,centerville-utah,"['European', 'Greek']",4.8,35,$,40.885667,-111.880368,+18016838942,84010,353 S Main St,Bountiful,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'UT', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '353 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.885667, 'longitude': -111.880368}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '35'}"
Papa Murphy's  (1298 North US-89),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-1298-north-us-89/CMSlKD6FQZ-0597YG7TyKA,centerville-utah,"['Pizza', 'American', 'Fast Food']",,,$$,40.8347892,-111.9139763,+18014517373,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.8347892, 'longitude': -111.9139763}",{}
Mikado,https://www.ubereats.com/salt-lake-city/food-delivery/mikado/Govea5BOQbSHs4RUB01O1Q,centerville-utah,"['Sushi', 'Japanese']",,,$$,40.891752,-111.892615,+18019167083,84010,255 N 500 W,Bountiful,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'Utah', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '255 N 500 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.891752, 'longitude': -111.892615}",{}
Jersey Mike's Sub (1060 W Park Lane),https://www.ubereats.com/salt-lake-city/food-delivery/jersey-mikes-sub-1060-w-park-lane/6yc9mUGQRy6iLvDgIv41pg,centerville-utah,"['Sandwich', 'American']",4.3,20,$,40.9849963,-111.9115407,+13859886600,84025,1060 W Park Lane,Farmington,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Farmington', 'addressRegion': 'UT', 'postalCode': '84025', 'addressCountry': 'US', 'streetAddress': '1060 W Park Lane'}","{'@type': 'GeoCoordinates', 'latitude': 40.9849963, 'longitude': -111.9115407}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '20'}"
Barbacoa Mexican Grill (Bountiful),https://www.ubereats.com/salt-lake-city/food-delivery/barbacoa-mexican-grill-bountiful/-MMfFyKpT4ykDWNtLVwOsw,centerville-utah,"['Tex Mex', 'Mexican']",,,$,40.884103,-111.887384,+18013350004,84010,273 W 500 S,Bountiful,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '0:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bountiful', 'addressRegion': 'Utah', 'postalCode': '84010', 'addressCountry': 'US', 'streetAddress': '273 W 500 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.884103, 'longitude': -111.887384}",{}
Hungry Hawaiian,https://www.ubereats.com/salt-lake-city/food-delivery/hungry-hawaiian/LuNSN714QJ2Q9FL7Hr5nKQ,centerville-utah,"['BBQ', 'American', 'Burgers']",4.5,21,$,40.8751581,-111.9025639,+18017975192,84087,1492 S 800 W,Woods Cross,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woods Cross', 'addressRegion': 'UT', 'postalCode': '84087', 'addressCountry': 'US', 'streetAddress': '1492 S 800 W'}","{'@type': 'GeoCoordinates', 'latitude': 40.8751581, 'longitude': -111.9025639}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '21'}"
Teriyaki Grill (Layton),https://www.ubereats.com/salt-lake-city/food-delivery/teriyaki-grill-layton/WJ7S2F-zSOy3nUeHKpUEwA,centerville-utah,"['Salads', 'Rolls', 'Chicken']",4.6,46,$,41.0579017,-111.9586301,+13855154121,84041,210 S. Fort Ln.,Layton,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Layton', 'addressRegion': 'UT', 'postalCode': '84041', 'addressCountry': 'US', 'streetAddress': '210 S. Fort Ln.'}","{'@type': 'GeoCoordinates', 'latitude': 41.0579017, 'longitude': -111.9586301}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '46'}"
