name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dim Sum Factory,https://www.ubereats.com/philadelphia/food-delivery/dim-sum-factory/CW2mdtRTQOaC3vFliIRHQg,wyndmoor-pennsylvania,"['Chinese', 'Asian', 'Asian Fusion']",4.6,297,$,40.1808628,-75.1348133,+12159579888,19044,303,Horsham,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Horsham', 'addressRegion': 'PA', 'postalCode': '19044', 'addressCountry': 'US', 'streetAddress': '303'}","{'@type': 'GeoCoordinates', 'latitude': 40.1808628, 'longitude': -75.1348133}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '297'}"
Saigon Noodle Bar,https://www.ubereats.com/philadelphia/food-delivery/saigon-noodle-bar/7TYdLElpSxmJ_AEF8SF-4g,wyndmoor-pennsylvania,"['Vietnamese', 'Noodles', 'Healthy']",4.8,15,$,40.074096,-75.2025511,+12672697228,19118,8221 Germantown Avenue,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19118', 'addressCountry': 'US', 'streetAddress': '8221 Germantown Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.074096, 'longitude': -75.2025511}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '15'}"
Deke's Bar-B-Que (Ridge Ave),https://www.ubereats.com/philadelphia/food-delivery/dekes-bar-b-que-ridge-ave/FoF9nar1RwOV031kHBzq5A,wyndmoor-pennsylvania,"['BBQ', 'Family Meals']",4.5,274,$$,40.015274,-75.207567,+12155887427,19128,4901 Ridge Ave,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19128', 'addressCountry': 'US', 'streetAddress': '4901 Ridge Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.015274, 'longitude': -75.207567}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '274'}"
Mi Lah Vegetarian,https://www.ubereats.com/philadelphia/food-delivery/mi-lah-vegetarian/j90MB5eLQ16H7ld4pT9y-w,wyndmoor-pennsylvania,"['Vegetarian', 'Vegan', 'Vietnamese']",,,$$,40.13935,-75.246068,+12156461808,19002,40 W Skippack Pike,Ambler,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '17:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '14:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ambler', 'addressRegion': 'PA', 'postalCode': '19002', 'addressCountry': 'US', 'streetAddress': '40 W Skippack Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.13935, 'longitude': -75.246068}",{}
Lee's Hoagie House,https://www.ubereats.com/philadelphia/food-delivery/lees-hoagie-house/Uk9K-t_mQxixZf6FpU9Syw,wyndmoor-pennsylvania,"['American', 'Sandwich', 'Deli', 'Wings']",4.5,100,$,40.1312893,-75.1164318,+12156593322,19001,1656 Old York Rd,Abington,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abington', 'addressRegion': 'PA', 'postalCode': '19001', 'addressCountry': 'US', 'streetAddress': '1656 Old York Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1312893, 'longitude': -75.1164318}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
Moon,https://www.ubereats.com/philadelphia/food-delivery/moon/-Ko0Uu3pTairnFaQrf3SRg,wyndmoor-pennsylvania,"['Chicken', 'Chinese', 'Sushi']",,,$,40.0442328,-75.12483600000002,+12156024564,19120,237 Rosemar St,Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19120', 'addressCountry': 'US', 'streetAddress': '237 Rosemar St'}","{'@type': 'GeoCoordinates', 'latitude': 40.0442328, 'longitude': -75.12483600000002}",{}
Grove Stove,https://www.ubereats.com/philadelphia/food-delivery/grove-stove/K-d3M9y_Sy61Tu3BIOOVLw,wyndmoor-pennsylvania,['Diner'],,,$,40.1696288,-75.1271508,+12154425555,19090,2700 Easton Rd,Willow Grove,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Willow Grove', 'addressRegion': 'Pennsylvania', 'postalCode': '19090', 'addressCountry': 'US', 'streetAddress': '2700 Easton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.1696288, 'longitude': -75.1271508}",{}
PrimoHoagies (113A Ridge Pike),https://www.ubereats.com/philadelphia/food-delivery/primohoagies-113a-ridge-pike/k9HhsZ00Q3u4m1c9XP3zBg,wyndmoor-pennsylvania,"['American', 'salad', 'Sandwich']",4.1,13,$$,40.0941711,-75.288418,+16108283075,19428,113A Ridge Pike,Conshohocken,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Conshohocken', 'addressRegion': 'PA', 'postalCode': '19428', 'addressCountry': 'US', 'streetAddress': '113A Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.0941711, 'longitude': -75.288418}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '13'}"
Duke's BBQ,https://www.ubereats.com/philadelphia/food-delivery/dukes-bbq/84aGWncVSGCeBuMtEgvJjw,wyndmoor-pennsylvania,['BBQ'],,,$$,40.108811,-75.325265,+14846791410,19401,1003 E Main St,Norristown,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Norristown', 'addressRegion': 'Pennsylvania', 'postalCode': '19401', 'addressCountry': 'US', 'streetAddress': '1003 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.108811, 'longitude': -75.325265}",{}
Panda Express (2385 Cheltenham Avenue),https://www.ubereats.com/philadelphia/food-delivery/panda-express-2385-cheltenham-avenue/R385PA3UQAC6C7Sxzcwm4A,wyndmoor-pennsylvania,"['Chinese', 'Family Meals']",4.0,263,$,40.0749056,-75.1543557,+12158818928,19095,2385 Cheltenham Avenue,Wyncote,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wyncote', 'addressRegion': 'PA', 'postalCode': '19095', 'addressCountry': 'US', 'streetAddress': '2385 Cheltenham Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.0749056, 'longitude': -75.1543557}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '263'}"
