name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Kabuki Sushi,https://www.ubereats.com/kansas-city/food-delivery/kabuki-sushi/Xs4bAEuNTXyRp87M33Q8Uw,raytown-missouri,"['Sushi', 'Japanese']",4.7,39,$,39.011995,-94.592736,+18165414789,64113,333 W Meyer Blvd,Kansas City,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kansas City', 'addressRegion': 'Missouri', 'postalCode': '64113', 'addressCountry': 'US', 'streetAddress': '333 W Meyer Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.011995, 'longitude': -94.592736}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '39'}"
Church's Chicken (9325 Blue Ridge Blvd.),https://www.ubereats.com/kansas-city/food-delivery/churchs-chicken-9325-blue-ridge-blvd/6WzCwToGSEGpWojGVVumhw,raytown-missouri,"['Fast Food', 'Family Meals']",4.2,29,$,38.955221,-94.506096,+18167615153,64138,9325 Blue Ridge Blvd.,Kansas City,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kansas City', 'addressRegion': 'MO', 'postalCode': '64138', 'addressCountry': 'US', 'streetAddress': '9325 Blue Ridge Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 38.955221, 'longitude': -94.506096}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '29'}"
Paleteria El Chavo,https://www.ubereats.com/kansas-city/food-delivery/paleteria-el-chavo/Sqabkx6FRJW-UNzg--GoxQ,raytown-missouri,"['Mexican', 'Desserts', 'Ice Cream and Frozen Yogurt', 'Juice and Smoothies']",4.6,126,$,39.0802514,-94.4478831,+18168249864,64052,11029 E 23rd St,Independence,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Independence', 'addressRegion': 'MO', 'postalCode': '64052', 'addressCountry': 'US', 'streetAddress': '11029 E 23rd St'}","{'@type': 'GeoCoordinates', 'latitude': 39.0802514, 'longitude': -94.4478831}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '126'}"
 RJ's CoffeeLand Cafe,https://www.ubereats.com/kansas-city/food-delivery/rjs-coffeeland-cafe/IJFX_2HAT_yCS0PNPRqm8w,raytown-missouri,"['American', 'Breakfast and Brunch', 'Sandwich']",,,$,39.0348656,-94.3803635,+19135225444,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.0348656, 'longitude': -94.3803635}",{}
A Little BBQ Joint,https://www.ubereats.com/kansas-city/food-delivery/a-little-bbq-joint/6_V1rZ7LSuq6NagG2xG5nw,raytown-missouri,"['BBQ', 'American', 'Burgers', 'Sandwich', 'Family Meals']",4.2,51,$,39.1016628,-94.42896069999999,+18162522275,64050,1101 West Highway 24,Independence,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Independence', 'addressRegion': 'MO', 'postalCode': '64050', 'addressCountry': 'US', 'streetAddress': '1101 West Highway 24'}","{'@type': 'GeoCoordinates', 'latitude': 39.1016628, 'longitude': -94.42896069999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '51'}"
P.ZA (Kansas City - Plaza),https://www.ubereats.com/kansas-city/food-delivery/pza-kansas-city-plaza/L8Lc6zXbTEmfuOUdydtJtw,raytown-missouri,"['Pizza', 'American', 'Italian']",3.7,16,$,39.042544,-94.59074299999999,+18169316770,64112,310 West 47th Street,Kansas City,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kansas City', 'addressRegion': 'MO', 'postalCode': '64112', 'addressCountry': 'US', 'streetAddress': '310 West 47th Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.042544, 'longitude': -94.59074299999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '16'}"
Dairy Queen Grill & Chill (1900 SW State Route 7),https://www.ubereats.com/kansas-city/food-delivery/dairy-queen-grill-%26-chill-1900-sw-state-route-7/ReygAncuScKvSAgEoDi8nw,raytown-missouri,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",,,$,38.99846489999999,-94.27249909999999,+18162281711,64014,1900 SW State Route 7,Blue Springs,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Springs', 'addressRegion': 'MO', 'postalCode': '64014', 'addressCountry': 'US', 'streetAddress': '1900 SW State Route 7'}","{'@type': 'GeoCoordinates', 'latitude': 38.99846489999999, 'longitude': -94.27249909999999}",{}
Krispy Krunchy Chicken (1317 SW Market St),https://www.ubereats.com/kansas-city/food-delivery/krispy-krunchy-chicken-1317-sw-market-st/sz4pD2YmQbavojEcPUa45g,raytown-missouri,"['Comfort Food', 'Fried Chicken', 'Traditional American']",,,$,38.8958326,-94.37614669999999,+18165541170,64081,1317 SW Market St,Lee's Summit,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': ""Lee's Summit"", 'addressRegion': 'MO', 'postalCode': '64081', 'addressCountry': 'US', 'streetAddress': '1317 SW Market St'}","{'@type': 'GeoCoordinates', 'latitude': 38.8958326, 'longitude': -94.37614669999999}",{}
Steak'm Take'm,https://www.ubereats.com/kansas-city/food-delivery/steakm-takem/r_dgciBeTK6cJGoFnDqTQQ,raytown-missouri,['American'],,,$$,39.0684014,-94.52024730000001,+18169231311,64128,3120 Stadium dr,Kansas city,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kansas city', 'addressRegion': 'MO', 'postalCode': '64128', 'addressCountry': 'US', 'streetAddress': '3120 Stadium dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.0684014, 'longitude': -94.52024730000001}",{}
Applebee's  (9330 East 350 Highway),https://www.ubereats.com/kansas-city/food-delivery/applebees-9330-east-350-highway/M70Las13QDCdzYI8QPFqYQ,raytown-missouri,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.1,53,$$,38.993904,-94.471165,+18163561055,64133,9330 East 350 Highway,Raytown,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Raytown', 'addressRegion': 'MO', 'postalCode': '64133', 'addressCountry': 'US', 'streetAddress': '9330 East 350 Highway'}","{'@type': 'GeoCoordinates', 'latitude': 38.993904, 'longitude': -94.471165}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '53'}"
