name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Tandoor Indian Grill,https://www.ubereats.com/salt-lake-city/food-delivery/tandoor-indian-grill/Mci_sqbeQhij6103KvTQyQ,cottonwood-heights-utah,"['Indian', 'Allergy Friendly', 'Desserts']",,,,40.6643395,-111.8395781,+18019994243,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '21:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.6643395, 'longitude': -111.8395781}",{}
Ume House 品香阁 ,https://www.ubereats.com/salt-lake-city/food-delivery/ume-house-%E5%93%81%E9%A6%99%E9%98%81/CAZ_qN1YTTaU43VLM7fs8Q,cottonwood-heights-utah,"['Ramen', 'Comfort Food', 'Chinese', 'Seafood', 'Asian Fusion']",,,$,40.69798469999999,-111.8890774,+18014852777,84115,3390 S. State St,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84115', 'addressCountry': 'US', 'streetAddress': '3390 S. State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.69798469999999, 'longitude': -111.8890774}",{}
Bonwood Cafe,https://www.ubereats.com/salt-lake-city/food-delivery/bonwood-cafe/lqv86Q6hTESKF1Yh4cBZaQ,cottonwood-heights-utah,"['American', 'Bar Food']",4.4,19,$,40.7161807,-111.8923508,+18014877758,84115,2500 S Main St,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84115', 'addressCountry': 'US', 'streetAddress': '2500 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7161807, 'longitude': -111.8923508}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
"Red Robin, 410 (316 E. Winchester Blvd.)",https://www.ubereats.com/salt-lake-city/food-delivery/red-robin-410-316-e-winchester-blvd/ibfhqct0Qficqyyv5cyEBw,cottonwood-heights-utah,"['American', 'Traditional American', 'Burgers']",4.4,73,$$,40.632335,-111.881219,+18012669410,84107,316 E Winchester St,Murray,Utah,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murray', 'addressRegion': 'Utah', 'postalCode': '84107', 'addressCountry': 'US', 'streetAddress': '316 E Winchester St'}","{'@type': 'GeoCoordinates', 'latitude': 40.632335, 'longitude': -111.881219}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '73'}"
Roxberry Juice - (State St & 5900 S),https://www.ubereats.com/salt-lake-city/food-delivery/roxberry-juice-state-st-%26-5900-s/99nysiqRTJC7yfIVKH_Z_A,cottonwood-heights-utah,"['Juice and Smoothies', 'Healthy', 'Desserts']",,,$$,40.64318,-111.889925,+18012619606,84107,47 E 5900 S,Murray,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murray', 'addressRegion': 'UT', 'postalCode': '84107', 'addressCountry': 'US', 'streetAddress': '47 E 5900 S'}","{'@type': 'GeoCoordinates', 'latitude': 40.64318, 'longitude': -111.889925}",{}
HWA Korean & Japanese,https://www.ubereats.com/salt-lake-city/food-delivery/hwa-korean-%26-japanese/jq1K93e-SSOujlWgT0mjnQ,cottonwood-heights-utah,"['Korean', 'Asian', 'BBQ']",4.5,40,$,40.6566055,-111.8993562,+18012662901,84107,"5284 Commerce Dr, c174",Murray,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Murray', 'addressRegion': 'UT', 'postalCode': '84107', 'addressCountry': 'US', 'streetAddress': '5284 Commerce Dr, c174'}","{'@type': 'GeoCoordinates', 'latitude': 40.6566055, 'longitude': -111.8993562}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '40'}"
Iced,https://www.ubereats.com/salt-lake-city/food-delivery/iced/B1ffgCxbQ0Sv0TStNJkVVw,cottonwood-heights-utah,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,40.6679503,-111.8265368,+18012775803,84117,2245 E Murray,Holladay,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holladay', 'addressRegion': 'UT', 'postalCode': '84117', 'addressCountry': 'US', 'streetAddress': '2245 E Murray'}","{'@type': 'GeoCoordinates', 'latitude': 40.6679503, 'longitude': -111.8265368}",{}
Papa Murphy's  (1821 West 12600 South),https://www.ubereats.com/salt-lake-city/food-delivery/papa-murphys-1821-west-12600-south/nkUhj7tGRNWoIbv7dRVqyA,cottonwood-heights-utah,"['Pizza', 'Italian', 'Comfort Food']",,,$,40.5219065,-111.9410488,+18014461000,84065,1821 West 12600 South,Riverton,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverton', 'addressRegion': 'UT', 'postalCode': '84065', 'addressCountry': 'US', 'streetAddress': '1821 West 12600 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.5219065, 'longitude': -111.9410488}",{}
Arby's (1257 Draper Pkwy),https://www.ubereats.com/salt-lake-city/food-delivery/arbys-1257-draper-pkwy/gKjt7hWFTVScse9CtFH6pQ,cottonwood-heights-utah,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.0,12,$,40.5287224,-111.8555311,+18015711587,84020,1257,Draper,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Draper', 'addressRegion': 'UT', 'postalCode': '84020', 'addressCountry': 'US', 'streetAddress': '1257'}","{'@type': 'GeoCoordinates', 'latitude': 40.5287224, 'longitude': -111.8555311}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '12'}"
KFC (2930 East 3300 South),https://www.ubereats.com/salt-lake-city/food-delivery/kfc-2930-east-3300-south/DUO-pC1YS_C8arQyNzhsfA,cottonwood-heights-utah,"['American', 'Fast Food', 'wings']",4.7,15,$,40.6994536,-111.8096746,+13139219240,84109,2930 East 3300 South,Salt Lake City,UT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Salt Lake City', 'addressRegion': 'UT', 'postalCode': '84109', 'addressCountry': 'US', 'streetAddress': '2930 East 3300 South'}","{'@type': 'GeoCoordinates', 'latitude': 40.6994536, 'longitude': -111.8096746}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
