name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/new-york/food-delivery/16-handles-3-nassau-blvd/3JSc42f9QdKLHEM6Dk8ETg,bellerose-new-york,,,,,,,,,,,,,,,
Roslyn Seafood Gourmet,https://www.ubereats.com/nyc-suburbs/food-delivery/roslyn-seafood-gourmet/MoOG17TnTeKWjixQYna_1A,bellerose-new-york,"['Seafood', 'Salads', 'Pasta']",,,$,40.7777599,-73.6499877,+15164847944,11577,444 Willis Ave,Roslyn Heights,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roslyn Heights', 'addressRegion': 'New York', 'postalCode': '11577', 'addressCountry': 'US', 'streetAddress': '444 Willis Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7777599, 'longitude': -73.6499877}",{}
Sugarberry Bakery,https://www.ubereats.com/nyc-suburbs/food-delivery/sugarberry-bakery/Qqi1uhZNSB-CWU8kP9FH6g,bellerose-new-york,"['American', 'Breakfast and Brunch', 'Desserts']",4.7,246,$,40.65698099999999,-73.6427652,+15167642881,11570,312 Sunrise Hwy,Rockville Centre,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rockville Centre', 'addressRegion': 'NY', 'postalCode': '11570', 'addressCountry': 'US', 'streetAddress': '312 Sunrise Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 40.65698099999999, 'longitude': -73.6427652}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '246'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/kung-fu-tea-42-21-bell-blvd/nSTFgA5gTjWzDjijxT5v0w,bellerose-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/nyc-suburbs/food-delivery/villa-rustica-oakland-gardens/uzHy4OQwQyer9I_fZuGKFA,bellerose-new-york,,,,,,,,,,,,,,,
Pho Metro,https://www.ubereats.com/new-york/food-delivery/pho-metro/X9xfSipySge3aK63tQbMgw,bellerose-new-york,"['Vietnamese', 'Noodles', 'Healthy']",4.7,15,$,40.7686316,-73.83388450000001,+17188867435,11354,31-16 Farrington St,Flushing,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Flushing', 'addressRegion': 'NY', 'postalCode': '11354', 'addressCountry': 'US', 'streetAddress': '31-16 Farrington St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7686316, 'longitude': -73.83388450000001}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Burger King (340 Hempstead Turnpike),https://www.ubereats.com/nyc-suburbs/food-delivery/burger-king-340-hempstead-turnpike/crxTEcjLTSeEFPEG3EsCwA,bellerose-new-york,"['American', 'burger', 'Fast Food']",4.5,50,$,40.7054146,-73.6515514,+15165382859,11552,340 Hempstead Turnpike,West Hempstead,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hempstead', 'addressRegion': 'NY', 'postalCode': '11552', 'addressCountry': 'US', 'streetAddress': '340 Hempstead Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 40.7054146, 'longitude': -73.6515514}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '50'}"
,https://www.ubereats.com/new-york/food-delivery/lumas-halal-food/d_8O1lSrTZeVfLCOCHurGA,bellerose-new-york,,,,,,,,,,,,,,,
Skinny Pizza - Roslyn Heights,https://www.ubereats.com/nyc-suburbs/food-delivery/skinny-pizza-roslyn-heights/Y6BPEqmuT2mhiTSErroaZw,bellerose-new-york,"['Pizza', 'Sandwich', 'Salads']",4.8,78,$,40.785975,-73.64963,+15166866180,11577,211 Mineola Ave,Roslyn Heights,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roslyn Heights', 'addressRegion': 'NY', 'postalCode': '11577', 'addressCountry': 'US', 'streetAddress': '211 Mineola Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.785975, 'longitude': -73.64963}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '78'}"
Chawla's 2 - South Ozone Park,https://www.ubereats.com/new-york/food-delivery/chawlas-2-south-ozone-park/2Lk38d8aS1-khTDNObx1IQ,bellerose-new-york,"['Indian', 'Indian Curry', 'Vegetarian Friendly']",4.6,267,$,40.67508,-73.806609,+17188801766,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '23:22'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.67508, 'longitude': -73.806609}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '267'}"
,https://www.ubereats.com/new-york/food-delivery/ill-villagio/vufFWc5QSFy1zzBxe3WyHw,bellerose-new-york,,,,,,,,,,,,,,,
McDonald's® - Outer Queens (Sutphin),https://www.ubereats.com/new-york/food-delivery/mcdonalds-outer-queens-sutphin/pYwTB2QaRpme0YSi_5i6dA,bellerose-new-york,"['American', 'Fast Food', 'Burgers']",4.3,500,$,40.685696,-73.793081,+17188450581,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.685696, 'longitude': -73.793081}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '500'}"
,https://www.ubereats.com/nyc-suburbs/food-delivery/jamaica-breakfast-bar/Rn2w932lTIydYOXwmpfx_Q,bellerose-new-york,,,,,,,,,,,,,,,
,https://www.ubereats.com/nyc-suburbs/food-delivery/just-wing-it/IoxjQHWlQ9qbG1Em5OodHA,bellerose-new-york,,,,,,,,,,,,,,,
Malverne Delicatessen,https://www.ubereats.com/nyc-suburbs/food-delivery/malverne-delicatessen/YAIXpO5NRAWSKLbcEgNpew,bellerose-new-york,"['Salad / Sandwiches', 'Deli']",4.7,29,$$,40.6744868,-73.6701945,+15165992443,11565,255 Hempstead Ave,Malverne,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '14:28'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:29', 'closes': '14:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '12:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '14:28'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '14:28'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:29', 'closes': '14:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '12:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Malverne', 'addressRegion': 'NY', 'postalCode': '11565', 'addressCountry': 'US', 'streetAddress': '255 Hempstead Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.6744868, 'longitude': -73.6701945}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
Great Dragon,https://www.ubereats.com/new-york/food-delivery/great-dragon/c6sYKg3zR3qFxdZyyf2FuQ,bellerose-new-york,"['Chinese', 'Asian', 'Asian Fusion', 'Chicken']",4.4,43,$,40.673862,-73.7985166,+17183223702,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.673862, 'longitude': -73.7985166}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '43'}"
,https://www.ubereats.com/new-york/food-delivery/chicken-coop-colombian-restaurant/hYzX3_qNTISa9TLTa89Asg,bellerose-new-york,,,,,,,,,,,,,,,
