name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mexico Garibaldi,https://www.ubereats.com/providence/food-delivery/mexico-garibaldi/dSXsNfI3SR-dvyllXY-LiA,providence,['Mexican'],4.6,42,$,41.824924,-71.448943,+14013314985,02909,948 Atwells Ave,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02909', 'addressCountry': 'US', 'streetAddress': '948 Atwells Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.824924, 'longitude': -71.448943}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '42'}"
Scarlets Restaurant,https://www.ubereats.com/providence/food-delivery/scarlets-restaurant/CkJRSYfQQO-DskQJuzNALg,providence,['Caribbean'],,,$,41.827423,-71.443648,+14016324642,02908,99 Academy Ave,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02908', 'addressCountry': 'US', 'streetAddress': '99 Academy Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.827423, 'longitude': -71.443648}",{}
Dairy Queen - Treat (Providence Place Mall 1),https://www.ubereats.com/providence/food-delivery/dairy-queen-treat-providence-place-mall-1/PVDtmGNbSuKRcB9X9KTpWQ,providence,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Burgers']",,,$,41.82984006115018,-71.41681735324259,+14016546084,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '18:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.82984006115018, 'longitude': -71.41681735324259}",{}
Crown Fried Chicken & Pizza,https://www.ubereats.com/providence/food-delivery/crown-fried-chicken-%26-pizza/py7M5cGBR3eTA8gmEg9yfA,providence,"['American', 'Wings', 'Pizza', 'Desserts', 'Seafood', 'Sandwich', 'Salads']",,,$$,41.8912238,-71.38755859999999,+14016889244,2863,830 Broad St,Central Falls,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Central Falls', 'addressRegion': 'RI', 'postalCode': '2863', 'addressCountry': 'US', 'streetAddress': '830 Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 41.8912238, 'longitude': -71.38755859999999}",{}
Dunkin' (251 Smith St),https://www.ubereats.com/providence/food-delivery/dunkin-251-smith-st/keywxjXAQZ-N0IG7LJM2BQ,providence,"['Breakfast & Brunch', 'Donuts']",,,$,41.8332361,-71.4200646,+14012730880,2908,251 Smith St,Providence,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'RI', 'postalCode': '2908', 'addressCountry': 'US', 'streetAddress': '251 Smith St'}","{'@type': 'GeoCoordinates', 'latitude': 41.8332361, 'longitude': -71.4200646}",{}
Craft Burgers and Beer,https://www.ubereats.com/providence/food-delivery/craft-burgers-and-beer/WSNfeNpPR_WVMxNoeNrnTA,providence,"['Burgers', 'American', 'Sandwiches']",4.4,173,$,41.8694727,-71.3868817,+14017235600,2860,342 East Ave,Pawtucket,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pawtucket', 'addressRegion': 'RI', 'postalCode': '2860', 'addressCountry': 'US', 'streetAddress': '342 East Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8694727, 'longitude': -71.3868817}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '173'}"
Bertucci's (Warwick),https://www.ubereats.com/providence/food-delivery/bertuccis-warwick/92J0pS7zRnSZNHQ93O9nSw,providence,"['Italian', 'Pizza', 'Salads']",4.4,63,$$,41.728524,-71.4375723,+14017324343,2886,1946 Post Road,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '2886', 'addressCountry': 'US', 'streetAddress': '1946 Post Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.728524, 'longitude': -71.4375723}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '63'}"
Bo's Billiard Club,https://www.ubereats.com/providence/food-delivery/bos-billiard-club/eg5BQ0DWRTaQywm5Z75_0w,providence,"['American', 'Burgers', 'Sandwich']",,,$$,41.729999,-71.477065,+14017327665,2886,33 Lambert Lind Hwy,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '2886', 'addressCountry': 'US', 'streetAddress': '33 Lambert Lind Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 41.729999, 'longitude': -71.477065}",{}
Best Life Nutrition,https://www.ubereats.com/providence/food-delivery/best-life-nutrition/zGw-gVQESvqYQU3LMeWBog,providence,['Juice and Smoothies'],,,$,41.848134,-71.431892,+14013839011,02908,680 Douglas Ave,Providence,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '14:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'Rhode Island', 'postalCode': '02908', 'addressCountry': 'US', 'streetAddress': '680 Douglas Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.848134, 'longitude': -71.431892}",{}
Amanda's Kitchen,https://www.ubereats.com/providence/food-delivery/amandas-kitchen/KhOrJEyCRdqv8pVYTHq3EQ,providence,"['Diner', 'Breakfast and Brunch', 'Burgers', 'Sandwich']",4.5,200,$,41.860335,-71.411503,+14017237222,02860,54 Smithfield Ave,Pawtucket,Rhode Island,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pawtucket', 'addressRegion': 'Rhode Island', 'postalCode': '02860', 'addressCountry': 'US', 'streetAddress': '54 Smithfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.860335, 'longitude': -71.411503}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
