name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wasabi Sushi,https://www.ubereats.com/philadelphia/food-delivery/wasabi-sushi/17PFVBTgQnme0t5PLGZFNQ,east-norriton-pennsylvania,"['Sushi', 'Asian', 'Japanese']",4.7,15,$,40.1645067,-75.29054289999999,+12674713715,19422,970 Dekalb Pike,Blue Bell,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Bell', 'addressRegion': 'PA', 'postalCode': '19422', 'addressCountry': 'US', 'streetAddress': '970 Dekalb Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1645067, 'longitude': -75.29054289999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
B.GOOD (King of Prussia),https://www.ubereats.com/philadelphia/food-delivery/bgood-king-of-prussia/8Khxg1GhS4qpkp7SJSeUfA,east-norriton-pennsylvania,"['Sandwich', 'New American']",,,$$,40.083674,-75.404558,+14843222110,19406,150 Main Street,King of Prussia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'King of Prussia', 'addressRegion': 'PA', 'postalCode': '19406', 'addressCountry': 'US', 'streetAddress': '150 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.083674, 'longitude': -75.404558}",{}
Ristorante Imperatore,https://www.ubereats.com/philadelphia/food-delivery/ristorante-imperatore/w39ZC2DGTMuq4_1dDwNUtA,east-norriton-pennsylvania,"['Italian', 'Pasta', 'Sandwich', 'Salads']",,,$$,40.1392027,-75.245701,+12156468500,19002,36 West Skippack Pike,Ambler,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ambler', 'addressRegion': 'PA', 'postalCode': '19002', 'addressCountry': 'US', 'streetAddress': '36 West Skippack Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1392027, 'longitude': -75.245701}",{}
Khana Khajana - Norristown,https://www.ubereats.com/philadelphia/food-delivery/khana-khajana-norristown/bJo9kb38T-W6jCyaJujVGA,east-norriton-pennsylvania,"['Indian', 'North Indian', 'Vegetarian', 'Vegetarian Friendly', 'Healthy']",,,$,40.1440101,-75.39262579999999,+16106304700,19403,2706 Ridge Pike,Trooper,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trooper', 'addressRegion': 'Pennsylvania', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '2706 Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1440101, 'longitude': -75.39262579999999}",{}
Gennaros II - Chicago Style Pizza,https://www.ubereats.com/philadelphia/food-delivery/gennaros-ii-chicago-style-pizza/LYJS7IQyRTK4YniwSa5D7A,east-norriton-pennsylvania,"['Pizza', 'Sandwich', 'Burgers']",4.0,18,$$$$,40.2067274,-75.48862559999999,+14848546960,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.2067274, 'longitude': -75.48862559999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '18'}"
Nukkad - Norristown,https://www.ubereats.com/philadelphia/food-delivery/nukkad-norristown/WOw0PwhGSu2bhWjH0tUQsw,east-norriton-pennsylvania,"['Indian', 'North Indian', 'Vegetarian', 'Vegetarian Friendly', 'Street Food']",,,$,40.1440101,-75.39262579999999,+16106304700,19403,2706 Ridge Pike,Trooper,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trooper', 'addressRegion': 'Pennsylvania', 'postalCode': '19403', 'addressCountry': 'US', 'streetAddress': '2706 Ridge Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1440101, 'longitude': -75.39262579999999}",{}
Elevation Burger (Collegeville),https://www.ubereats.com/philadelphia/food-delivery/elevation-burger-collegeville/an8zmUyFR2qLLzVYea1bmg,east-norriton-pennsylvania,"['Burgers', 'American']",3.6,29,$,40.165485,-75.480718,+16108311360,19426,201 Plaza Drive,Collegeville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Collegeville', 'addressRegion': 'PA', 'postalCode': '19426', 'addressCountry': 'US', 'streetAddress': '201 Plaza Drive'}","{'@type': 'GeoCoordinates', 'latitude': 40.165485, 'longitude': -75.480718}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '29'}"
Vitality Bowls (230 Village Dr),https://www.ubereats.com/philadelphia/food-delivery/vitality-bowls-230-village-dr/43w4MGQxQZWpS0JfHMkPlg,east-norriton-pennsylvania,"['Juice & Smoothies', 'Vegan', 'Vegetarian']",,,$$,40.0849757,-75.4059742,+14842318675,19406,"230 Village Drive, 150",Philadelphia,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:15', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Philadelphia', 'addressRegion': 'PA', 'postalCode': '19406', 'addressCountry': 'US', 'streetAddress': '230 Village Drive, 150'}","{'@type': 'GeoCoordinates', 'latitude': 40.0849757, 'longitude': -75.4059742}",{}
Saladworks (Gateway),https://www.ubereats.com/philadelphia/food-delivery/saladworks-gateway/MiQ2v0MpSjq7UdZ-EYlQKA,east-norriton-pennsylvania,"['American', 'Healthy', 'salad']",4.5,30,$,40.073365,-75.43404559999999,+16106885755,19087,159 E. Swedesford Road Unit G35 - Ground Floor,Wayne,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wayne', 'addressRegion': 'PA', 'postalCode': '19087', 'addressCountry': 'US', 'streetAddress': '159 E. Swedesford Road Unit G35 - Ground Floor'}","{'@type': 'GeoCoordinates', 'latitude': 40.073365, 'longitude': -75.43404559999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '30'}"
Zoup! Eatery (970 Dekalb Pike),https://www.ubereats.com/philadelphia/food-delivery/zoup!-eatery-970-dekalb-pike/mjISkfk6R9edoR54Wju_yA,east-norriton-pennsylvania,"['Sandwich', 'Salads', 'Kids Friendly', 'Healthy', 'Family Meals', 'Vegan Friendly', 'Vegetarian Friendly']",,,$,40.1645067,-75.29054289999999,+12674601141,19422,970 Dekalb Pike,Blue Bell,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blue Bell', 'addressRegion': 'PA', 'postalCode': '19422', 'addressCountry': 'US', 'streetAddress': '970 Dekalb Pike'}","{'@type': 'GeoCoordinates', 'latitude': 40.1645067, 'longitude': -75.29054289999999}",{}
