name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Gold Nugget Tavern & Grille,https://www.ubereats.com/minneapolis/food-delivery/gold-nugget-tavern-%26-grille/S_1lO9vFQOyIkK1rl2Aw4g,shakopee-minnesota,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.5,11,$,44.90540409999999,-93.4624675,+19529353600,55345,14401 Excelsior Blvd,Minnetonka,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '18:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minnetonka', 'addressRegion': 'MN', 'postalCode': '55345', 'addressCountry': 'US', 'streetAddress': '14401 Excelsior Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 44.90540409999999, 'longitude': -93.4624675}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Papa John's (10506 France Avenue South),https://www.ubereats.com/minneapolis/food-delivery/papa-johns-10506-france-avenue-south/EbDr6HEwQr-eL6Z9c51OeQ,shakopee-minnesota,"['PIzza', 'Wings', 'Comfort Food']",4.8,13,$$,44.8132511,-93.3300998,+19528847272,55431,10506 France Avenue South,BLOOMINGTON,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'BLOOMINGTON', 'addressRegion': 'MN', 'postalCode': '55431', 'addressCountry': 'US', 'streetAddress': '10506 France Avenue South'}","{'@type': 'GeoCoordinates', 'latitude': 44.8132511, 'longitude': -93.3300998}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Five Guys MN-1389 12555 Castlemoor Dr,https://www.ubereats.com/minneapolis/food-delivery/five-guys-mn-1389-12555-castlemoor-dr/jsi9uxqxQ4KCUEkkRsBRkA,shakopee-minnesota,"['American', 'Burgers']",4.7,96,$,44.85126100000001,-93.43428999999999,+19529421111,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.85126100000001, 'longitude': -93.43428999999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '96'}"
Dog Park Gourmet Hot Dogs,https://www.ubereats.com/minneapolis/food-delivery/dog-park-gourmet-hot-dogs/bKssnAkgQlaHP6xGNfsjbA,shakopee-minnesota,"['Burgers', 'American', 'Sandwiches']",,,$,44.8618186,-93.5387622,+19529744395,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.8618186, 'longitude': -93.5387622}",{}
Rusty Taco (13000 Technology Dr. Ste 120),https://www.ubereats.com/minneapolis/food-delivery/rusty-taco-13000-technology-dr-ste-120/bW8jl1tiQL2Y40Ii4kP4qQ,shakopee-minnesota,"['Mexican', 'New Mexican']",,,$,44.8592367,-93.441868,+19525009769,55344,13000 Technology Dr Ste 120,Eden Prairie,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eden Prairie', 'addressRegion': 'MN', 'postalCode': '55344', 'addressCountry': 'US', 'streetAddress': '13000 Technology Dr Ste 120'}","{'@type': 'GeoCoordinates', 'latitude': 44.8592367, 'longitude': -93.441868}",{}
Chipotle Mexican Grill (14008 State Hwy 13),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-14008-state-hwy-13/m65ZTraGTT6vb4029GaNoQ,shakopee-minnesota,"['Healthy', 'Mexican']",4.2,23,$,44.7493041,-93.38040699999999,+15123960685,55378,14008 State Hwy 13,Savage,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Savage', 'addressRegion': 'MN', 'postalCode': '55378', 'addressCountry': 'US', 'streetAddress': '14008 State Hwy 13'}","{'@type': 'GeoCoordinates', 'latitude': 44.7493041, 'longitude': -93.38040699999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '23'}"
Chipotle Mexican Grill (10995 Red Circle Dr),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-10995-red-circle-dr/vOicnxBqRnS68XB40qBZpQ,shakopee-minnesota,"['Healthy', 'Mexican']",3.9,15,$,44.8941583,-93.4197591,+17632256114,55343,10995 Red Circle Dr,Minnetonka,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Minnetonka', 'addressRegion': 'MN', 'postalCode': '55343', 'addressCountry': 'US', 'streetAddress': '10995 Red Circle Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.8941583, 'longitude': -93.4197591}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '15'}"
Chipotle Mexican Grill (10629 France Ave S),https://www.ubereats.com/minneapolis/food-delivery/chipotle-mexican-grill-10629-france-ave-s/FsXbypQXQ0-DOlHVHqVcAQ,shakopee-minnesota,"['Healthy', 'Mexican']",4.3,97,$,44.81119349999999,-93.3289927,+19528845721,55431,10629 France Ave S,Bloomington,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bloomington', 'addressRegion': 'MN', 'postalCode': '55431', 'addressCountry': 'US', 'streetAddress': '10629 France Ave S'}","{'@type': 'GeoCoordinates', 'latitude': 44.81119349999999, 'longitude': -93.3289927}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '97'}"
Wing Squad - Burnsville,https://www.ubereats.com/minneapolis/food-delivery/wing-squad-burnsville/tUt-kZRgQKa7mDGWnM0UkQ,shakopee-minnesota,"['Wings', 'American', 'Fast Food']",,,$,44.74311000000001,-93.2943039,+18887996601,55306,14300 Burnhaven Drive,Burnsville,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burnsville', 'addressRegion': 'MN', 'postalCode': '55306', 'addressCountry': 'US', 'streetAddress': '14300 Burnhaven Drive'}","{'@type': 'GeoCoordinates', 'latitude': 44.74311000000001, 'longitude': -93.2943039}",{}
Aurelias Authentic Mexican Food,https://www.ubereats.com/minneapolis/food-delivery/aurelias-authentic-mexican-food/6GXwVQZ2R1-Rh8weNNLL1w,shakopee-minnesota,['Mexican'],,,$,44.864279,-93.484553,+19524261597,55344,16388 Wagner Way,Eden Prairie,MN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Eden Prairie', 'addressRegion': 'MN', 'postalCode': '55344', 'addressCountry': 'US', 'streetAddress': '16388 Wagner Way'}","{'@type': 'GeoCoordinates', 'latitude': 44.864279, 'longitude': -93.484553}",{}
