name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jay's Gyros,https://www.ubereats.com/phoenix/food-delivery/jays-gyros/QWjQe06ZRDivGC203e15ug,tempe-arizona,"['Mediterranean', 'American']",,,$,33.407686,-111.979322,+16024261434,85040,4750 E Broadway Rd,Phoenix,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'AZ', 'postalCode': '85040', 'addressCountry': 'US', 'streetAddress': '4750 E Broadway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.407686, 'longitude': -111.979322}",{}
McDonald's® (Alma School & Guadalupe),https://www.ubereats.com/phoenix/food-delivery/mcdonalds-alma-school-%26-guadalupe/72HGrVEKTs6LCa-GQeGHdQ,tempe-arizona,"['American', 'Fast Food', 'Burgers']",4.5,130,$,33.366182,-111.858577,+14808970394,85210-4018,2665 S ALMA SCHOOL RD,MESA,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'MESA', 'addressRegion': 'AZ', 'postalCode': '85210-4018', 'addressCountry': 'US', 'streetAddress': '2665 S ALMA SCHOOL RD'}","{'@type': 'GeoCoordinates', 'latitude': 33.366182, 'longitude': -111.858577}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '130'}"
Poké Wave,https://www.ubereats.com/phoenix/food-delivery/poke-wave/cVlOyTtKQ9a6nu_FuTVDaQ,tempe-arizona,"['Japanese', 'Healthy', 'Sushi']",4.9,59,$$,33.320988,-111.930638,+14805823377,85284,9920 S Rural Rd,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85284', 'addressCountry': 'US', 'streetAddress': '9920 S Rural Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.320988, 'longitude': -111.930638}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '59'}"
Devil Wingz,https://www.ubereats.com/phoenix/food-delivery/devil-wingz/J_ifeA3_Qn-cYwIof-vVdA,tempe-arizona,"['Wings', 'American', 'Fast Food']",,,$,33.3945094,-111.8684892,+19162945154,85202,"1101 S Sycamore, 232",Mesa,AZ,[],"{'@type': 'PostalAddress', 'addressLocality': 'Mesa', 'addressRegion': 'AZ', 'postalCode': '85202', 'addressCountry': 'US', 'streetAddress': '1101 S Sycamore, 232'}","{'@type': 'GeoCoordinates', 'latitude': 33.3945094, 'longitude': -111.8684892}",{}
El Paisano Market,https://www.ubereats.com/phoenix/food-delivery/el-paisano-market/w456vC4_TuOJvMzhxJMzAw,tempe-arizona,"['Mexican', 'Grocery', 'Convenience', 'Everyday Essentials']",4.6,500,$,33.416289,-111.922564,+16232292435,85281,1035 E Lemon St,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '9:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1035 E Lemon St'}","{'@type': 'GeoCoordinates', 'latitude': 33.416289, 'longitude': -111.922564}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Mob Wingz,https://www.ubereats.com/phoenix/food-delivery/mob-wingz/x2L_AB9UTpiH7bQmtN56OQ,tempe-arizona,"['Comfort Food', 'American', 'Wings']",,,$,33.4261186,-111.9040883,+14805694061,85281,1900 East 5th Street,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '5:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1900 East 5th Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.4261186, 'longitude': -111.9040883}",{}
McDonald's® (Elliot & Mcclintock),https://www.ubereats.com/phoenix/food-delivery/mcdonalds-elliot-%26-mcclintock/o-igAK8rRtidhDH8FK28Ug,tempe-arizona,"['American', 'Fast Food', 'Burgers']",4.8,187,$,33.349598,-111.91239099999999,+14803457370,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '23:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.349598, 'longitude': -111.91239099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '187'}"
Pei Wei (4340 E Indian School Rd. Bldg. A Suite 23),https://www.ubereats.com/phoenix/food-delivery/pei-wei-4340-e-indian-school-rd-bldg-a-suite-23/cLzCiCn4R9OWqUJeMBGXQg,tempe-arizona,"['Chinese', 'Noodles']",4.5,240,$$,33.4954758,-111.9881878,+16029562300,85018,4340 E Indian School Rd. Bldg. A,Phoenix,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Phoenix', 'addressRegion': 'AZ', 'postalCode': '85018', 'addressCountry': 'US', 'streetAddress': '4340 E Indian School Rd. Bldg. A'}","{'@type': 'GeoCoordinates', 'latitude': 33.4954758, 'longitude': -111.9881878}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '240'}"
The Greens Machine (Salads & Wraps),https://www.ubereats.com/phoenix/food-delivery/the-greens-machine-salads-%26-wraps/pgSR4X3SQMKxkpgyH5w2gA,tempe-arizona,"['Healthy', 'Vegetarian', 'Salads']",,,$,33.4261186,-111.9040883,+19499337236,85281,1900 East 5th Street,Tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '18:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tempe', 'addressRegion': 'AZ', 'postalCode': '85281', 'addressCountry': 'US', 'streetAddress': '1900 East 5th Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.4261186, 'longitude': -111.9040883}",{}
Paradise Mexican Food Raspados Inc,https://www.ubereats.com/phoenix/food-delivery/paradise-mexican-food-raspados-inc/DNlKqD8tSHyhQn3--u6SVA,tempe-arizona,"['Mexican', 'Latin American', 'New Mexican']",,,$,33.3832288,-111.9643825,+15209093292,85282,5000 s arizona mills cir,tempe,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'tempe', 'addressRegion': 'AZ', 'postalCode': '85282', 'addressCountry': 'US', 'streetAddress': '5000 s arizona mills cir'}","{'@type': 'GeoCoordinates', 'latitude': 33.3832288, 'longitude': -111.9643825}",{}
