name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
"Mr. Gatti's Pizza - Abilene, TX",https://www.ubereats.com/abilene/food-delivery/mr-gattis-pizza-abilene-tx/j1Gh7ApmTXe65xd-Xnx7vA,abilene,"['Pizza', 'Comfort Food', 'Italian']",,,$,32.4175466,-99.74861399999999,+13256926326,79605,2665 Buffalo Gap Rd,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '2665 Buffalo Gap Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.4175466, 'longitude': -99.74861399999999}",{}
Taco Bell (4165 S Danville Dr),https://www.ubereats.com/abilene/food-delivery/taco-bell-4165-s-danville-dr/w3F4X1m6SaGT6mx-tXWz0w,abilene,"['Burritos', 'Fast Food', 'Mexican']",4.6,89,$,32.4030489,-99.7586764,+13256954900,79605,4165 S Danville Dr,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '4165 S Danville Dr'}","{'@type': 'GeoCoordinates', 'latitude': 32.4030489, 'longitude': -99.7586764}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '89'}"
Bigmama's Burger Express,https://www.ubereats.com/abilene/food-delivery/bigmamas-burger-express/wfdUuP6BTOem06hJOClGRw,abilene,"['American', 'Burgers', 'Kids Friendly']",,,$$,32.42362899999999,-99.80638400000001,+13252326312,79605,6117 Texas Ave,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '6117 Texas Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.42362899999999, 'longitude': -99.80638400000001}",{}
Dairy Queen   (5110 Hwy 277 S),https://www.ubereats.com/abilene/food-delivery/dairy-queen-5110-hwy-277-s/IUFfXPX6R36iil_MxMgoBg,abilene,"['American', 'Burgers', 'Fast Food', 'Ice Cream and Frozen Yogurt']",,,$,32.4247705,-99.7883669,+13256950332,79605,5110 Hwy 277 S,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '5110 Hwy 277 S'}","{'@type': 'GeoCoordinates', 'latitude': 32.4247705, 'longitude': -99.7883669}",{}
Spicy India,https://www.ubereats.com/abilene/food-delivery/spicy-india/Wmg-VqeCQZupFC08K5V_Sw,abilene,"['Indian', 'Indian Curry']",4.8,52,$$,32.48966910000001,-99.7243341,+13252154770,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.48966910000001, 'longitude': -99.7243341}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '52'}"
Outback Steakhouse (4142 Ridgemont Drive),https://www.ubereats.com/abilene/food-delivery/outback-steakhouse-4142-ridgemont-drive/9aoN5UqYTUqsgtqX0KJF_w,abilene,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.4,64,$,32.40088179999999,-99.765124,+13256927177,79606,4142 Ridgemont Drive,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79606', 'addressCountry': 'US', 'streetAddress': '4142 Ridgemont Drive'}","{'@type': 'GeoCoordinates', 'latitude': 32.40088179999999, 'longitude': -99.765124}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '64'}"
Taco Bell (4341 South 1st Street),https://www.ubereats.com/abilene/food-delivery/taco-bell-4341-south-1st-street/_EDOzXfIT8SxM8YiOMq5sw,abilene,"['Burritos', 'Fast Food', 'Mexican']",4.2,21,$,32.4513311,-99.78083099999999,+13256952355,79605,4341 South 1st Street,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '4341 South 1st Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.4513311, 'longitude': -99.78083099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '21'}"
Pasqually's Pizza & Wings (4310 Buffalo Gal Rd #1192),https://www.ubereats.com/abilene/food-delivery/pasquallys-pizza-%26-wings-4310-buffalo-gal-rd-%231192/KE7qWsuEQRi_hVCbog1VNQ,abilene,"['Pizza', 'Italian', 'Wings']",,,$,32.4005931,-99.76264069999999,+13256912866,79606,4310 Buffalo Gal Rd #1192,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79606', 'addressCountry': 'US', 'streetAddress': '4310 Buffalo Gal Rd #1192'}","{'@type': 'GeoCoordinates', 'latitude': 32.4005931, 'longitude': -99.76264069999999}",{}
Church's Chicken (3234 South 14th Street),https://www.ubereats.com/abilene/food-delivery/churchs-chicken-3234-south-14th-street/1XvPxvfDSqyq_pUdbJwbiA,abilene,"['Fast Food', 'Chicken', 'Pasta']",,,$,32.4326184,-99.76240109999999,+13256955588,79605,3234 South 14th Street,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79605', 'addressCountry': 'US', 'streetAddress': '3234 South 14th Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.4326184, 'longitude': -99.76240109999999}",{}
Little Italy pizza & pasta,https://www.ubereats.com/abilene/food-delivery/little-italy-pizza-%26-pasta/IxskiGDpRD2Dd1tuWBNb3w,abilene,"['Italian', 'Pasta', 'Comfort Food', 'Salads', 'Pizza']",,,$,32.4749546,-99.7271646,+13255142772,79601,620 Ambler Ave,Abilene,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Abilene', 'addressRegion': 'TX', 'postalCode': '79601', 'addressCountry': 'US', 'streetAddress': '620 Ambler Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.4749546, 'longitude': -99.7271646}",{}
